,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.18579840836827533,0.11438245206983413,2.0,0.0,0.10491780086095036,1.0,0.2666790158756003,,
1,Chrom__sac_sta,0.16503499056607396,0.3800232306176376,2.0,2.0,0.4337519939442247,3.0,-0.10368201281207677,,
2,Chrom__sac_MW001,0.0,0.09314688028722307,2.0,4.0,0.06586479069746698,5.0,-0.06586479069746698,,
3,Chrom__sac_fadR,0.1646984693413076,0.10119193831603318,2.0,6.0,0.2362519751259855,7.0,0.09314496355662973,,
4,FadR__wt_p,-4.579669976578771e-16,0.3287186439287392,2.0,8.0,-0.23243918222445806,9.0,0.23243918222445714,,
5,FadR__ko_p,0.30788281797366546,0.04076828309389938,2.0,10.0,0.3367103474066946,11.0,0.2790552885406363,,
6,GDGT__75_2.4_log,5.828670879282072e-16,0.25798294882116973,3.0,12.0,0.14616795327886226,27.0,-0.2978758780909008,50.0,0.15170792481204032
7,GDGT__80_3.5_stat,-0.7863105465741084,0.07386315295073649,3.0,13.0,-0.7252134395416867,20.0,-0.8683966882956815,42.0,-0.7653215118849568
8,GDGT__80_2.4_log,-0.561413490071924,0.08747964282210813,3.0,14.0,-0.5929123673504781,37.0,-0.4625463429949948,41.0,-0.6287817598702992
9,GDGT__75_3.5_stat,-0.45138393395251075,0.1757505038789088,3.0,15.0,-0.2853766925735286,24.0,-0.6354787830992503,28.0,-0.4332963261847533
10,GDGT__80_1.6_stat,-0.36205341646429545,0.21159556789681097,3.0,16.0,-0.2840739853679173,17.0,-0.6015726575143114,33.0,-0.20051360651065764
11,GDGT__75_2.4_stat,-0.3928332379989599,0.519380918839548,3.0,18.0,-0.11575965825273292,26.0,-0.9919991763305394,31.0,-0.07074087941360753
12,GDGT__80_2.4_stat,-0.3790529736014226,0.18862082632978952,3.0,19.0,-0.5018045536335185,29.0,-0.4734874955838127,30.0,-0.1618668715869367
13,GDGT__80_1.6_log,-0.0641801201189658,0.07456733686852754,2.0,21.0,-0.011453050564208313,39.0,-0.11690718967372328,,
14,GDGT__65_3.5_stat,0.10740306436442548,0.5212601023225493,3.0,22.0,-0.03176107402922401,23.0,0.6841213097626522,34.0,-0.3301510426401517
15,GDGT__75_1.6_stat,-0.3731004230469237,0.08332721565663956,3.0,25.0,-0.4003909015861273,32.0,-0.2795499448695127,38.0,-0.4393604226851311
16,GDGT__75_1.6_log,-0.5136956635051448,0.16775827681767594,2.0,35.0,-0.39507264836719613,36.0,-0.6323186786430934,,
17,GDGT__65_2.4_stat,0.12270645035746568,0.059064864562399115,3.0,40.0,0.1903952093735155,46.0,0.08162797429735491,49.0,0.0960961674015266
18,GDGT__65_2.4_log,0.005869615562525669,0.0567652089511669,3.0,43.0,0.05527846061207864,44.0,-0.05613579180744743,47.0,0.0184661778829458
19,GDGT__80_3.5_log,-0.29202042287052965,0.08424322941401248,3.0,45.0,-0.3892557074055541,51.0,-0.2409745542654269,52.0,-0.245831006940608
20,GDGT__65_1.6_log,-0.14456047076065617,0.03168420532614988,3.0,48.0,-0.17966766700041514,53.0,-0.1359232870707432,54.0,-0.1180904582108102
21,NutLim__t0,0.0,0.3677011983845097,2.0,55.0,-0.2600040108281068,56.0,0.2600040108281068,,
22,NutLim__t05,-0.1541118421752469,0.4823903712659139,3.0,57.0,0.1109026932287005,58.0,-0.7109137507914545,59.0,0.13767553103701324
23,NutLim__t1,-0.3042164859749518,0.455210920900942,3.0,60.0,0.11733405967475186,61.0,-0.7869078039393127,62.0,-0.24307571366029454
24,NutLim__t15,-0.47848036516119835,0.3808199751732774,3.0,63.0,-0.2464064481305161,64.0,-0.917983127536086,65.0,-0.2710515198169929
25,NutLim__t2,-0.7137537730269671,0.6940473928814903,3.0,66.0,-0.6188644746849814,67.0,-1.4503637139536592,68.0,-0.07203313044226077
26,NutLim__t4,-0.0496890593938355,0.1548484260200778,2.0,69.0,-0.15918343148869596,70.0,0.05980531270102496,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.0769648140986393,3.0,71.0,0.04468751320557374,72.0,0.04418332233401934,73.0,-0.08887083553959663
28,UV_irr__wt1,0.06142793841444494,0.17317781805892216,3.0,74.0,0.053517740667446745,75.0,0.2384253102918308,76.0,-0.10765923571594273
29,UV_irr__wt2,-0.021672984602414402,0.10133402520190972,3.0,77.0,0.03976644213050129,78.0,-0.13863353687753133,79.0,0.03384814093978683
30,UV_irr__mut0,0.0036161684167351493,0.18247585593697682,3.0,80.0,0.16922757441709455,81.0,0.03362484682189937,82.0,-0.19200391598878846
31,UV_irr__mut1,0.13812422693107015,0.07684387337387406,3.0,83.0,0.19235032449268274,84.0,0.1718357507548358,85.0,0.05018660554569188
32,UV_irr__mut2,0.30589432966717095,0.11248126158316868,3.0,86.0,0.2792878296491903,87.0,0.20910169044801566,88.0,0.4292934689043069
33,YtrA__overexpr,-0.04525056326621998,0.06601832919788508,3.0,89.0,-0.052502804218706345,90.0,0.02409445510823538,91.0,-0.10734334068818896
34,YtrA__wt,5.921189464667501e-16,0.21091095669488272,3.0,92.0,0.1074102012938276,93.0,-0.2429951377525814,94.0,0.13558493645875558
