,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.017724911500000246,0.34371075199161644,2.0,0.0,-0.2607651149999999,1.0,0.2253152919999994
1,RichMedia__BHIN_Growth_Mid,-1.1934614149999994,1.2067616061722959,2.0,2.0,-0.3401520999999992,3.0,-2.0467707299999995
2,RichMedia__BHIN_Growth_Stat,-2.2752438445,0.37141360044560756,2.0,4.0,-2.53787292,5.0,-2.012614769
3,RichMedia__LBv2_Growth_Late,-0.249492052499999,0.3158605014722338,2.0,6.0,-0.026144949999999,7.0,-0.472839154999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.017532575460804188,2.0,8.0,-0.0123974029999995,9.0,0.0123974029999995
5,RichMedia__LBv2_Growth_Stat,-2.3583086205,0.7663910655624608,2.0,10.0,-1.816388301,11.0,-2.90022894
6,RichMedia__MHB_Rich_Mid,-0.4613490185,0.12214786903198141,2.0,12.0,-0.3749774319999996,13.0,-0.5477206050000003
7,RichMedia__NBO_Rich_Mid,-0.6275816845,0.10504470820568251,2.0,14.0,-0.5533038589999997,15.0,-0.7018595100000002
8,Carbon__M9Na_Arabinose_Mid,-0.5338149419999985,0.07922602284480275,2.0,16.0,-0.4777936839999981,17.0,-0.5898361999999988
9,Carbon__M9Na_Galactose_Mid,0.19574559050000134,0.15784862409706377,2.0,18.0,0.3073614230000014,19.0,0.0841297580000013
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5632162659999995,0.03584641057672627,2.0,20.0,-0.5378690259999992,21.0,-0.5885635059999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3450925484999985,0.1224762819480754,2.0,22.0,-0.2584887389999988,23.0,-0.4316963579999981
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.448080270999999,0.12136095181550849,2.0,24.0,-2.362265118999999,25.0,-2.533895422999999
13,Carbon__M9Na_GlcNAc_Mid,-0.1550634609999992,0.006671652889658717,2.0,26.0,-0.1597810319999997,27.0,-0.1503458899999987
14,Carbon__M9Na_Gluconate_Mid,-0.9939710449999986,0.4817296822248045,2.0,28.0,-0.6533367199999986,29.0,-1.3346053699999985
15,Carbon__M9Na_Glucosamine_Mid,-1.8664082444999992,0.028902936647991234,2.0,30.0,-1.886845706999999,31.0,-1.8459707819999995
16,Carbon__M9Na_Glycerol_Mid,-0.46817406699999875,0.02827806002149517,2.0,32.0,-0.4481784589999993,33.0,-0.4881696749999982
