,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.19427750079068554,3.0,0.0,-0.061465246200000004,6.0,-0.1561102653,12.0,0.2175755115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3318607752666667,0.044499914940702705,3.0,1.0,-0.36244481710000004,7.0,-0.2808097734,13.0,-0.3523277353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.4673409929333332,0.24680919894172085,3.0,2.0,-1.2626075762,8.0,-1.7413991447,14.0,-1.3980162579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.9366484813333333,0.07898461855019878,3.0,3.0,-1.8907417367,9.0,-2.0278513816,15.0,-1.8913523257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.0860558439333334,0.04080815221381868,3.0,4.0,-2.1140982716,10.0,-2.1048297818,16.0,-2.0392394784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.324374231266667,0.30431768763582195,3.0,5.0,-2.6543050362000002,11.0,-2.0546782078,17.0,-2.2641394498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.47440812520000003,0.287488011158487,2.0,18.0,0.6776928474,71.0,0.27112340300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.5330678529333333,0.7952634825491788,3.0,19.0,-3.9392475639,70.0,-4.0432153622,205.0,-2.6167406327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1840820627625,0.25032499863906466,8.0,20.0,-0.0212288529,32.0,-0.3692365709,55.0,-0.3678665646,67.0,-0.2217928291,126.0,-0.2897712642,147.0,-0.3035431731,203.0,0.3722914216,210.0,-0.2715086689,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.12623488696666665,0.15905100275001058,3.0,21.0,-0.2301781022,34.0,-0.2053894685,61.0,0.0568629098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.8217894296125001,0.736027585648767,8.0,22.0,-2.0811915818,104.0,-1.1190888571,111.0,-2.8302430266,133.0,-2.6057062223000003,165.0,-0.7509967211,238.0,-1.9201543339,265.0,-1.2019749433,270.0,-2.0649597508,,,,,,,,,,,,,,,,,,,,
