,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.1510571102112408e-16,0.16815970326358695,2.0,0.0,0.11890686649999972,1.0,-0.11890686650000015,,,,,,,,
1,fur__wt_dpd,0.9183530519999996,0.09556022272422937,2.0,2.0,0.9859243334999991,3.0,0.8507817705000003,,,,,,,,
2,fur__wt_fe,-0.32155688250000036,0.15238294535825353,2.0,4.0,-0.42930789650000056,5.0,-0.21380586850000016,,,,,,,,
3,fur__delfur_dpd,0.6931564624999997,0.09566741374829667,2.0,6.0,0.7608035394999995,7.0,0.6255093855,,,,,,,,
4,fur__delfur_fe2,0.14853214449999963,0.09225510734112144,2.0,8.0,0.08329793249999984,9.0,0.21376635649999945,,,,,,,,
5,acid__wt_ph5,0.2810146234999997,0.15548926403379226,2.0,10.0,0.17106711049999967,11.0,0.3909621364999998,,,,,,,,
6,acid__delgadx_ph5,0.4445592344999998,,1.0,12.0,0.4445592344999998,,,,,,,,,,
7,acid__delgadw_ph5,0.2942369579999995,0.10652756203751818,2.0,13.0,0.3695633194999992,14.0,0.21891059649999975,,,,,,,,
8,acid__delgade_ph5,0.4751713535000004,0.01697162058022078,2.0,15.0,0.4631706055000011,16.0,0.4871721014999997,,,,,,,,
9,oxidative__wt_pq,0.871035424,0.12321976513051376,2.0,17.0,0.7839058925,18.0,0.9581649554999999,,,,,,,,
10,oxidative__deloxyr_pq,0.7023988220000001,0.14292384995999363,2.0,19.0,0.6013363985,20.0,0.8034612455000003,,,,,,,,
11,oxidative__delsoxr_pq,0.875439358,0.031539119823709466,2.0,21.0,0.8531378324999999,22.0,0.8977408834999999,,,,,,,,
12,oxidative__delsoxs_pq,1.2389277465,0.04613457241247135,2.0,23.0,1.2715498155000002,24.0,1.2063056774999996,,,,,,,,
13,nac_ntrc__wt_csn,0.8701969744999998,0.15883007204589492,2.0,25.0,0.7578871534999996,26.0,0.9825067955,,,,,,,,
14,nac_ntrc__wt_cytd,0.5751795734999994,0.04567480309806182,2.0,27.0,0.5428826104999995,28.0,0.6074765364999992,,,,,,,,
15,nac_ntrc__wt_gln,0.6603369849999998,0.10570013538065856,2.0,29.0,0.5855957025,30.0,0.7350782674999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2194459974999998,0.10778444929082465,2.0,31.0,1.1432308825000002,32.0,1.2956611124999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3074923654999995,0.17417816838544403,2.0,33.0,0.4306549294999993,34.0,0.18432980149999967,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6232454189999999,0.12384469196159065,2.0,35.0,0.7108168404999997,36.0,0.5356739975,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3331770820000002,0.37910010854397347,2.0,37.0,-0.06511282450000032,38.0,-0.6012413395,,,,,,,,
20,misc__wt_no_te,0.18889074799999972,0.3651176461167158,2.0,39.0,0.4470679114999996,40.0,-0.06928641550000014,,,,,,,,
21,misc__bw_delcbl,-0.012208772500000409,0.003941257634842091,2.0,41.0,-0.014995662500000506,42.0,-0.009421882500000313,,,,,,,,
22,misc__bw_delfabr,-0.6744314605000004,0.19642524113109486,2.0,43.0,-0.8133250805000003,44.0,-0.5355378405000004,,,,,,,,
23,misc__bw_delfadr,-0.21081474850000048,0.1095429927429377,2.0,45.0,-0.13335615550000046,46.0,-0.2882733415000005,,,,,,,,
24,misc__nitr_031,0.3840400705000011,,1.0,47.0,0.3840400705000011,,,,,,,,,,
25,omics__wt_glu,0.0908132279999998,0.19717666017293822,2.0,48.0,-0.048611725500000265,49.0,0.23023818149999986,,,,,,,,
26,omics__wt_gly,-0.1004085010000002,0.19632151917289667,2.0,50.0,-0.23922877850000024,51.0,0.03841177649999983,,,,,,,,
27,omics__wt_thr,1.1522852869999998,0.004532177579492262,2.0,52.0,1.1490805534999993,53.0,1.1554900205000005,,,,,,,,
28,omics__bw_ac,2.439619981,0.17048137382831452,2.0,54.0,2.5601685165,55.0,2.3190714455,,,,,,,,
29,omics__bw_fum,1.2892516039999995,0.03691618606202171,2.0,56.0,1.2631479184999996,57.0,1.3153552894999994,,,,,,,,
30,omics__bw_glc,0.024519041499999616,0.04923195891514996,2.0,58.0,0.05933129349999966,59.0,-0.010293210500000429,,,,,,,,
31,omics__bw_pyr,1.0220400564999998,0.2246190352374767,2.0,60.0,0.8632104134999999,61.0,1.1808696994999996,,,,,,,,
32,ompr__wt_nacl,0.45381480799999974,0.09701770273633019,2.0,62.0,0.3852129325,63.0,0.5224166834999995,,,,,,,,
33,ompr__bw_delompr_nacl,0.010825137499999471,0.03880988519718369,2.0,64.0,0.03826787049999947,65.0,-0.016617595500000526,,,,,,,,
34,minspan__wt_ade,0.07194602949999984,,1.0,66.0,0.07194602949999984,,,,,,,,,,
35,minspan__wt_glc,-0.42067808283333363,0.2737970066632389,3.0,67.0,-0.37920604550000014,68.0,-0.16998298050000038,69.0,-0.7128452225000004,,,,,,
36,minspan__wt_glc_anaero,-0.4727530695000003,0.8580316370066551,2.0,70.0,-1.0794730585000003,71.0,0.13396691949999973,,,,,,,,
37,minspan__wt_trp,1.3493491815,,1.0,72.0,1.3493491815,,,,,,,,,,
