,PA4080
SRX7442752,0.617329138
SRX7442753,-0.617329138
SRX7442754,0.5102460520000001
SRX7442755,0.99252445
SRX7442756,-1.6691505370000002
SRX7442757,0.171895343
SRX7442758,-1.227750085
SRX7442759,1.206334598
SRX7442761,0.835555904
SRX7874204,0.08062912700000001
SRX7874205,-0.08062912700000001
SRX7874206,0.37535207
SRX7874207,0.792319149
SRX8639787,0.0473445
SRX8639788,-0.0473445
SRX8639789,-0.631929633
SRX8639790,-0.13151157900000002
SRX8639791,0.23226073900000002
SRX8639792,0.051110866000000005
SRX8639793,-3.6896571380000003
SRX8639794,-3.418360725
SRX8639795,-3.697847594
SRX8639796,-3.546972908
SRX8639797,0.312320021
SRX8639798,0.290315447
SRX8639800,-0.049808908000000006
SRX1156127,-0.024610946
SRX1156135,0.024610946
SRX1156136,-0.402766033
SRX1156137,-0.273122277
SRX1156138,-0.008482092
SRX1156140,0.036482884
ERX2195929,-0.124078482
ERX2195930,0.124078482
ERX2195931,-0.46909962600000005
ERX2195932,-0.53394128
ERX2195933,0.878282275
ERX2195934,0.069021027
SRX4579961,-0.148819318
SRX4579962,-0.122190007
SRX4579963,0.271009325
SRX4579964,-3.310085099
SRX4579965,-3.289518459
SRX4579966,-3.06881312
SRX5630349,0.18297388
SRX5630350,-0.182973881
SRX5630351,0.405966096
SRX5630352,-0.710161605
SRX1411278,0.039996052000000004
SRX1411287,0.22558661700000002
SRX1411289,0.36540289
SRX1411279,0.12691296400000002
SRX1411280,-0.16690901500000002
SRX1411281,-0.452116022
SRX1411282,-0.49907784200000005
SRX1411283,-0.46859139200000005
SRX1411284,0.0037901820000000004
SRX1411285,-0.165663276
SRX1411286,0.023334984000000003
SRX1411288,0.20988768400000002
SRX2711962,-0.002562618
SRX2711963,0.002562618
SRX2711964,0.10989398600000001
SRX2711965,0.33043936100000004
SRX2711966,-0.718233466
SRX2711967,-0.970346915
ERX3558798,-1.638993121
ERX3558799,-1.33954622
ERX3558800,-1.476077379
ERX3558801,-1.17111647
ERX3558802,-0.23213016700000003
ERX3558803,0.009850108
ERX3558804,0.07881768600000001
ERX3558805,0.143462372
ERX3593017,2.235728963
ERX3593018,2.316838059
ERX3593020,-0.18430980700000002
ERX3593021,0.05767585
ERX3593022,0.12663395800000002
SRX7058492,-0.16059278100000002
SRX7058494,-0.46753483500000004
SRX7058495,-0.286417915
SRX7058509,0.16059278100000002
SRX2662717,0.162269042
SRX2662718,0.589978124
SRX2662721,0.14707503400000002
SRX2662722,-0.14707503400000002
SRX8143226,0.16686942
SRX8143227,-0.16686942
SRX8143228,-0.405442155
SRX8143229,-0.069355157
ERX2456848,0.8824750530000001
ERX2456849,0.9961819940000001
ERX2456850,1.7794681589999999
ERX2456851,-0.5443990550000001
ERX2456852,-0.41943883
ERX2456853,-0.388344403
ERX2456854,0.41770359500000004
ERX2456855,0.09804494600000001
ERX2456856,0.32408836300000005
ERX2456857,-0.39311937500000005
ERX2456858,-0.21907672
ERX2456859,-0.227640807
SRX540108,0.05499814
SRX540109,-0.05499814
SRX540110,-0.161315402
SRX540111,-0.8303849600000001
SRX540112,-0.9519457240000001
SRX540113,-0.635740498
SRX540114,-0.838435864
SRX540115,-0.7590553320000001
SRX1737662,0.9002841970000001
SRX1737664,1.2020377660000001
SRX1737665,1.177118959
SRX1737667,-0.061520342000000006
SRX1737668,-0.11181044700000001
SRX1737670,0.173330788
SRX1516139,-0.023611243
SRX1516140,0.023611244
SRX1516141,0.057160526
SRX1516142,0.10904717500000001
SRX591667,-0.408312357
SRX591668,-0.383904397
SRX591669,0.392245711
SRX591670,0.957674232
SRX591671,0.7031491510000001
SRX591675,0.408312357
SRX591676,1.431181502
SRX591677,1.120217494
SRX591678,0.6874873760000001
SRX591679,-0.005956753
SRX2520351,0.8079587730000001
SRX2520352,0.40574487000000004
SRX2520353,0.125887268
SRX2520354,0.7159931900000001
SRX2520355,-0.392709631
SRX2520356,-0.416416512
SRX2520357,-0.40457749800000004
SRX2520358,0.9331959120000001
SRX2520359,1.058236057
SRX2520360,-0.200642178
SRX2652927,-0.213673147
SRX2652931,-0.778483856
SRX2652933,0.423774604
SRX2652935,0.26242797100000004
SRX2652937,-0.6862025740000001
SRX2940624,-0.033281819000000004
SRX2940626,-0.7290939030000001
SRX2940627,0.031857705
SRX2940628,-0.00938604
SRX2940629,-0.022471666
SRX3763712,-0.097477909
SRX3763714,0.09747791
SRX3763715,-0.36917417700000005
SRX3763716,0.1200232
SRX3763717,0.529663183
ERX2259197,0.425178981
ERX2259198,0.6052475310000001
ERX2259199,0.251660744
ERX2259200,-0.251660744
SRX6976948,-0.130116732
SRX6976949,0.2385716
SRX6976950,-0.10845486800000001
SRX6976951,-0.27486069500000004
SRX6976952,0.24345818100000002
SRX6976953,-0.011205524000000001
SRX4342817,0.135639331
SRX4342818,-0.492395617
SRX4342819,1.7504380140000002
SRX4342820,-0.687076974
SRX4342821,1.043833262
SRX4342822,0.915733086
ERX2300159,-0.470100206
ERX2300160,0.470100206
ERX2300161,-1.109071517
ERX2300162,-0.15530818
ERX2300163,0.84855724
ERX2300164,-2.196365765
ERX2300165,-2.196365765
ERX2300166,-0.5344201620000001
ERX2300167,0.391583346
ERX2300168,0.614331929
ERX2300169,-0.648966402
ERX2300170,-1.189235963
ERX2068556,-0.503188867
ERX2068557,-0.351848981
ERX2068558,-0.22408001500000002
ERX2068559,0.419894292
ERX2068560,-0.340292727
ERX2068561,-0.079601565
SRX6747256,0.303685451
SRX6747257,0.036931016000000004
SRX6747258,-0.43719067
SRX6747259,0.09690172700000001
SRX6747260,-0.000327526
SRX6747265,0.475928779
SRX6747266,0.566349953
SRX6747268,0.32538569700000003
SRX6747269,-0.016276615
SRX6747953,0.072266129
SRX6747954,-0.246571754
SRX6747955,0.17430562500000002
SRX6747957,-1.377540747
SRX6747958,-0.9102205870000001
SRX7747527,0.299501567
SRX7747528,0.081783703
SRX7747537,0.084281491
SRX7747538,0.07474525300000001
SRX7747540,-0.07474525300000001
ERX2813653,-0.107823215
ERX2813654,0.10782321600000001
ERX2813656,0.880788467
ERX2813657,-0.041267678
ERX2813658,0.022468756000000003
Paeru_0017,0.304046692
Paeru_0018,-0.056662155000000006
Paeru_0019,0.160828185
Paeru_0020,0.019221878
Paeru_0033,0.5500930110000001
Paeru_0034,-0.389449223
Paeru_0035,-0.48207672
Paeru_0036,-0.607493931
Paeru_0037,-0.5490133810000001
Paeru_0038,-0.25250200500000003
Paeru_0039,-2.077344685
Paeru_0040,0.24770233
Paeru_0041,0.497751172
Paeru_0042,0.180277445
Paeru_0043,-0.33443003200000004
Paeru_0044,-0.49924365400000004
Paeru_0045,-0.185612194
Paeru_0046,-0.551313067
Paeru_0047,0.5197336880000001
Paeru_0048,0.508891528
Paeru_0049,0.34443970300000004
Paeru_0050,-0.401827003
Paeru_0051,-0.5618659890000001
Paeru_0052,-0.378051972
Paeru_0053,-0.217647208
Paeru_0056,0.278559963
Paeru_0057,0.5299365530000001
Paeru_0058,0.15128554400000002
Paeru_0059,0.216312953
Paeru_0060,0.255675667
Paeru_0061,0.41784766100000004
Paeru_0062,0.44816734300000005
Paeru_0063,0.438398793
Paeru_0064,0.32083457600000004
Paeru_0065,0.77278842
Paeru_0066,0.784454108
Paeru_0068,0.5957744690000001
Paeru_0069,0.46514895700000003
Paeru_0070,0.694814044
Paeru_0071,0.41453505500000004
Paeru_0072,0.552752806
Paeru_0073,0.52155314
Paeru_0074,0.781372748
Paeru_0075,0.34587192
Paeru_0077,-0.127731132
Paeru_0106,0.198593072
Paeru_0107,-0.024062355
Paeru_0111,0.184221236
Paeru_0112,0.118945268
Paeru_0131,0.374405462
Paeru_0132,0.20896583
Paeru_0133,-0.031776942
Paeru_0134,0.38598204700000005
