,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.226666666666667,0.08882771714579472,3.0,0.0,7.2773,1.0,7.2786,2.0,7.1241,,,,,,,,,,
1,M9__M9tran,7.3552333333333335,0.10603100175577582,3.0,3.0,7.4121,4.0,7.4207,5.0,7.2329,,,,,,,,,,
2,M9__M9stat,7.7632,0.13065645793453887,3.0,6.0,7.7617,7.0,7.8946,8.0,7.6333,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.051666666666667,0.22844286667202637,3.0,9.0,7.1495,10.0,6.7906,11.0,7.2149,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.175649999999999,0.414152441740961,2.0,12.0,6.8828,13.0,7.4685,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.190666666666666,0.41644545060948046,3.0,14.0,7.3848,15.0,6.7126,16.0,7.4746,,,,,,,,,,
6,Carbon Transition__MG+10,7.312433333333334,0.3860807342167352,3.0,17.0,7.1441,18.0,7.0391,19.0,7.7541,,,,,,,,,,
7,Carbon Transition__MG+15,7.3974,0.31733148283774176,3.0,20.0,7.1511,21.0,7.7555,22.0,7.2856,,,,,,,,,,
8,Carbon Transition__MG+25,7.198800000000001,0.03511680509385771,3.0,23.0,7.2271,24.0,7.1595,25.0,7.2098,,,,,,,,,,
9,Carbon Transition__MG+45,7.352333333333333,0.05983321262754774,3.0,26.0,7.3972,27.0,7.2844,28.0,7.3754,,,,,,,,,,
10,Carbon Transition__MG+60,7.423,0.22528422048603403,2.0,29.0,7.2637,30.0,7.5823,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.9193999999999996,0.18540339802711336,2.0,31.0,6.7883,32.0,7.0505,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.176233333333333,0.19338863289586966,3.0,33.0,7.381,34.0,7.151,35.0,6.9967,,,,,,,,,,
13,Carbon Transition__MG+150,7.287100000000001,0.09178246019801412,2.0,36.0,7.352,37.0,7.2222,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.177633333333333,0.3086188641890405,3.0,38.0,7.2524,39.0,6.8385,40.0,7.442,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.476633333333333,0.5711239124159778,3.0,41.0,7.95,42.0,7.6376,43.0,6.8423,,,,,,,,,,
16,Carbon Transition__GM+5,7.101333333333333,0.18927129558740086,3.0,44.0,7.1427,45.0,6.8948,46.0,7.2665,,,,,,,,,,
17,Carbon Transition__GM+10,7.0015,0.008061017305526696,2.0,47.0,6.9958,48.0,7.0072,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.302433333333333,0.04870342219324383,3.0,49.0,7.2719,50.0,7.3586,51.0,7.2768,,,,,,,,,,
19,Carbon Transition__GM+25,7.270700000000001,0.22707769595449062,3.0,52.0,7.0759,53.0,7.2161,54.0,7.5201,,,,,,,,,,
20,Carbon Transition__GM+45,7.309233333333334,0.598511556557877,3.0,55.0,7.4109,56.0,6.6664,57.0,7.8504,,,,,,,,,,
21,Carbon Transition__GM+60,7.458633333333334,0.27003989211472673,3.0,58.0,7.1778,59.0,7.4817,60.0,7.7164,,,,,,,,,,
22,Carbon Transition__GM+90,7.6039,0.19431219724968343,3.0,61.0,7.3958,62.0,7.7806,63.0,7.6353,,,,,,,,,,
23,Carbon Transition__GM+120,8.1387,0.08343860018001158,2.0,64.0,8.0797,65.0,8.1977,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.4511,0.12435364892113153,3.0,66.0,7.5865,67.0,7.4248,68.0,7.342,,,,,,,,,,
25,Life Cycle__BT,7.191,0.27534738059404174,2.0,69.0,7.3857,70.0,6.9963,,,,,,,,,,,,
26,Life Cycle__B36,6.977399999999999,0.0632153462380776,2.0,71.0,6.9327,72.0,7.0221,,,,,,,,,,,,
27,Life Cycle__B60,7.01795,0.0813879905145716,2.0,73.0,6.9604,74.0,7.0755,,,,,,,,,,,,
28,Life Cycle__S0,6.933666666666667,0.2958059555406779,3.0,75.0,6.6129,76.0,6.9924,77.0,7.1957,,,,,,,,,,
29,Life Cycle__S1,6.8459666666666665,0.1811235029843816,3.0,78.0,6.9018,79.0,6.9926,80.0,6.6435,,,,,,,,,,
30,Life Cycle__S2,7.046833333333333,0.35517883289032487,3.0,81.0,7.4569,82.0,6.8478,83.0,6.8358,,,,,,,,,,
31,Life Cycle__S3,7.123749999999999,0.1478560279461073,2.0,84.0,7.2283,85.0,7.0192,,,,,,,,,,,,
32,Life Cycle__S4,7.6931,0.3070141201964491,3.0,86.0,8.0018,87.0,7.6897,88.0,7.3878,,,,,,,,,,
33,Life Cycle__S5,8.3271,0.18803957030369975,3.0,89.0,8.1107,90.0,8.4199,91.0,8.4507,,,,,,,,,,
34,Life Cycle__S6,8.047987500000001,0.2696072987434025,8.0,92.0,8.0578,93.0,7.6931,94.0,8.1986,95.0,8.4694,96.0,7.6557,97.0,7.9983,98.0,8.1944,99.0,8.1166
35,Life Cycle__S7,8.901766666666667,0.14014650667545453,3.0,100.0,8.7805,101.0,8.8696,102.0,9.0552,,,,,,,,,,
36,Life Cycle__S8,8.9618,0.41860721446243526,2.0,103.0,8.6658,104.0,9.2578,,,,,,,,,,,,
37,Life Cycle__G135,7.78685,0.2209708691207961,2.0,105.0,7.9431,106.0,7.6306,,,,,,,,,,,,
38,Life Cycle__G150,8.653999999999998,0.5600136873327298,3.0,107.0,8.2264,108.0,9.2879,109.0,8.4477,,,,,,,,,,
39,Life Cycle__G180,7.6103,0.2127373262970084,3.0,110.0,7.7639999999999985,111.0,7.6994,112.0,7.3675,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.149,,1.0,113.0,7.149,,,,,,,,,,,,,,
