,PSPTO_1562
SRX1828913,0.0027646430000000002
SRX1828914,-0.5905127889
SRX1828915,-0.1664312781
SRX1828916,-1.2037639139
SRX1828917,0.1636666351
SRX1828918,0.017600898
SRX3983989,-0.0902222711
SRX3983990,0.09037221790000001
SRX3983993,0.1201132602
SRX3983994,0.0714025534
SRX3983995,0.3174116927
SRX3983996,-0.1110695035
SRX3983997,-0.027173248
SRX3983998,0.2137523838
SRX3983999,0.3162892805
SRX3984000,-0.3448411662
SRX3984001,-0.16983143420000002
SRX3984002,-0.1946054927
SRX3984003,0.038957019600000004
SRX3984004,0.2356376135
SRX3984005,-0.22399753930000002
SRX3984006,-0.0630239925
SRX3984007,0.0583974524
SRX3984008,-0.2047734789
SRX3984009,0.0808813738
SRX3984010,-0.5020751057
SRX3984011,0.11619494650000001
SRX3984012,0.0432615536
SRX3984013,-0.31150080750000003
SRX3984014,0.2946294434
SRX3984015,0.0066107741
SRX3984016,-0.015088903700000001
SRX3984017,-0.4903813487
SRX3984019,0.1117801706
SRX3984020,-0.2692898649
SRX3984021,-0.3927620972
SRX3984022,-0.54685206
SRX3984023,0.1047868125
SRX3984024,-0.1621088484
SRX3984025,0.23351487640000002
SRX3984026,-0.1128700016
SRX3984027,-0.1315311989
SRX3984028,0.053929587200000004
SRX3984029,-0.2520036721
SRX3984031,-0.3135141554
SRX3984032,-0.27563857340000003
SRX3984034,-0.09251310210000001
SRX3984035,0.028978637800000002
SRX3984036,-0.4589237082
SRX3984037,-0.7863435427000001
SRX3984038,-0.885045578
SRX3984039,-0.4286843073
SRX3984040,-0.028518785600000002
SRX3984041,-0.38981082440000003
SRX3984042,0.0285052581
SRX3984043,0.06587907500000001
SRX3984045,-0.0606441169
SRX3984046,-0.0268161099
SRX3984047,-0.1239652737
SRX3984048,-0.2086404953
SRX3984049,-0.1935317263
SRX3984050,-0.129935737
SRX3984051,-0.2445422294
SRX3984052,0.0628562139
SRX3984056,-0.10733538740000001
SRX3984057,-0.2158592759
SRX3984058,-0.2437502352
SRX3984059,0.12257454200000001
SRX3984061,0.0710680242
SRX3984062,0.16929653190000002
SRX3984063,0.2378250183
SRX3984064,0.043494983300000005
SRX3984065,0.0234247179
SRX3984066,0.509686206
SRX3984067,0.09761567210000001
SRX3984068,-0.1085907108
SRX3984069,0.014085359700000001
SRX3984070,-0.2976918675
SRX3984071,-0.1259588778
SRX3984073,0.0060744774
SRX3984074,0.0636571118
SRX3984077,0.162588917
SRX3984078,0.0297028846
SRX3984079,-0.5223484623
SRX3984080,0.0145423995
SRX3984082,-0.0400658708
SRX3984084,-0.2552700555
SRX6997963,0.4510736973
SRX6997964,0.1045662421
SRX6997965,-0.3285665116
SRX6997967,0.5092423859
