,BSU_29340
SRX8138083,0.9739337809864964
SRX8138084,-0.5140739056916419
SRX8138085,-0.4598598752948537
SRX8138086,-0.6780231027544015
SRX8138087,-0.3404185782913127
SRX8138088,-0.3319665802918328
ERX4111143,0.0
ERX4111144,0.5651940604431831
ERX4111145,0.8547202712777475
ERX4111146,0.7123170566172234
ERX4111148,0.8711382205165398
ERX4111149,0.618397422537889
ERX4111150,0.3817220758916703
ERX4111151,0.0
ERX4111152,0.677456326240014
ERX4111153,0.5611031153822601
ERX4111154,0.5802777041880747
ERX4111156,0.3960669564386557
ERX4111157,0.6235834272440124
ERX4111158,0.365701636611878
SRX5577041,-0.31263685389654405
SRX5577042,0.15393618009844445
SRX5577043,0.04126944539229882
SRX5577044,0.11743122840580612
SRX5577045,-0.8162576496283176
SRX5577046,-0.2078373162856586
SRX5577047,-0.7223564100564399
SRX5577048,-0.5577187118998825
SRX5577049,-0.9961094348430848
SRX5577050,-1.38466883642422
SRX5577051,-1.1543492494142258
SRX5577052,-1.0962229932780083
SRX5577053,-1.2381815821508315
SRX5577054,-1.3291530808229766
SRX5577055,-1.246882899880637
SRX5577056,-1.5871431969565322
SRX5577057,-1.305783621813955
SRX5577058,-0.6678058891561278
SRX5577059,-1.970557313554128
SRX5577060,-1.8507912316122423
SRX5577061,-1.288530948302702
SRX5577062,-1.7390805819725728
SRX5577063,-1.5834293514470872
SRX5577064,-1.210139833305412
SRX5577065,-1.7820226742526837
SRX5577066,-2.0567664871732525
SRX5577067,-1.5653468818815632
SRX5577068,-1.6465737105228673
SRX533166,0.1766029743697699
SRX533171,-0.17660297436977002
SRX533786,0.3668454737872425
SRX533787,0.8267168769287887
SRX533789,0.7814306748753728
SRX533791,0.2104261420288227
SRX533792,0.7908022293057342
SRX533793,0.5478084381923691
SRX533794,-0.3426421246065631
SRX533795,0.1669221685599449
SRX4703435,0.14686139723609587
SRX4703436,-0.008304883280964181
SRX4703437,-0.13855651395513166
SRX4703438,1.0477189700119345
SRX4703439,0.2946845370146438
SRX4703440,0.18945808205963788
SRX6902408,0.4147653335365313
SRX6902409,-0.612502305342451
SRX6902410,-0.24844625324414604
SRX6902411,-1.012776265917315
SRX6902412,-0.5372122022353345
SRX6902413,-0.7748129430535373
SRX6902414,-0.2684519419632543
SRX6902415,0.2684519419632547
SRX5278698,-0.21187201917774134
SRX5278699,-0.21187201917774134
SRX5278700,0.4237440383554828
SRX5278701,0.8167452846186202
SRX5278702,0.6929323094583351
SRX5278703,0.6519097121540466
SRX5278704,3.331333021509492
SRX5278705,2.8164055150697838
SRX5278707,0.2626849954299423
SRX5278708,0.7225611243819451
SRX5278709,0.4992073984426021
SRX5278710,-0.21187201917774134
SRX5278711,1.3502757325250674
SRX5278713,0.1934920289496663
SRX5278714,0.6094387370866842
SRX5278715,0.21953572644071864
SRX5278716,0.4465765546691133
SRX5278717,-0.21187201917774134
SRX5278718,0.2458254373058434
SRX5278719,0.7095175336732903
SRX5278720,0.28158896571702463
SRX5278721,-0.21187201917774134
SRX1254783,1.1748089546952047
SRX1254784,1.0857780439289204
SRX1254785,0.8779447226882202
SRX1254786,0.7963410755713185
SRX1473807,0.12261505517966492
SRX1473808,-0.11678276786118587
SRX1473809,-0.005832287318479124
SRX7520944,0.0
SRX7520945,0.0
SRX7520946,0.0
SRX7520947,0.0
SRX7520948,5.734593377153495
SRX7520949,5.895530195308749
SRX7520950,1.2486122261446155
SRX7520951,1.5969526521992343
SRX959206,0.5668885916171615
SRX959207,0.5039317374276016
SRX959208,0.6453114791180956
SRX959209,-0.04164750757497671
SRX959210,-0.30456460488487075
