,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.3223740215221209,3.0,0.0,0.2572563081,2.0,0.10437271220000001,4.0,-0.3616290204,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.02948300053333334,0.33979975259416173,3.0,1.0,0.3303982743,3.0,0.0970881307,5.0,-0.3390374034,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.61486603095,1.2227105280340982,4.0,6.0,1.0430681578,20.0,-0.8609061032,40.0,2.0260915094,63.0,0.2512105598,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.491124668925,0.1647267772934555,4.0,7.0,0.37699724090000003,33.0,0.381499662,81.0,0.7281596764,82.0,0.4778420964,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.8072418749999999,0.7796910019190492,4.0,8.0,1.4218075961,51.0,2.4927549785,65.0,2.418859448,76.0,0.8955454774,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3237458694333333,0.9098872470036505,3.0,9.0,1.4452075363999999,22.0,0.3592285015,49.0,2.1668015704,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5672195495,0.27949121159377144,2.0,10.0,0.7648496805,26.0,0.3695894185,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9672545470333336,0.5758931494274295,3.0,11.0,2.1101059001,54.0,1.3333806171,83.0,2.4582771239,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.7596131376,0.4178314039740052,4.0,12.0,1.4969630948,48.0,2.3000586296,64.0,1.8698114947,78.0,1.3716193313,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.234170978425,0.17282974612028623,4.0,13.0,0.0987271883,38.0,0.4787495444,67.0,0.2320033451,72.0,0.1272038359,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3487714532333333,0.1017403160102604,3.0,14.0,0.2769124348,41.0,0.3042130565,85.0,0.4651888684,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5115123529750001,0.2715041082435926,4.0,15.0,0.44225714460000004,52.0,0.8783857881,71.0,0.2258406504,80.0,0.4995658288,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.9479581637666665,0.43197827554993345,3.0,16.0,1.9101214999999998,53.0,2.3976101961,77.0,1.5361427952,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.222110096,0.6973351982562203,3.0,17.0,1.5944869762,50.0,2.9727778031,66.0,2.0990655087,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.8897846651666665,0.4803900325825465,3.0,18.0,1.4721939204,25.0,2.4147889255,62.0,1.7823711495999999,,,,,,,,,,,,,,,,,,,,,,
