,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.24805932085,0.04049967771762213,2.0,0.0,8.2194217241,1.0,8.2766969176,,,,,,,,
1,Fur__wt_dpd,8.72592681675,0.049760560195670725,2.0,2.0,8.6907407872,3.0,8.7611128463,,,,,,,,
2,Fur__wt_fe,7.98085069415,0.06604746820788708,2.0,4.0,8.0275533068,5.0,7.9341480815,,,,,,,,
3,Fur__delfur_dpd,8.39947505205,0.09882875289745437,2.0,6.0,8.4693575334,7.0,8.329592570700001,,,,,,,,
4,Fur__delfur_fe2,8.18528076185,0.027890837529384666,2.0,8.0,8.2050025622,9.0,8.1655589615,,,,,,,,
5,Acid__wt_ph5,8.66922320055,0.06300241085970751,2.0,10.0,8.7137726325,11.0,8.6246737686,,,,,,,,
6,Acid__delgadx_ph5,8.4860862287,0.020465195194022595,2.0,12.0,8.500557307,13.0,8.4716151504,,,,,,,,
7,Acid__delgadw_ph5,8.531029694450002,0.028976646802365096,2.0,14.0,8.5515192779,15.0,8.510540111000001,,,,,,,,
8,Acid__delgade_ph5,8.68252135475,0.013338382689773073,2.0,16.0,8.6730896939,17.0,8.6919530156,,,,,,,,
9,Oxidative__wt_pq,8.310928076149999,0.09123999113930073,2.0,18.0,8.2464116597,19.0,8.3754444926,,,,,,,,
10,Oxidative__deloxyr_pq,8.7278965456,0.03625455275224753,2.0,20.0,8.7535323857,21.0,8.7022607055,,,,,,,,
11,Oxidative__delsoxr_pq,8.601641573550001,0.04718150078269191,2.0,22.0,8.6350039327,23.0,8.5682792144,,,,,,,,
12,Oxidative__delsoxs_pq,8.591396427900001,0.05790877571742225,2.0,24.0,8.5504487399,25.0,8.6323441159,,,,,,,,
13,Nac/NtrC__wt_csn,8.5962591934,0.01345084936682296,2.0,26.0,8.6057703802,27.0,8.5867480066,,,,,,,,
14,Nac/NtrC__wt_cytd,8.39928588475,0.0483236196556643,2.0,28.0,8.4334558439,29.0,8.3651159256,,,,,,,,
15,Nac/NtrC__wt_gln,8.5452158429,0.024430465892311123,2.0,30.0,8.562490791,31.0,8.5279408948,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.0275303459,0.14217333884325647,2.0,32.0,8.9269986139,33.0,9.1280620779,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.77983762725,0.0463505663105115,2.0,34.0,8.7470628275,35.0,8.812612427,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.929265554699999,0.13094767715934577,2.0,36.0,9.0218595452,37.0,8.8366715642,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.6397389588,0.03006988939396221,2.0,38.0,8.6610015815,39.0,8.6184763361,,,,,,,,
20,Misc__wt_no_te,8.6959290275,0.016402822895486134,2.0,40.0,8.7075275748,41.0,8.6843304802,,,,,,,,
