,SACI_RS08245
SRX5495523,-1.9398297035009973
SRX5495524,-1.7590849776745152
SRX5495525,1.0708779637984651
SRX5495526,1.204460049738989
SRX6762909,-0.15635775158313334
SRX6762910,0.15635775158313334
SRX6762911,0.06589216344647131
SRX6762912,-0.12882710626914307
SRX3467357,-0.46666518593299605
SRX3467358,0.4666651859329969
SRX3467359,-0.25788842322270256
SRX3467360,0.3854475631441776
SRX3565164,0.20399821392498566
SRX3565165,-0.7486560957736348
SRX3565166,-0.35816886991128793
SRX3565167,-0.6243072893316386
SRX3565168,-0.8655112995622689
SRX3565169,-0.6603630254391453
SRX3565170,-0.1816742392856998
SRX3565171,-0.2042956473644031
SRX3565172,-0.904354680291248
SRX3565173,-1.048703460874021
SRX3565174,-0.6453426514041123
SRX3565176,-0.7156779593981941
SRX3565177,-0.5882771037343595
SRX3565178,-0.4906889981158331
SRX3565179,-0.11160437301988058
SRX3565180,-0.15601145942586658
SRX3565181,-0.7405372825839631
SRX3565182,-0.19551362138409445
SRX3565183,-0.12899712503621075
SRX3565184,-0.0973019843627192
SRX3565185,-0.7055441489598087
SRX3565186,-1.1154377465611065
SRX3565187,-1.165287905233054
SRX3565188,-2.872888684538641
SRX3565191,-2.6238353522116373
SRX3565192,-0.14745555912661068
SRX3565193,-0.7210248993470305
SRX3565194,-1.347882368220489
SRX3565195,-0.7666152026851591
SRX3565197,0.033984877619231746
SRX3565198,-0.6818303418212697
SRX3565199,-0.4523710741935583
SRX3565200,-1.5339635514978287
SRX3565201,-0.7170407058968538
SRX3565202,-1.3343291354447482
SRX3565203,-0.34900800054412784
SRX3565204,-2.620211743174321
SRX3565205,-0.8357298586572419
SRX3565206,-0.04798675449911727
SRX3565208,-0.2852385225128033
SRX3565209,-0.5515981332756077
SRX3565210,-1.9260203167864465
SRX3565211,-2.7388675271820406
SRX4001511,0.2407569743843476
SRX4001513,-0.2407569743843476
SRX4001514,1.84307868824482
SRX4001515,1.3888852423860047
SRX4001516,1.9133677215671767
SRX4001517,1.6010946705546931
SRX4001518,1.467559646640049
SRX4001519,2.0597697563330244
SRX4001520,1.7500209100013018
SRX4001521,1.6809708717532743
SRX4001522,2.0050940032018207
SRX4001523,1.571772749550134
SRX4001524,1.5590873425938017
SRX4001525,1.3516600030233166
SRX4001526,0.5448822053116079
SRX4001528,0.07367123366115358
SRX3823521,0.06021407866823925
SRX3823522,0.0810656083077097
SRX3823523,-0.14127968697594806
SRX3823524,0.3009285365813508
SRX3823525,0.16794992122112884
SRX3823526,0.3898042655499427
SRX3823527,0.4456609268016756
SRX3823528,0.5255714084411389
SRX3823529,0.2909625895302508
SRX3823530,-0.3756375976928252
SRX3823531,-0.07191807364308732
SRX3823532,-0.19370460504020048
SRX3823533,0.5970571875018074
SRX3823534,0.19173197687863647
SRX3823536,0.3169411180381303
SRX3823537,0.7292187268257511
SRX3823538,0.531340791966505
SRX3823539,0.3899632965037805
SRX5653264,0.07849473210570768
SRX5653265,0.130270283242643
SRX5653266,0.4224473239805153
SRX5653267,0.039991831834152336
SRX5653268,0.06670700546696295
SRX5653269,-0.10669883730111528
