,STM2345
SRX3136375,0.09538535220000001
SRX3136376,-0.1425160568
SRX3136377,-0.2303254881
SRX3136378,0.2774561927
SRX3136379,0.0145236752
SRX3136380,-0.3343102967
SRX3136381,-0.1872240332
SRX3136382,-0.0294073624
SRX8914620,0.0963828337
SRX8914621,0.0142411463
SRX8914622,-0.11062398
SRX8914623,0.10669586760000001
SRX8914625,0.2776264379
ERX3503512,0.1223790803
ERX3503513,-0.1376370896
ERX3503514,0.0152580092
ERX3503515,0.6403366051
ERX3503516,0.3540309882
ERX3503517,0.28704335270000003
ERX3503518,0.0517112842
ERX3503519,0.1115988412
ERX3503520,0.031897198
SRX2195704,-0.0464040322
SRX2195705,0.0464040322
SRX2195706,0.3844262175
SRX2195707,0.6681713156
SRX2195708,1.0896186412
SRX2195709,1.0187079891
SRX2195710,0.7492856454
SRX2195711,0.7458358829
ERX3467881,-0.3038687574
ERX3467883,0.3038687574
SRX3798491,1.6201023075
SRX3798492,0.9860260031
SRX3798499,1.0372803982
SRX3798500,0.7202508456000001
SRX3798501,1.3500273935
SRX3798502,1.1189177966
SRX3798503,1.9056065816
SRX3798504,1.7515066546
SRX3798506,0.5545374479
SRX3798507,0.6972273516
SRX3798508,0.8889851412
SRX3798509,0.172923306
SRX3798510,-0.3703101011
SRX3798517,1.0591729109
SRX3798518,0.1973867951
SRX4341761,-0.1365212009
SRX4341762,-0.1390105122
SRX4341763,-0.2630130518
SRX4341764,-0.0002735875
SRX4341765,-0.11711453270000001
SRX4341766,0.0594876983
SRX4341767,-0.09091733240000001
SRX4341768,0.0341299387
SRX4341769,0.0567873937
SRX1258665,1.4970442679
SRX1258666,1.5815630411
SRX1258667,1.2983395777
SRX1258669,0.1186086229
SRX1258670,-0.1186086229
ERX2079594,0.0784796879
ERX2079595,0.0178073486
ERX2079596,-0.0872534046
ERX2079597,0.0458540854
ERX2079598,0.0120022674
ERX2079599,-0.057856352800000004
SRX2804001,1.257216651
SRX2804004,-1.0867316668
SRX2804005,-1.1698781851
SRX2804006,0.4747447461
SRX2804007,-0.9269447517
SRX2804008,-0.8922946175
SRX2804009,-0.30510005500000004
SRX2804010,0.9635761283000001
SRX2804011,0.6739836712
SRX2804012,-1.1114606418
SRX2804013,-0.7820989077
SRX2804014,-0.9960719869
SRX2804015,-0.8583379731
SRX2804016,-0.9294562007
SRX2804017,0.0582517699
SRX2804019,-0.1444492235
SRX2804020,0.549523708
SRX2804021,-0.3436843974
SRX2804022,0.2728747031
SRX2804023,-1.0334764419
SRX2804024,0.21392579120000002
SRX2804027,0.1561972896
SRX2804028,0.10703664210000001
SRX2804029,-0.2632339318
SRX2804030,-0.9330465384000001
SRX2804031,-1.2659009747
SRX2804032,-1.5512630912
SRX2804033,0.7488464138
SRX2804034,-1.1179410424
SRX2804035,-1.1460285718
SRX2804036,-1.5220318744
SRX2804037,-1.6004516744
SRX2804038,-1.305403454
SRX2804039,0.4876490062
SRX2804040,0.6593625488
SRX2804041,-1.2443643799
SRX2804042,-1.0703470961
SRX2804043,-1.0825168454
SRX2804044,-1.6718319444
SRX2804045,1.3084224435
SRX2804046,0.44970479150000003
SRX2804047,-0.30141846040000003
SRX2804048,0.555488858
SRX2804049,-1.0759528905
SRX2804050,-0.557543337
SRX2804051,-0.44416536770000004
SRX2804052,-0.5533250621
SRX2804053,-0.1410319266
SRX2804054,-0.029660577900000002
SRX2804055,-1.310915899
SRX2804056,-1.5265288314
SRX2804057,-1.3196414848
SRX2804058,-0.5368888313
SRX2804059,-0.1091217508
SRX2070419,0.4795455142
SRX2070420,0.9316870687000001
SRX2070421,0.8544923400000001
SRX2070422,-0.0774855572
SRX2070423,-0.14894062830000002
SRX2070424,0.0360223459
SRX2070425,0.1060935365
SRX2070426,0.0538302837
SRX2070427,-0.15992382030000002
SRX1470895,-0.0521976987
SRX1470896,0.0521976987
