,ABUW_2255
SRX3737100,0.47957580780000003
SRX3737101,0.5190057423000001
SRX3737103,0.1353955393
SRX3737104,0.18310081620000002
SRX3737105,-0.1372632672
SRX3737106,0.0669022685
SRX3737107,-0.1127398175
SRX3737108,-0.2042969623
SRX3737109,-0.0768505102
SRX3737110,0.11535744290000001
SRX3737111,-0.0160062632
Abaum_0017,0.023280876500000002
Abaum_0018,0.6808578195
Abaum_0019,0.7919644234000001
Abaum_0020,-0.32901679100000003
Abaum_0021,0.1254257057
Abaum_0022,-0.1246442718
Abaum_0023,-0.023280876500000002
Abaum_0024,-0.4192949039
Abaum_0025,0.30424077050000004
Abaum_0026,-0.0503902688
SRX3141471,0.5066713682
SRX3141472,0.0093074077
SRX3141473,-0.3744544161
SRX3141474,0.36514700840000003
SRX3141475,-0.3274864179
SRX3141476,-0.2588573961
SRX3141477,0.09615946630000001
SRX3141478,0.0530759633
SRX3141479,0.1490121989
SRX8944518,-0.25281595300000004
SRX8944519,-0.5048172335000001
SRX8944520,-0.08639524030000001
SRX8944521,-0.6119333109
SRX8944522,0.3392111933
SRX8944523,0.269031813
SRX5930997,0.5730072857
SRX5930998,-0.9389155442
SRX5930999,0.3659082585
SRX5931001,-0.46706280780000003
SRX5931002,-0.567347272
SRX4488546,0.7330114787
SRX4488547,-0.544740674
SRX4488548,1.7946028124
SRX4488549,-0.18827080470000002
SRX4488550,0.8576670273
SRX4488551,1.375633878
SRX4488552,1.3678316430000002
SRX4488553,1.9742618173
SRX4488554,0.5402466339
SRX4488555,1.1504267454
SRX4488556,0.6159757637000001
SRX4488557,1.7114985682000001
SRX2568047,-6.0033523306
SRX2568048,-6.2762771886
SRX2568049,-4.9490272487
SRX2568050,-5.2319358465
SRX2568051,-5.4398112148
SRX2568052,-5.7703056401
SRX2568053,-4.4396361006
SRX2568054,-5.2729324804
SRX2568055,-5.9829925306
SRX2568056,-5.5876215667
SRX2568057,-5.1390976979
SRX2568058,-5.7441695605
SRX2568059,0.8411849574
SRX2568060,0.6715954448
SRX2568061,0.6688916178000001
SRX2568062,0.7154061068
SRX2568063,0.8316969297
SRX2568064,-1.5471030365
Abaum_0001,-0.930232911
Abaum_0002,-0.4612910067
Abaum_0003,-0.0991550488
Abaum_0004,-0.6499999213000001
Abaum_0005,-0.2325444857
Abaum_0006,-0.7412163172
Abaum_0007,-1.222466929
Abaum_0008,-0.11285785250000001
Abaum_0009,-0.37567254380000004
Abaum_0010,-0.08685186410000001
Abaum_0011,-0.0232620621
Abaum_0012,0.0232620621
Abaum_0013,-0.6525146616
Abaum_0014,-0.2184902346
Abaum_0015,-0.2191126582
Abaum_0016,-0.3962647152
ERX1221046,0.0743122776
ERX1221048,-0.060322339
ERX1221049,-0.0139899386
ERX1221050,-1.0107110348
ERX1221052,-0.6413838324000001
ERX1221053,-0.5463560967000001
ABNM035,0.49642880600000006
ABNM036,-0.49642880600000006
ABNM037,-0.08738754400000001
ABNM038,-0.5429350310000001
ABNM041,-0.23297436300000002
ABNM042,-0.7909482130000001
ABNM019,-0.1675058357
ABNM020,0.1675058357
ABNM021,-0.7239832862000001
ABNM022,-0.6696262984
ABNM023,-1.5560206193
ABNM024,-1.4923881858999999
ABNM025,-1.1764673438
ABNM026,-1.1285945505
ABNM027,-0.09957072600000001
ABNM028,0.09957072600000001
ABNM029,-0.0685985228
ABNM030,0.0656769624
ABNM031,0.3087272917
ABNM032,-0.016293542
ABNM033,0.3254358543
ABNM034,-0.0548571598
ABNM001,0.1198797525
ABNM002,-0.1198797525
ABNM003,-0.7018239392000001
ABNM004,-0.28410306300000004
ABNM005,-1.7726123383
ABNM006,-1.1454873838
ABNM007,-1.7507872618
ABNM008,-1.8681803518
ABNM009,-0.955575774
ABNM010,-2.3227361006000002
ABNM043,-0.1465388035
ABNM044,0.1465388035
ABNM045,0.3453614745
ABNM046,0.35880283150000003
ABNM047,2.0268701595
ABNM048,2.0732973465
ABNM011,-0.1339359333
ABNM012,0.1339359333
ABNM013,0.10412059300000001
ABNM014,0.38564786160000003
ABNM015,0.7339372615
ABNM016,0.7456645895
ABNM017,0.476110224
ABNM018,0.6584695570000001
