,196
control__wt_glc__1,-0.3039601568
control__wt_glc__2,0.3039601568
fur__wt_dpd__1,1.0921369523
fur__wt_dpd__2,1.3354590569
fur__wt_fe__1,-0.1972650887
fur__wt_fe__2,-0.6596176239
fur__delfur_dpd__1,1.2226475538
fur__delfur_dpd__2,0.6665667688
fur__delfur_fe2__1,-0.1656736893
fur__delfur_fe2__2,-0.0813200624
acid__wt_ph5__1,0.4617459962
acid__wt_ph5__2,0.3214161877
acid__delgadx_ph5__2,0.3972722618
acid__delgadw_ph5__1,-0.3986953252
acid__delgadw_ph5__2,0.0743011564
acid__delgade_ph5__1,0.11014646260000001
acid__delgade_ph5__2,0.4032335078
oxidative__wt_pq__1,0.6671669795
oxidative__wt_pq__2,0.5900889228
oxidative__deloxyr_pq__1,-0.2885129225
oxidative__deloxyr_pq__2,-0.17705733540000002
oxidative__delsoxr_pq__1,1.1323476459
oxidative__delsoxr_pq__2,1.2335017207
oxidative__delsoxs_pq__1,1.051876468
oxidative__delsoxs_pq__2,0.8199921755
nac_ntrc__wt_csn__1,2.4105344961
nac_ntrc__wt_csn__2,2.4887065263
nac_ntrc__wt_cytd__1,1.2215729179
nac_ntrc__wt_cytd__2,1.4339355356
nac_ntrc__wt_gln__1,1.6586891189
nac_ntrc__wt_gln__2,2.1690147076
nac_ntrc__bw_delnac_csn__1,3.1988529319
nac_ntrc__bw_delnac_csn__2,2.1144098798
nac_ntrc__bw_delnac_cytd__1,0.31905078600000003
nac_ntrc__bw_delnac_cytd__2,0.21509201500000003
nac_ntrc__bw_delnac_gln__1,0.8671524407000001
nac_ntrc__bw_delnac_gln__2,0.9723747601
nac_ntrc__bw_delnac_nh4__1,-0.7810582432000001
nac_ntrc__bw_delnac_nh4__2,-0.7787963267
misc__wt_no_te__1,0.6525239535
misc__wt_no_te__2,-0.7805533716
misc__bw_delcbl__1,-0.8798209760000001
misc__bw_delcbl__2,-0.9598926307000001
misc__bw_delfabr__1,-0.8534170689
misc__bw_delfabr__2,-0.9729595092000001
misc__bw_delfadr__1,-1.0613431685
misc__bw_delfadr__2,-1.4042068831
misc__nitr_031__1,0.7544512826
omics__wt_glu__1,-2.1085479957
omics__wt_glu__2,-2.5616453542
omics__wt_gly__1,-2.0589591877
omics__wt_gly__2,-1.6910052338
omics__wt_thr__1,3.5427322577
omics__wt_thr__2,2.4997792315
omics__bw_ac__1,0.2735234606
omics__bw_ac__2,0.3008265201
omics__bw_fum__1,-0.8635922742000001
omics__bw_fum__2,-0.9553959190000001
omics__bw_glc__1,-0.8095507117
omics__bw_glc__2,-0.857544233
omics__bw_pyr__1,0.052681454
omics__bw_pyr__2,-0.3507077806
ompr__wt_nacl__1,3.0240734054
ompr__wt_nacl__2,2.9928887190999998
ompr__bw_delompr_nacl__1,0.5626807444
ompr__bw_delompr_nacl__2,0.4877387963
minspan__wt_ade__1,-0.4624445036
minspan__wt_glc__2,0.11853377940000001
minspan__wt_glc__3,-0.087715547
minspan__wt_glc__4,0.1496655751
minspan__wt_glc_anaero__1,0.4675244397
minspan__wt_glc_anaero__2,0.016863315400000002
minspan__wt_trp__1,1.8799281253000002
minspan__bw_delcra_glc__2,0.37326830510000003
minspan__bw_delcra_trp__1,1.3422221755
minspan__bw_delmntr__1,1.5219450387
minspan__bw_delnac_ade__1,-0.6197051496
minspan__bw_delnac_glc__1,0.1665510178
cra_crp__wt_ac__1,-1.4964591141999999
cra_crp__wt_ac__2,-1.3586566729
cra_crp__wt_fru__1,-2.3242967535
cra_crp__wt_fru__2,-2.3128053406999998
cra_crp__delcra_ac__1,1.6024405663999999
cra_crp__delcra_ac__2,1.6001829054
cra_crp__delcra_fru__1,0.258545028
cra_crp__delcra_fru__2,0.0179659962
cra_crp__delcra_glc__1,-0.6001002854
cra_crp__delcra_glc__2,-0.30906580840000003
rpoB__wt_031__1,1.3553702861999999
rpoB__wt_044__1,0.4191845288
rpoB__wt_lb__1,0.2863390235
rpoB__wt_lb__2,0.11242740050000001
rpoB__rpoBE546V_031__1,0.42014547620000003
rpoB__rpoBE546V_044__1,1.0604979766
rpoB__rpoBE546V_lb__1,-1.6861198198
rpoB__rpoBE546V_lb__2,-1.4155755287
rpoB__rpoBE546V_glc__1,-1.5899962962
rpoB__rpoBE672K_glc__1,-2.4311514236000002
rpoB__rpoBE672K_glc__2,-2.6245174177
rpoB__rpoBE672K_lb__1,-2.8145871859
rpoB__rpoBE672K_lb__2,-2.1916992188
crp__wt_fru__1,-0.6891001004
crp__wt_glyc__1,-0.4507839615
crp__wt_glyc__2,-0.9170430928000001
crp__delar1_glyc__1,1.1891533278
crp__delar1_glyc__2,1.0179611865
crp__delar1ar2_glyc__1,-0.2810389929
crp__delar1ar2_glyc__2,-0.3247283997
crp__delar1ar2_glyc__3,-0.5034327153
crp__delar2_glyc__1,0.9481109389000001
crp__delar2_glyc__2,0.037617252000000004
crp__delar2_glyc__3,0.2488175843
crp__delcrp_fru__1,0.1181293155
crp__delcrp_fru__2,0.47049498230000003
crp__delcrp_fru__3,0.1980733745
crp__delcrp_glc__1,1.005296562
crp__delcrp_glc__2,0.6891780429000001
crp__delcrp_glc__3,0.8914273210000001
crp__delcrp_glyc__1,0.2375366984
crp__delcrp_glyc__2,0.5758349049
crp__delcrp_glyc__3,0.6400713647
glu__glu_ale3__1,0.07445194320000001
glu__glu_ale4__1,-2.6179121424
glu__glu_ale5__1,-1.2490725806
glu__glu_ale6__1,-3.0229468377
