,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.1526030856,0.1083242588502237,2.0,0.0,3.2291999036,1.0,3.0760062676,,,,,,,,
1,Fur__wt_dpd,3.00701803845,0.40426539888405544,2.0,2.0,3.2928768434,3.0,2.7211592335,,,,,,,,
2,Fur__wt_fe,2.5869878581999997,0.02233395622864707,2.0,4.0,2.6027803500999998,5.0,2.5711953663,,,,,,,,
3,Fur__delfur_dpd,2.74848254535,0.507413829277566,2.0,6.0,2.3896867858,7.0,3.1072783049,,,,,,,,
4,Fur__delfur_fe2,2.8465473624,0.09925602308922543,2.0,8.0,2.7763627554,9.0,2.9167319694,,,,,,,,
5,Acid__wt_ph5,2.89674295485,0.009423032740287308,2.0,10.0,2.8900798645,11.0,2.9034060452,,,,,,,,
6,Acid__delgadx_ph5,2.4237391341,0.11536682021789088,2.0,12.0,2.3421624732,13.0,2.505315795,,,,,,,,
7,Acid__delgadw_ph5,2.7098338269999998,0.1098769555987367,2.0,14.0,2.6321390866,15.0,2.7875285674,,,,,,,,
8,Acid__delgade_ph5,2.82529241785,0.02327517722624979,2.0,16.0,2.8088343822,17.0,2.8417504535,,,,,,,,
9,Oxidative__wt_pq,2.7144908247000004,0.05243870867392755,2.0,18.0,2.7515705912,19.0,2.6774110582,,,,,,,,
10,Oxidative__deloxyr_pq,2.74933183365,0.03390093305253684,2.0,20.0,2.725360254,21.0,2.7733034133,,,,,,,,
11,Oxidative__delsoxr_pq,2.12801128965,0.4717603123395792,2.0,22.0,2.4615962056000003,23.0,1.7944263737,,,,,,,,
12,Oxidative__delsoxs_pq,2.55164114575,1.0573630070346498,2.0,24.0,1.8039725933000001,25.0,3.2993096982,,,,,,,,
13,Nac/NtrC__wt_csn,2.97715405305,0.014400203789466251,2.0,26.0,2.9873365348,27.0,2.9669715713,,,,,,,,
14,Nac/NtrC__wt_cytd,2.6358775175,0.12650684999780892,2.0,28.0,2.725331369,29.0,2.546423666,,,,,,,,
15,Nac/NtrC__wt_gln,2.43848751795,0.7807431626148615,2.0,30.0,2.9905563026,31.0,1.8864187333,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.378731204,0.16249002761251663,2.0,32.0,3.4936290044,33.0,3.2638334036,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.60386645155,0.11365583415158621,2.0,34.0,2.6842332626000003,35.0,2.5234996405,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.5984092695500003,0.04374854035212359,2.0,36.0,2.6293441591,37.0,2.56747438,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.7648688127499996,0.37466873179385685,2.0,38.0,2.4999380118,39.0,3.0297996137,,,,,,,,
20,Misc__wt_no_te,2.51202143705,0.024491976899074966,2.0,40.0,2.4947029941,41.0,2.52933988,,,,,,,,
21,Misc__bw_delcbl,2.8855239557,0.07299172002479162,2.0,42.0,2.8339110155,43.0,2.9371368959,,,,,,,,
22,Misc__bw_delfabr,2.6259731346,0.4206889314522379,2.0,44.0,2.3285011384,45.0,2.9234451308000002,,,,,,,,
23,Misc__bw_delfadr,2.6979092411,0.3126607161495655,2.0,46.0,2.9189937537,47.0,2.4768247285,,,,,,,,
24,Misc__nitr_031,2.8553089068,,1.0,48.0,2.8553089068,,,,,,,,,,
25,Omics__wt_glu,2.8807629655499998,0.5345971201346352,2.0,49.0,2.5027457167,50.0,3.2587802143999998,,,,,,,,
26,Omics__wt_gly,2.9211367156000003,0.2058974518045108,2.0,51.0,3.0667282,52.0,2.7755452312,,,,,,,,
27,Omics__wt_thr,4.31213900925,0.29313651525471074,2.0,53.0,4.519417827,54.0,4.1048601915,,,,,,,,
28,Omics__bw_ac,2.5556857177000003,0.4683039152083018,2.0,55.0,2.2245448436,56.0,2.8868265918000002,,,,,,,,
29,Omics__bw_fum,3.0695744085500003,0.48375844518984445,2.0,57.0,2.7275055315000003,58.0,3.4116432856,,,,,,,,
30,Omics__bw_glc,3.4941749067,0.1402171890271305,2.0,59.0,3.5933234319,60.0,3.3950263815,,,,,,,,
31,Omics__bw_pyr,2.17630257755,0.2579673578351342,2.0,61.0,1.9938921095,62.0,2.3587130456,,,,,,,,
32,OmpR__wt_nacl,3.55770466445,0.21678055058781862,2.0,63.0,3.4044176671,64.0,3.7109916618,,,,,,,,
33,OmpR__bw_delompr_nacl,3.62226349905,0.23834102788152742,2.0,65.0,3.7907960561,66.0,3.453730942,,,,,,,,
34,MinSpan__wt_ade,2.7358186094,,1.0,67.0,2.7358186094,,,,,,,,,,
35,MinSpan__wt_glc,3.042869582375,0.3253785769112665,4.0,68.0,3.4834370004,69.0,2.8000516349,70.0,3.093996552,71.0,2.7939931422,,,,
36,MinSpan__wt_glc_anaero,3.6519189821,0.3034732678421137,2.0,72.0,3.4373309765,73.0,3.8665069877000002,,,,,,,,
37,MinSpan__wt_trp,3.6927453319,,1.0,74.0,3.6927453319,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.6591994135,0.19344997154526294,2.0,75.0,3.5224096268,76.0,3.7959892002,,,,,,,,
39,MinSpan__bw_delcra_trp,3.5087041778,,1.0,77.0,3.5087041778,,,,,,,,,,
40,MinSpan__bw_delmntr,3.9186954137,,1.0,78.0,3.9186954137,,,,,,,,,,
41,MinSpan__bw_delnac_ade,0.0,,1.0,79.0,0.0,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.5408443351,,1.0,80.0,2.5408443351,,,,,,,,,,
43,Cra/Crp__wt_ac,2.5768883918,0.3114762666119799,2.0,81.0,2.7971353721,82.0,2.3566414115,,,,,,,,
44,Cra/Crp__wt_fru,2.705889128,0.189436689993588,2.0,83.0,2.8398410961,84.0,2.5719371599,,,,,,,,
45,Cra/Crp__delcra_ac,2.4885016232500003,0.4048824741428554,2.0,85.0,2.7747967663,86.0,2.2022064802,,,,,,,,
46,Cra/Crp__delcra_fru,2.62447066165,0.38265095718070546,2.0,87.0,2.8950457483000003,88.0,2.353895575,,,,,,,,
47,Cra/Crp__delcra_glc,2.8145708475499998,0.42108191898593605,2.0,89.0,3.1123207279,90.0,2.5168209672,,,,,,,,
48,RpoB Knock-in__wt_031,3.1139661556,,1.0,91.0,3.1139661556,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.5761247142,,1.0,92.0,2.5761247142,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.9303697139000002,1.231270022667637,2.0,93.0,3.8010090964,94.0,2.0597303314,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.472516442,,1.0,95.0,2.472516442,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.7183617047,,1.0,96.0,2.7183617047,,,,,,,,,,
