,SACI_RS00120
SRX5495523,0.7421370145794564
SRX5495524,-0.10617905092533153
SRX5495525,0.5449363190310086
SRX5495526,0.4863748720038234
SRX6762909,0.17688310463831505
SRX6762910,-0.17688310463831505
SRX6762911,0.00797902036060538
SRX6762912,0.08985862849144333
SRX3467357,-0.3344479602220636
SRX3467358,0.3344479602220636
SRX3467359,-0.11601005012036758
SRX3467360,0.8268063029536599
SRX3565164,0.06727623037486552
SRX3565165,-0.510540387880269
SRX3565166,0.6251060640667809
SRX3565167,0.079151341769089
SRX3565168,-0.14455756710079815
SRX3565169,-0.19491791555715032
SRX3565170,0.05470061738332
SRX3565171,-0.1957443249793593
SRX3565172,-0.5291308722520256
SRX3565173,0.484306349895447
SRX3565174,-0.14679873021791146
SRX3565176,-0.3532809648389126
SRX3565177,-0.5912139538929226
SRX3565178,0.039081586441616516
SRX3565179,-0.06590116567580484
SRX3565180,-0.15942613548129006
SRX3565181,-0.2502021246577089
SRX3565182,-0.2772064412545072
SRX3565183,0.005528317912971481
SRX3565184,0.13856876803612206
SRX3565185,0.04805684212912453
SRX3565186,0.02557289526991724
SRX3565187,-0.1591714777884743
SRX3565188,0.3584830201462124
SRX3565191,0.11254557196600334
SRX3565192,0.3488232937172571
SRX3565193,0.048157437567833306
SRX3565194,0.5243863381287417
SRX3565195,0.14706122417136935
SRX3565197,0.536732246140085
SRX3565198,-0.3189285028438933
SRX3565199,-0.03047363421616467
SRX3565200,0.1600864289529147
SRX3565201,-0.18988972493136916
SRX3565202,0.5997936633844843
SRX3565203,-0.014020215979896557
SRX3565204,0.3919803901916392
SRX3565205,0.35958242464666856
SRX3565206,0.09214990510642453
SRX3565208,0.015995864113288686
SRX3565209,-0.008759260025859916
SRX3565210,0.3359290169657916
SRX3565211,0.3332266810736737
SRX4001511,0.4120561278691977
SRX4001513,-0.41205612786919854
SRX4001514,-0.2147386940813432
SRX4001515,0.8738743113230694
SRX4001516,0.2713759801616886
SRX4001517,-0.09018044851765784
SRX4001518,1.1515198782443177
SRX4001519,0.2814215753373457
SRX4001520,0.18698547758931736
SRX4001521,0.6612091070909799
SRX4001522,-0.030526538443082174
SRX4001523,0.4578848428531908
SRX4001524,0.7506064248959117
SRX4001525,-0.12039814787169778
SRX4001526,-0.595959167194124
SRX4001528,-0.798424685597948
SRX3823521,0.07911393692053093
SRX3823522,-0.03590900103790684
SRX3823523,-0.043204935882624966
SRX3823524,0.1777393717314988
SRX3823525,-0.8908456096872834
SRX3823526,-0.4101608528935454
SRX3823527,-0.6243535884355822
SRX3823528,-0.04117446839015226
SRX3823529,-0.2382146585091993
SRX3823530,-0.2916993344071335
SRX3823531,0.12606386168446534
SRX3823532,0.2343124858429713
SRX3823533,-0.001461528103488874
SRX3823534,-0.23717505261966565
SRX3823536,0.0882479021538245
SRX3823537,0.003603239015951054
SRX3823538,0.0023479715052383554
SRX3823539,-0.56197664343832
SRX5653264,0.3501122538133954
SRX5653265,0.18778014152773093
SRX5653266,0.4200911403482683
SRX5653267,0.06661149570863323
SRX5653268,0.14515009901846465
SRX5653269,-0.21176159472709788
