,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
36,minspan__wt_glc_anaero,-2.8462251862000003,2.757655665001417,2.0,70.0,-0.8962681653000001,71.0,-4.7961822071,,,,,,,,
37,minspan__wt_trp,-4.4599251451,,1.0,72.0,-4.4599251451,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.3044435616,,1.0,73.0,-0.3044435616,,,,,,,,,,
39,minspan__bw_delcra_trp,0.0811452886,,1.0,74.0,0.0811452886,,,,,,,,,,
40,minspan__bw_delmntr,-0.663136764,,1.0,75.0,-0.663136764,,,,,,,,,,
41,minspan__bw_delnac_ade,1.3130732759,,1.0,76.0,1.3130732759,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.7201203919,,1.0,77.0,-1.7201203919,,,,,,,,,,
43,cra_crp__wt_ac,-2.123619756,0.7792827231487499,2.0,78.0,-2.674655854,79.0,-1.572583658,,,,,,,,
44,cra_crp__wt_fru,-0.47739699030000005,0.226352943089333,2.0,80.0,-0.3173412893,81.0,-0.6374526913,,,,,,,,
45,cra_crp__delcra_ac,-1.33251650355,0.7616314267928361,2.0,82.0,-1.8710712502,83.0,-0.7939617569,,,,,,,,
46,cra_crp__delcra_fru,-2.07004512445,1.283305793825505,2.0,84.0,-2.9774793536,85.0,-1.1626108953,,,,,,,,
47,cra_crp__delcra_glc,-1.42454683925,0.33856961369861427,2.0,86.0,-1.1851419695,87.0,-1.663951709,,,,,,,,
48,rpoB__wt_031,-1.4070613061000001,,1.0,88.0,-1.4070613061000001,,,,,,,,,,
49,rpoB__wt_044,-0.5217273336,,1.0,89.0,-0.5217273336,,,,,,,,,,
50,rpoB__wt_lb,-4.2768364089,0.03644810117186636,2.0,90.0,-4.2510637094,91.0,-4.3026091084,,,,,,,,
51,rpoB__rpoBE546V_031,-3.3145102982,,1.0,92.0,-3.3145102982,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.6296749986,,1.0,93.0,-1.6296749986,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.9739047963,1.6362308721725651,2.0,94.0,-4.1308947416,95.0,-1.816914851,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.0427155332,,1.0,96.0,-1.0427155332,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-3.7851562649000003,0.28029360850905455,2.0,97.0,-3.9833537762,98.0,-3.5869587536000003,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.65217112325,0.28890179614343997,2.0,99.0,-3.4478867041,100.0,-3.8564555424,,,,,,,,
57,crp__wt_fru,-1.6791429711,,1.0,101.0,-1.6791429711,,,,,,,,,,
58,crp__wt_glyc,-1.0833866486500001,0.15256677056465542,2.0,102.0,-0.9755056506,103.0,-1.1912676467,,,,,,,,
59,crp__delar1_glyc,-2.7374292633,1.9502800579650785,2.0,104.0,-4.1164855175,105.0,-1.3583730091000001,,,,,,,,
60,crp__delar1ar2_glyc,-1.6759610722333333,1.8208717611576348,3.0,106.0,-0.5595899743,107.0,-3.7771503961,108.0,-0.6911428463,,,,,,
61,crp__delar2_glyc,-2.7362897151666665,0.7650160698356198,3.0,109.0,-1.8532315511,110.0,-3.1576744118,111.0,-3.1979631826,,,,,,
62,crp__delcrp_fru,-2.8383778620999998,1.524225452060893,3.0,112.0,-3.771887965,113.0,-3.6637847179,114.0,-1.0794609034,,,,,,
63,crp__delcrp_glc,-1.9150820187,1.530180382338135,3.0,115.0,-3.5819672713,116.0,-0.5741237094,117.0,-1.5891550754,,,,,,
64,crp__delcrp_glyc,-3.6384837906666667,0.45379418821759104,3.0,118.0,-4.1606221215,119.0,-3.3392329822,120.0,-3.4155962683,,,,,,
65,glu__glu_ale3,-2.4052450035,,1.0,121.0,-2.4052450035,,,,,,,,,,
66,glu__glu_ale4,-2.2317021898,,1.0,122.0,-2.2317021898,,,,,,,,,,
67,glu__glu_ale5,-1.9294673632000001,,1.0,123.0,-1.9294673632000001,,,,,,,,,,
68,glu__glu_ale6,-2.5432087522,,1.0,124.0,-2.5432087522,,,,,,,,,,
69,glu__glu_ale8,-2.8402387393,,1.0,125.0,-2.8402387393,,,,,,,,,,
70,glu__glu_ale9,-4.0517797289,,1.0,126.0,-4.0517797289,,,,,,,,,,
71,glu__glu_ale10,-2.7985055929,,1.0,127.0,-2.7985055929,,,,,,,,,,
72,42c__wt_42c,-4.5427468749,,1.0,128.0,-4.5427468749,,,,,,,,,,
73,42c__42c_ale1,-3.4052931191,,1.0,129.0,-3.4052931191,,,,,,,,,,
74,42c__42c_ale2,-4.027694547,,1.0,130.0,-4.027694547,,,,,,,,,,
75,42c__42c_ale3,-2.3602176604,,1.0,131.0,-2.3602176604,,,,,,,,,,
76,42c__42c_ale4,-3.0215178409,,1.0,132.0,-3.0215178409,,,,,,,,,,
77,42c__42c_ale5,-2.8569791963,,1.0,133.0,-2.8569791963,,,,,,,,,,
78,42c__42c_ale6,-3.2677300437,,1.0,134.0,-3.2677300437,,,,,,,,,,
79,42c__42c_ale8,0.0468345973,,1.0,135.0,0.0468345973,,,,,,,,,,
80,42c__42c_ale9,-1.7648530849,,1.0,136.0,-1.7648530849,,,,,,,,,,
81,42c__42c_ale10,-2.9810385628000002,,1.0,137.0,-2.9810385628000002,,,,,,,,,,
82,ssw__wt_ac,-1.4952498748,,1.0,138.0,-1.4952498748,,,,,,,,,,
83,ssw__wt_glc,-0.8809691174000001,,1.0,139.0,-0.8809691174000001,,,,,,,,,,
84,ssw__wt_glyc,-1.8498265238,,1.0,140.0,-1.8498265238,,,,,,,,,,
85,ssw__wt_xyl,-4.2551487416,,1.0,141.0,-4.2551487416,,,,,,,,,,
86,ssw__glc_ale1,-2.0432151022,,1.0,142.0,-2.0432151022,,,,,,,,,,
87,ssw__glc_ale2,-1.999534007,,1.0,143.0,-1.999534007,,,,,,,,,,
88,ssw__glc_ale3,-0.0577907629,,1.0,144.0,-0.0577907629,,,,,,,,,,
89,ssw__glyc_ale1,-2.2587194229,,1.0,145.0,-2.2587194229,,,,,,,,,,
90,ssw__glyc_ale2,-4.2741982679,,1.0,146.0,-4.2741982679,,,,,,,,,,
91,ssw__xyl_ale1,1.3452785646,,1.0,147.0,1.3452785646,,,,,,,,,,
92,ssw__xyl_ale2,-4.5537176944,,1.0,148.0,-4.5537176944,,,,,,,,,,
93,ssw__xyl_ale3,1.9931290848,,1.0,149.0,1.9931290848,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.4444670229,,1.0,150.0,-0.4444670229,,,,,,,,,,
95,ssw__glc_ac_glc1,0.9268598745000001,,1.0,151.0,0.9268598745000001,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.2476394292,,1.0,152.0,-2.2476394292,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.9508730519,,1.0,153.0,0.9508730519,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.2259253946,,1.0,154.0,-2.2259253946,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.5389149118,,1.0,155.0,-1.5389149118,,,,,,,,,,
100,ica__wt_glc,-2.957436230783333,0.7104317341660705,6.0,156.0,-2.1310272789,157.0,-2.4905818076,158.0,-3.5288387388,159.0,-3.7846781748,180.0,-2.3541647307,181.0,-3.4553266539
101,ica__arg_sbt,-2.5483779263499997,0.02595740889261517,2.0,160.0,-2.5667325862,161.0,-2.5300232664999998,,,,,,,,
102,ica__cytd_rib,-2.917489262,0.1719022711054046,2.0,162.0,-3.0390425236,163.0,-2.7959360004000002,,,,,,,,
103,ica__gth,-2.79907187395,0.5398765212085941,2.0,164.0,-3.1808222231,165.0,-2.4173215248,,,,,,,,
104,ica__leu_glcr,-1.9085902956,0.0896665755257025,2.0,166.0,-1.9719941392,167.0,-1.845186452,,,,,,,,
105,ica__met_glc,-2.6418331648,0.4082372385336302,2.0,168.0,-2.3531658451,169.0,-2.9305004845,,,,,,,,
106,ica__no3_anaero,-2.127225311,0.9148975198829666,2.0,170.0,-2.7741555514,171.0,-1.4802950706,,,,,,,,
107,ica__phe_acgam,-2.8794610625,0.3960025829905408,2.0,172.0,-2.5994449507,173.0,-3.1594771743,,,,,,,,
108,ica__thm_gal,-2.8946694474,0.06094783962852473,2.0,174.0,-2.8515728167,175.0,-2.9377660781,,,,,,,,
109,ica__tyr_glcn,-2.3013443116000003,0.23958949851352823,2.0,176.0,-2.1319289525,177.0,-2.4707596707,,,,,,,,
110,ica__ura_pyr,-3.07404603195,0.6225396848992557,2.0,178.0,-2.6338439992,179.0,-3.5142480647000003,,,,,,,,
111,ica__bw_delpurR_cytd,-3.6096341482,0.1752292376436869,2.0,182.0,-3.485728366,183.0,-3.7335399304,,,,,,,,
112,ica__ade_glc,-3.7162746799499997,0.16959990109098033,2.0,184.0,-3.5963494398,185.0,-3.8361999201,,,,,,,,
113,ytf__wt_glc,-1.8166743147500002,0.26696190005876774,2.0,186.0,-2.0054448846,187.0,-1.6279037449,,,,,,,,
114,ytf__delyafC,-3.5758673925499997,0.6404742741825311,2.0,188.0,-4.028751095,189.0,-3.1229836901,,,,,,,,
115,ytf__delyeiE,-2.5083991072,1.7510389261467825,2.0,190.0,-3.746570606,191.0,-1.2702276084,,,,,,,,
116,ytf__delyiaJ,-3.5270323021000003,0.4649634063023675,2.0,192.0,-3.8558110797,193.0,-3.1982535245,,,,,,,,
117,ytf__delyieP,-1.543487109,0.26872436279163636,2.0,194.0,-1.3534702898,195.0,-1.7335039282,,,,,,,,
118,ytf__wt_ph5,-2.15603073175,0.4523865733732913,2.0,196.0,-2.4759163455,197.0,-1.8361451180000001,,,,,,,,
119,ytf__wt_ph8,-4.235355201100001,0.04433516738079398,2.0,198.0,-4.2040055036,199.0,-4.2667048986000005,,,,,,,,
120,ytf__delybaO,-3.57983689065,0.2040599110192003,2.0,200.0,-3.7241290375,201.0,-3.4355447438,,,,,,,,
121,ytf__delybaQ,-3.18960619755,1.299110707308652,2.0,202.0,-2.2709962069,203.0,-4.1082161882,,,,,,,,
122,ytf__delybiH,-1.3617361894,1.0309989028484081,2.0,204.0,-2.090762505,205.0,-0.6327098738,,,,,,,,
123,ytf__delydcI_ph5,-3.3916466953,0.2739144230451128,2.0,206.0,-3.1979599493,207.0,-3.5853334413,,,,,,,,
124,ytf__delydcI_ph8,-3.5733185247000003,0.32659401443227665,2.0,208.0,-3.804255367,209.0,-3.3423816824,,,,,,,,
125,ytf__delyddM,-2.55668203745,0.6848743248330387,2.0,210.0,-3.0409613168,211.0,-2.0724027581,,,,,,,,
126,ytf__delyheO,-2.841976754,0.025119903347828366,2.0,212.0,-2.859739208,213.0,-2.8242143,,,,,,,,
127,fps__bw_glc,-2.4181054369,2.087976435783174,2.0,214.0,-3.8945277336,215.0,-0.9416831402,,,,,,,,
128,fps__fps_thrA_ale1,-1.1885661651000001,0.803520066582568,2.0,216.0,-0.6203916772,217.0,-1.756740653,,,,,,,,
129,fps__fps_thrA_ale2,-2.0529172012499997,0.05867988351119123,2.0,218.0,-2.0114242577,219.0,-2.0944101448,,,,,,,,
130,fps__fps_serB_ale1,-1.14858095895,0.24524301472403848,2.0,220.0,-1.3219939577,221.0,-0.9751679602000001,,,,,,,,
131,fps__fps_serB_ale4,-1.05954102825,1.039696716267309,2.0,222.0,-0.3243644298,223.0,-1.7947176267,,,,,,,,
132,fps__fps_ptsI_ale1,-1.39973363295,0.679784739362,2.0,224.0,-0.919053234,225.0,-1.8804140319,,,,,,,,
133,fps__fps_ptsI_ale3,-2.52511416245,0.03841051630762791,2.0,226.0,-2.552274499,227.0,-2.4979538259,,,,,,,,
134,pal__lyx_ale2_f6,-0.3661421844,,1.0,228.0,-0.3661421844,,,,,,,,,,
135,pal__lyx_ale2,0.049070433649999995,0.3740988817928091,2.0,229.0,-0.2154574225,230.0,0.3135982898,,,,,,,,
136,pal__lyx_ale4,-0.3407246647,0.2079753099711863,2.0,231.0,-0.48778541670000003,232.0,-0.1936639127,,,,,,,,
137,pal__5drib_ale10_f18,-0.6241178837500001,1.4523512949864745,2.0,233.0,0.4028495656,234.0,-1.6510853331000002,,,,,,,,
138,pal__5drib_ale10,-0.9497930785,,1.0,235.0,-0.9497930785,,,,,,,,,,
139,pal__arab_ale14_f9,-1.2368851228,0.7399893423762214,2.0,236.0,-0.7136336408,237.0,-1.7601366048,,,,,,,,
140,pal__arab_ale14,-2.43733812315,1.8910541463146124,2.0,238.0,-1.1001609127,239.0,-3.7745153336,,,,,,,,
141,pal__arab_ale16,-0.52355680235,1.0822180881449006,2.0,240.0,-1.2888005512,241.0,0.2416869465,,,,,,,,
142,pal__tartr_ale26_f10,-0.97735230455,1.1286044857480466,2.0,242.0,-0.1793084194,243.0,-1.7753961897,,,,,,,,
143,pal__tartr_ale26,-0.9263488037000001,0.4723307135303627,2.0,244.0,-1.2603370542,245.0,-0.5923605532,,,,,,,,
144,pal__tartr_ale28_f10,-1.32957857665,1.4000887918069858,2.0,246.0,-0.3395662977,247.0,-2.3195908556,,,,,,,,
145,pal__tartr_ale28,-0.3637722329,0.010917323529334678,2.0,248.0,-0.3560525194,249.0,-0.3714919464,,,,,,,,
146,efeU__delmenFentC_citr,-1.52868579635,0.8756794669837061,2.0,250.0,-2.1478846856000002,251.0,-0.9094869071,,,,,,,,
147,efeU__delmenFentC,-2.85291036095,0.03994317082153498,2.0,252.0,-2.8811544479,253.0,-2.824666274,,,,,,,,
148,efeU__menFentC_ale39,-2.10139926105,0.24246742855767953,2.0,254.0,-1.9299488981000001,255.0,-2.272849624,,,,,,,,
149,efeU__menFentC_ale29,-2.9614725791,0.6663287884318817,2.0,256.0,-3.4326381839,257.0,-2.4903069743,,,,,,,,
150,efeU__menFentC_ale30,-3.0682340676499997,1.1054603998257782,2.0,258.0,-3.8499126127,259.0,-2.2865555226,,,,,,,,
151,efeU__menFentCubiC_ale36,-3.0885987750000004,0.9349904485296966,2.0,260.0,-2.4274606885,261.0,-3.7497368615,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.05783490635,0.7149707621268361,2.0,262.0,-3.5633955806,263.0,-2.5522742321000003,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.0750975227,0.15086255872273518,2.0,264.0,-4.181773461,265.0,-3.9684215844,,,,,,,,
154,misc2__salc_glc,-4.47687322105,0.23087603583161065,2.0,266.0,-4.6401272316,267.0,-4.3136192105,,,,,,,,
155,misc2__dbcn_glc,-3.3594882103,0.10180073959863392,2.0,268.0,-3.287504217,269.0,-3.4314722036,,,,,,,,
156,misc2__tyr_glc,-1.6304105399000002,0.22769708208684764,2.0,270.0,-1.4694043891000002,271.0,-1.7914166907,,,,,,,,
157,misc2__arg_cytd,-3.2846409567,0.48981571385698003,2.0,272.0,-3.6309929695000003,273.0,-2.9382889439,,,,,,,,
158,misc2__delyheO_pyr,-3.2891974249,0.9625344990439876,2.0,274.0,-3.9698120963,275.0,-2.6085827535,,,,,,,,
159,nquinone__delubiC,-2.6673469618,0.09869539814466662,2.0,276.0,-2.5975587765,277.0,-2.7371351471,,,,,,,,
160,nquinone__ubiC_ale1,-2.91103776335,0.006884790217724609,2.0,278.0,-2.9061694815,279.0,-2.9159060452,,,,,,,,
161,nquinone__ubiC_ale2,-2.3586069493,0.570207251333981,2.0,280.0,-1.9554095352,281.0,-2.7618043634,,,,,,,,
162,nquinone__ubiC_ale3,-1.6706425279500001,0.4561489491145278,2.0,282.0,-1.3480965128,283.0,-1.9931885431,,,,,,,,
163,nquinone__ubiC_ale4,-3.24184469875,0.7303005656139565,2.0,284.0,-3.758245181,285.0,-2.7254442165,,,,,,,,
164,nquinone__delpdhR,-1.9417814942,2.170399147388628,2.0,286.0,-0.4070775392,287.0,-3.4764854492,,,,,,,,
165,quinone__glu_ale4,-3.0317095629,1.0609590378148004,2.0,288.0,-3.7819208931,289.0,-2.2814982327,,,,,,,,
166,quinone__delmenF,-2.79355310105,1.2354150487485374,2.0,290.0,-1.9199827425,291.0,-3.6671234596,,,,,,,,
167,quinone__menF_ale5,-1.76086888265,0.6549463727004216,2.0,292.0,-1.2977518612,293.0,-2.2239859041,,,,,,,,
168,quinone__menF_ale6,-3.44031834815,0.1210099170685592,2.0,294.0,-3.5258852811,295.0,-3.3547514152,,,,,,,,
169,quinone__menF_ale7,-2.77297037765,1.4547398237701554,2.0,296.0,-3.8016267719,297.0,-1.7443139834,,,,,,,,
170,quinone__menF_ale8,-2.3731744869,0.582992093794168,2.0,298.0,-2.7854121498,299.0,-1.960936824,,,,,,,,
171,quinone__delmenFubiC,-2.79316885065,1.2580714125768082,2.0,300.0,-3.6827596777,301.0,-1.9035780236000002,,,,,,,,
172,quinone__menFubiC_ale1,-3.14688373735,0.6568746971576018,2.0,302.0,-3.6113642901,303.0,-2.6824031846,,,,,,,,
173,quinone__menFubiC_ale2,-3.2100723666500004,0.6687965321962279,2.0,304.0,-2.7371618035000003,305.0,-3.6829829298,,,,,,,,
174,quinone__menFubiC_ale3,-2.7515573357500003,0.8470141392859752,2.0,306.0,-3.3504867774,307.0,-2.1526278941,,,,,,,,
175,quinone__menFubiC_ale4,-3.40706205525,0.5666877297903974,2.0,308.0,-3.0063533187,309.0,-3.8077707918,,,,,,,,
176,oxyR__wt_glc,-2.09233938055,0.9435376196370903,2.0,310.0,-1.4251575314,311.0,-2.7595212297,,,,,,,,
177,oxyR__wt_h2o2,-1.02596149585,0.3684130578027556,2.0,312.0,-1.2864688673,313.0,-0.7654541244,,,,,,,,
178,oxyR__glu_ale4,-2.19250104785,0.3587327358455628,2.0,314.0,-2.446163398,315.0,-1.9388386977,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.87660849485,0.204568418658452,2.0,316.0,-1.7319567787999999,317.0,-2.0212602109,,,,,,,,
180,oxyR__oxyR_ale17,-2.05488897205,0.588458835668024,2.0,318.0,-1.6387857389,319.0,-2.4709922052,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.85450417885,0.46659658134852144,2.0,320.0,-1.5245705721,321.0,-2.1844377856,,,,,,,,
182,oxyR__oxyR_ale18,-1.6117328898999999,0.04022464789868296,2.0,322.0,-1.6401760112,323.0,-1.5832897686,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.2171830743,0.15931879257466708,2.0,324.0,-1.3298384729000001,325.0,-1.1045276757,,,,,,,,
184,oxyR__oxyR_ale19,-2.04685088125,0.3938841902811874,2.0,326.0,-2.3253690632,327.0,-1.7683326993000001,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.25176312055,0.635182028513892,2.0,328.0,-2.7009046402,329.0,-1.8026216009,,,,,,,,
186,oxyR__oxyR_ale20,-1.5385009559,0.14080677070148595,2.0,330.0,-1.4389355335,331.0,-1.6380663783,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.14434487665,0.13582937755006685,2.0,332.0,-2.0482990027,333.0,-2.2403907506,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.6916567907,0.15905426491777458,2.0,334.0,-0.80412514,335.0,-0.5791884414,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.0551141300999998,0.0037803840538969294,2.0,336.0,-2.0577872653,337.0,-2.0524409949,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.41905329605,0.2694119370914955,2.0,338.0,-1.6095563037,339.0,-1.2285502884,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.8005118627,0.014068644460327451,2.0,340.0,-1.8104598966,341.0,-1.7905638287999999,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.4301809447,0.4007279854175875,2.0,342.0,-0.1468234688,343.0,-0.7135384206000001,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.05705847395,0.030576731443190595,2.0,344.0,-0.0354374598,345.0,-0.0786794881,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.5329379642500001,0.4026072191986158,2.0,346.0,-0.8176242591,347.0,-0.2482516694,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.99613415735,1.1039454597509533,2.0,348.0,-0.2155268367,349.0,-1.776741478,,,,,,,,
196,abx_media__m9_ctrl,-2.78626024435,1.0281815599760107,2.0,350.0,-3.5132943977,351.0,-2.059226091,,,,,,,,
197,abx_media__rpmi_ctrl,-2.6753361316,0.9212596848624215,2.0,352.0,-2.0239071612,353.0,-3.326765102,,,,,,,,
198,abx_media__camhb_ctrl,-0.7272312101,0.16971034699827175,2.0,354.0,-0.6072278729,355.0,-0.8472345473,,,,,,,,
199,abx_media__m9_mero,-0.6828593886500001,1.0386786988770755,2.0,356.0,-1.4173161401,357.0,0.051597362800000005,,,,,,,,
200,abx_media__rpmi_mero,-1.90111763585,1.2281896133037993,2.0,358.0,-2.76957884,359.0,-1.0326564317,,,,,,,,
201,abx_media__camhb_mero,-0.27608281155000003,0.028598445225014806,2.0,360.0,-0.255860657,361.0,-0.2963049661,,,,,,,,
202,abx_media__m9_trisulf,-0.88517937105,0.6308581555411714,2.0,362.0,-0.4390952913,363.0,-1.3312634508,,,,,,,,
203,abx_media__rpmi_trisulf,-2.1426674412,1.1430970818065993,2.0,364.0,-1.3343757431,365.0,-2.9509591393,,,,,,,,
204,abx_media__camhb_trisulf,-1.7074356437000002,0.20174619151667395,2.0,366.0,-1.8500917438000002,367.0,-1.5647795436,,,,,,,,
205,abx_media__m9_cef,-1.20524740905,0.7937505144671039,2.0,368.0,-0.6439810377,369.0,-1.7665137804,,,,,,,,
206,abx_media__rpmi_cef,-1.5042380020000001,0.3810536386708975,2.0,370.0,-1.7736836139,371.0,-1.2347923901,,,,,,,,
207,abx_media__camhb_cef,-0.9969480211,0.6335443568342952,2.0,372.0,-1.444931532,373.0,-0.5489645102,,,,,,,,
208,abx_media__m9_cipro,-0.91822783595,0.3522660156532789,2.0,374.0,-1.1673175244,375.0,-0.6691381475,,,,,,,,
209,abx_media__rpmi_cipro,-1.2584661893,0.9234627335977003,2.0,376.0,-0.6054794282,377.0,-1.9114529504000002,,,,,,,,
210,abx_media__camhb_cipro,-1.2753611259,0.8479016880504586,2.0,378.0,-1.8749181593,379.0,-0.6758040925000001,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.7775153434,1.8787733013544943,2.0,380.0,-1.4490220017,381.0,-4.1060086851,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.78887093135,1.1612081087274704,2.0,382.0,-3.6099690594,383.0,-1.9677728033,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.0851082421,0.2827865680547715,2.0,384.0,-1.285068542,385.0,-0.8851479422,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.6822451858999999,1.096425611841876,2.0,386.0,0.09304479930000001,387.0,-1.4575351711,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.6342830553,0.3436156332602039,2.0,388.0,-3.8772559997,389.0,-3.3913101109,,,,,,,,
