,PSPTO_3531
SRX1828913,0.21773979940000002
SRX1828914,-1.4317808163
SRX1828915,0.0421193932
SRX1828916,-1.6418632051
SRX1828917,-0.2598591926
SRX1828918,-1.2213503145
SRX3983989,-1.0326035364
SRX3983990,-0.9212786949
SRX3983993,-3.3964151298
SRX3983994,-2.8477287372999998
SRX3983995,-0.17927714320000002
SRX3983996,-1.8436981248
SRX3983997,-3.2347381983
SRX3983998,-0.3163702858
SRX3983999,-0.4952971445
SRX3984000,-0.9097320853
SRX3984001,-3.2389290839
SRX3984002,-3.4722908709
SRX3984003,-2.8133948376999998
SRX3984004,-0.2815768298
SRX3984005,-0.9598958479
SRX3984006,-3.5093359281
SRX3984007,-3.0694979785
SRX3984008,-0.4864780201
SRX3984009,-0.3759209087
SRX3984010,-3.3325641153
SRX3984011,-0.2341668943
SRX3984012,-0.2878062538
SRX3984013,-0.6203124431
SRX3984014,-0.2480990934
SRX3984015,-3.3413535684
SRX3984016,-0.08850794270000001
SRX3984017,-3.0736470825
SRX3984019,-0.5585872780000001
SRX3984020,-3.9025924845
SRX3984021,-2.597568237
SRX3984022,-2.9818335385
SRX3984023,0.0915987822
SRX3984024,-0.19528306080000002
SRX3984025,-0.58168886
SRX3984026,-0.9079664261
SRX3984027,-0.4238240113
SRX3984028,-0.160692583
SRX3984029,-0.7080907705
SRX3984031,-2.1193561975
SRX3984032,-3.020370537
SRX3984034,0.0481241615
SRX3984035,-2.6364309587
SRX3984036,-2.7226283405
SRX3984037,-1.5281010157
SRX3984038,-2.8113140922
SRX3984039,-2.4187590072000003
SRX3984040,-0.6102032481
SRX3984041,-3.2904905143
SRX3984042,-2.4327357217
SRX3984043,-2.6306860075
SRX3984045,0.0811261695
SRX3984046,-0.10526947810000001
SRX3984047,-3.1851689404
SRX3984048,-3.3137574604
SRX3984049,-3.5313402605
SRX3984050,-3.0669417063
SRX3984051,-3.23554977
SRX3984052,-0.43134259960000004
SRX3984056,-2.8937429533000003
SRX3984057,-2.4677413226000002
SRX3984058,-3.770010705
SRX3984059,0.0629504812
SRX3984061,-0.19139019300000001
SRX3984062,-0.2152982528
SRX3984063,-0.590815552
