,BSU_09070
SRX8138083,0.18329818746611706
SRX8138084,-0.20517459744597574
SRX8138085,0.02187640997985696
SRX8138086,0.2790695868003601
SRX8138087,-0.5649946232971388
SRX8138088,-0.6197388908931147
ERX4111143,0.10935045466487114
ERX4111144,-0.047398718159854525
ERX4111145,0.2909941571809833
ERX4111146,0.227970708711732
ERX4111148,-0.056670001062083315
ERX4111149,0.2130053666149472
ERX4111150,0.3501504145548928
ERX4111151,-0.10935045466487114
ERX4111152,0.2033983561298811
ERX4111153,0.19693004954601975
ERX4111154,0.4301652991465375
ERX4111156,-0.1319196351997256
ERX4111157,0.4337658801797808
ERX4111158,0.2360892439418656
SRX5577041,-0.0186976325007624
SRX5577042,-0.03193582524196348
SRX5577043,-0.014130193107592781
SRX5577044,0.06476365085032043
SRX5577045,-0.5979584924605232
SRX5577046,-0.25944735243064804
SRX5577047,-0.18614605369017576
SRX5577048,-0.1607103510437886
SRX5577049,0.1110708531708795
SRX5577050,-0.10877540860183288
SRX5577051,0.3717615774952812
SRX5577052,0.7642319306987542
SRX5577053,1.271462753287289
SRX5577054,0.15718509401289538
SRX5577055,1.4244154518196168
SRX5577056,0.12752224960857994
SRX5577057,0.3990141844725139
SRX5577058,-0.0391859942261803
SRX5577059,0.04711277803460945
SRX5577060,-0.26961749574958915
SRX5577061,2.282942002994959
SRX5577062,0.10138310472874146
SRX5577063,-0.1760564044798869
SRX5577064,1.1274464606377093
SRX5577065,-0.023234179944801703
SRX5577066,1.2023224990951062
SRX5577067,1.8242641197322198
SRX5577068,1.1534667298313177
SRX533166,-0.09691264985267622
SRX533171,0.09691264985267713
SRX533786,-0.3969808690901777
SRX533787,-0.2706501385410034
SRX533789,-0.13827799323257395
SRX533791,-0.19346392712861693
SRX533792,-0.35199148900210103
SRX533793,-0.2964647803073017
SRX533794,-0.19787530632209996
SRX533795,0.019499074366181368
SRX4703435,0.15046014943700925
SRX4703436,-0.16718353977750144
SRX4703437,0.016723390340491306
SRX4703438,0.5858388653839208
SRX4703439,0.8562824636442237
SRX4703440,0.7414681644917973
SRX6902408,-0.3397313952328012
SRX6902409,0.18281559460641986
SRX6902410,0.29087785913811226
SRX6902411,0.14443943490427724
SRX6902412,-0.7261668764496751
SRX6902413,0.02678287541459889
SRX6902414,0.06807469839384428
SRX6902415,-0.06807469839384428
SRX5278698,-0.3139271725171078
SRX5278699,0.03082057373910008
SRX5278700,0.2831065987780086
SRX5278701,-0.34277859222829665
SRX5278702,-0.02744315539325015
SRX5278703,0.18360867621644766
SRX5278704,0.3665413465795684
SRX5278705,-0.7358473999233186
SRX5278707,-0.44452844001628294
SRX5278708,0.4480724078957916
SRX5278709,0.3612265026778703
SRX5278710,-0.9058637271029704
SRX5278711,-0.6524343657330935
SRX5278713,-0.06915522072951141
SRX5278714,-0.20456290774314656
SRX5278715,-1.1524123161176218
SRX5278716,0.6891858838947682
SRX5278717,0.32028345379706114
SRX5278718,0.8813992129036574
SRX5278719,0.9212426604147694
SRX5278720,-0.21276300259560355
SRX5278721,0.5570687084005632
SRX1254783,-4.733625168931276
SRX1254784,-4.804450683229072
SRX1254785,-4.399022352194142
SRX1254786,-5.051919690067294
SRX1473807,0.09285227437866084
SRX1473808,-0.0944247146005317
SRX1473809,0.0015724402218735278
SRX7520944,0.7313197332037661
SRX7520945,0.7348952724408342
SRX7520946,-0.7331075028223002
SRX7520947,-0.7331075028223002
SRX7520948,2.9469415775902528
SRX7520949,3.0674925815127407
SRX7520950,2.6432077026527887
SRX7520951,2.7370034340337286
SRX959206,0.2790824716994047
SRX959207,0.24308819310078625
SRX959208,0.3921692849538161
SRX959209,-0.2393499896060094
SRX959210,-0.08643695524285189
SRX959211,-0.1943426963004855
SRX959212,0.12034877193561222
SRX959213,0.12543885170515878
SRX959214,0.10779421727467664
SRX959215,-0.15610136493424331
SRX959216,-0.08334455561306431
SRX959217,-0.11413592036814092
SRX3269802,0.01565634036777119
SRX3269803,-0.01565634036777119
SRX3269804,-2.5709419579936164
SRX3269805,-1.1175138606115145
SRX3269806,-1.6880271590191014
SRX3269807,-2.318831334091868
SRX3269808,-2.4724335050282304
SRX3269809,-2.4289482720754094
SRX3269810,-2.4287310385607417
SRX3269811,-3.3146462039101054
SRX2529102,-0.18824229907760606
SRX2529103,0.18824229907760606
SRX2529104,-0.01792526433235775
SRX2529105,0.3258389437922773
ERX1981712,2.684428311333175
ERX1981713,2.681491632594703
ERX1981714,2.7283268858605516
ERX1981715,-0.159092724525129
ERX1981716,-0.2451975738871397
ERX1981717,0.4042902984122696
ERX2274784,-0.8542141186961851
ERX2274785,0.5658355168157723
ERX2274786,-0.8146469285230822
ERX2274787,-0.7875897341868896
ERX2274788,-0.2359762881860821
ERX2274789,-0.3855082132193539
ERX2274790,-0.15138972159618191
ERX2274791,0.8393861084574112
ERX2274792,-0.3505947805676106
ERX2274793,-0.6296614861722452
ERX2274794,-0.4375814779543967
ERX2274795,-0.1155402203817264
ERX2274796,-0.043157980276054005
ERX2274797,-0.6537889232993415
ERX2274798,0.6969469035753955
ERX2274799,-0.8886819874513066
ERX2274800,-0.2569245981294221
ERX2274801,0.5498301136538757
ERX1819430,-0.4430851122991664
ERX1819431,-0.38848910831846695
ERX1819432,-0.23653357771507544
ERX1819433,-0.3980056546439821
ERX1819434,-0.5669500425556437
ERX1819435,-0.4508772605948828
ERX1819436,-0.6223507500118792
ERX1819437,-0.054507181368023794
ERX1819438,0.1907603031105518
ERX1819439,-0.59549978218313
ERX1819440,-0.19676770267376756
ERX1819441,-0.55006444370746
ERX1819442,0.37618973944509015
ERX1819443,0.16261835551664738
ERX1819444,0.2981125471922397
ERX1819445,0.2983955451321565
ERX3440914,0.06288743649102546
ERX3440915,0.2543283982803777
ERX3440916,-0.1999897125044372
ERX3440917,-0.07839411417195219
ERX3440918,-0.9073887012529536
ERX3440919,-1.0866206986860831
ERX3440920,-0.8482574667589784
ERX3440921,-2.5407204884072474
ERX3440922,-2.6440323302600413
ERX3440923,-1.731691444980414
ERX3440924,-2.1741082230120403
ERX3440925,-0.31131286768019706
ERX3440926,-2.0706703753364777
ERX3440927,-2.1532693440617643
ERX3440928,-2.7248551126960754
ERX3440929,-1.5933116815328603
ERX3440930,-1.8337834388779428
ERX3440931,-2.9230433510804423
ERX3440932,-2.310942230029413
ERX3440933,-2.635866311080868
ERX3440934,-1.8877840821726195
ERX3440935,-1.7973955571766864
ERX3440936,0.2484254311891725
ERX3440937,-2.0815806095119433
ERX3440938,0.17798212745565145
ERX3440939,-0.43130597644605295
ERX3440940,-0.5943926306163991
ERX3440941,-0.24913510786413084
ERX3440942,-0.4243450117331449
ERX3440943,-0.007301493204788123
SRX5347612,-0.603729122455785
SRX5347613,0.09530053923604463
SRX5347614,0.5084285832197408
SRX5347615,-0.30253212881443714
SRX5347616,-0.2291955764093858
SRX5347617,-0.013935324363042234
SRX5347618,-0.587801972915889
SRX5347619,-0.0958289511186794
SRX5347620,0.32630261820900897
SRX5347621,-0.37061455406752497
SRX5347622,-0.29614089295724755
SRX5347623,0.22181905086089992
SRX8170783,0.18329827960317147
SRX8170784,-0.20517459669145574
SRX8170785,0.02187631708828341
SRX8170786,0.5124345872831464
SRX8170787,0.4916842094183061
SRX8170788,1.4297407433738245
SRX5177009,0.09726272859721563
SRX5177010,-0.288884362527035
SRX5177011,0.6373044648238886
SRX5177012,0.6319356048234703
SRX7354731,-0.04617658699902316
SRX7354732,0.04617658699902316
SRX7354733,0.41109165123855584
SRX7354734,0.7672984076970351
SRX7354735,1.6327761113464905
SRX7354736,1.5497810679416584
SRX7354737,1.857405617526568
SRX7354738,1.9110481777726105
SRX2508581,-0.07136205865398447
SRX2508582,-0.002584245339861013
SRX2508583,0.6815350788048535
SRX2508584,0.6660522754974121
SRX2508585,0.07360983486428553
SRX2508586,-0.1061579041785281
SRX2508587,0.6843021686668909
SRX2508588,0.6039694507470363
SRX2508589,-0.002247776210301033
SRX2508590,-0.1363578175880491
SRX2508591,0.5957107363965939
SRX2508592,0.2255900135229121
SRX1736086,-0.2228774874840005
SRX1736087,0.01580224444890344
SRX1736088,0.20707524303509706
SRX1736089,-0.661991563436765
SRX1736090,-0.9348487015399942
SRX1736091,-0.4477542064515945
SRX1736092,0.29297523930237857
SRX1736093,0.02098757885681235
SRX1736094,-0.3668707167142797
SRX1736095,-0.8840222567800842
SRX1736096,-0.5434173363498953
SRX1736097,-0.4848172878718993
SRX7176371,-0.057682466540078366
SRX7176372,0.1269291699899604
SRX7176373,-0.06924670344988293
SRX7176374,0.004704527725748697
SRX7176375,-0.11420848990649367
SRX7176376,-0.3068656189791543
