,PSPTO_4067
SRX1828913,0.1672609283
SRX1828914,-0.5795143786
SRX1828915,0.0252283029
SRX1828916,-0.7782021088000001
SRX1828917,-0.19248923110000002
SRX1828918,-1.2108279781
SRX3983989,0.9884959063000001
SRX3983990,-0.3413297376
SRX3983993,-0.19900285350000002
SRX3983994,-0.1158958253
SRX3983995,0.5478371009
SRX3983996,-0.49444226020000004
SRX3983997,0.22662359110000002
SRX3983998,0.4047587787
SRX3983999,0.4430080927
SRX3984000,0.5467789314
SRX3984001,0.4630968682
SRX3984002,0.0755509494
SRX3984003,0.4934108145
SRX3984004,0.3079518292
SRX3984005,0.5950868802
SRX3984006,0.6038592496
SRX3984007,-0.5841111208
SRX3984008,0.3039558881
SRX3984009,-0.46531290620000004
SRX3984010,0.3136807595
SRX3984011,0.14863417780000002
SRX3984012,-0.1295022629
SRX3984013,0.3152391298
SRX3984014,0.2790091384
SRX3984015,-0.2292483549
SRX3984016,0.0964221261
SRX3984017,0.318410421
SRX3984019,-0.19182544780000002
SRX3984020,0.5139774243
SRX3984021,0.4267585545
SRX3984022,0.3992346459
SRX3984023,0.0342753413
SRX3984024,0.334412806
SRX3984025,0.7812053009000001
SRX3984026,0.9427062121
SRX3984027,0.5115305478000001
SRX3984028,0.3512491562
SRX3984029,0.6290877081
SRX3984031,-0.047978142800000005
SRX3984032,-0.19217349860000002
SRX3984034,-0.0005690516
SRX3984035,-1.2940448976
SRX3984036,0.8494471057
SRX3984037,0.7440879858
SRX3984038,0.2126652399
SRX3984039,0.9727205622
SRX3984040,0.6261077614
SRX3984041,0.5856962599000001
SRX3984042,-0.6047700289
SRX3984043,-0.9280450819
SRX3984045,0.5836038847
SRX3984046,0.0109805319
SRX3984047,1.6294124288
SRX3984048,0.6224735249000001
SRX3984049,-0.12371859680000001
SRX3984050,-0.8239551832
SRX3984051,1.4615587579
SRX3984052,0.4059233233
SRX3984056,-0.286185417
SRX3984057,0.078145289
SRX3984058,-0.2775833942
SRX3984059,0.20455480210000002
SRX3984061,0.0187411684
SRX3984062,0.4377742633
SRX3984063,0.2809039634
SRX3984064,0.1109614071
SRX3984065,0.3248939153
SRX3984066,-0.16368399860000002
SRX3984067,0.181423111
SRX3984068,0.0229899923
SRX3984069,-0.0712893228
SRX3984070,0.5599302085
SRX3984071,0.2824078746
SRX3984073,0.5625047562000001
SRX3984074,0.5229374586000001
SRX3984077,-0.11751634870000001
SRX3984078,-0.3194996009
SRX3984079,-0.2795349122
SRX3984080,-0.044686821700000004
SRX3984082,0.2439224627
SRX3984084,-0.066703885
SRX6997963,0.80542806
SRX6997964,0.09320934800000001
SRX6997965,-0.5468646423
SRX6997967,-0.22132773200000003
SRX6997968,0.8242488692000001
SRX6997969,0.5429763549000001
SRX6997971,-0.584100328
SRX6997972,0.4235024908
SRX6997973,0.6002558443
SRX3159100,0.4244153969
SRX3159101,0.2243072473
SRX3159102,-0.2176620605
SRX3159103,-0.4310605837
SRX3159000,-0.24788177930000002
SRX3159001,-0.8898169652000001
SRX3159002,0.049398478600000004
SRX3159003,-1.8809721194
SRX3159004,-0.9557306860000001
SRX3159005,0.7871881702
SRX3159006,-0.9274765023
SRX3159007,-1.8809721194
SRX3159008,0.39255157960000003
SRX3159009,-0.5574601676000001
SRX3159010,0.8656433633
SRX3159012,-0.6978287257
SRX3159013,-0.2240495986
SRX3159014,-0.32730909610000003
SRX3159015,-0.5802312261
SRX3159016,-0.9207163428
SRX3159017,0.6111674816
SRX3159018,-1.5028023415
SRX3159019,0.1572799681
SRX3159020,-1.8809721194
SRX3159021,0.2461702339
SRX3159022,-1.8809721194
SRX3159023,0.3519274638
SRX3159024,-1.8809721194
SRX3159025,-0.1864571965
SRX3159026,0.6803473957
SRX3159027,-0.8685888954000001
SRX3159028,-1.3397511321
SRX3159029,-0.42492013110000004
SRX3159030,0.9184961444
SRX3159034,0.4660069652
SRX3159036,-0.5172532988
SRX3159037,0.06396391950000001
SRX3159041,-0.7491770116
SRX3159042,-0.1927764796
SRX3159043,-0.6675348392
SRX3159045,-0.15932281040000001
SRX3159047,-0.8491790520000001
SRX3159048,0.7029633786
SRX3159049,-0.2902096561
SRX3159050,-0.6099796086
SRX3159051,-1.3550407094999999
SRX3159052,-1.8809721194
SRX3159053,-0.099443996
SRX3159054,0.4270383144
SRX3159055,-1.8809721194
SRX3159056,-1.8809721194
SRX3159057,0.7749978015000001
SRX3159058,-0.4087221831
SRX3159060,-0.182508844
SRX3159061,-1.8809721194
SRX3159062,-0.4253633787
SRX3159063,0.7652580554
SRX3159066,1.3683664969
SRX3159069,-1.8809721194
SRX3159070,-1.8809721194
SRX3159071,0.0362036496
SRX3159073,-1.8809721194
SRX3159074,-1.8809721194
SRX3159075,-0.9901324647
SRX3159076,-0.5537638746
SRX3159080,-0.8387477687
SRX3159082,-0.6920832827000001
SRX3159083,-0.8828326117
SRX3159086,-0.1733317705
SRX3159087,0.707878081
SRX3159088,-1.1064773522
SRX3159089,1.4982404843000001
SRX3159090,-0.1968048783
SRX3159091,-0.43991042700000005
SRX3159092,1.2711800605999999
SRX3159093,-0.17611679130000002
SRX3159094,-1.8809721194
SRX3159095,0.5510017070000001
SRX3159096,0.49884696110000004
SRX3159097,0.0952788804
SRX3159098,-1.0582054515000001
SRX3159099,-1.8809721194
SRX3158988,-0.0089020517
SRX3158989,-0.3290013334
SRX3158990,0.6978794612
SRX3158991,0.5708432978
SRX3158992,-0.1562884931
SRX3158996,0.1651905447
SRX3644656,-0.0647377576
SRX3644657,0.002295067
SRX3644658,0.062442690700000004
SRX3644659,0.09729080100000001
SRX3644660,0.2082711399
