,SACI_RS08930
SRX5495523,1.9832200087915501
SRX5495524,-0.14190169211912804
SRX5495525,1.8259620815378053
SRX5495526,0.6384767219301182
SRX6762909,0.12660488743074794
SRX6762910,-0.12660488743074705
SRX6762911,-0.4560956280801518
SRX6762912,-0.3967540743156031
SRX3467357,0.633623501376027
SRX3467358,-0.6336235013760261
SRX3467359,0.2802544582550679
SRX3467360,-1.2146143163604342
SRX3565164,-0.4151794595949952
SRX3565165,-3.7537362252236335
SRX3565166,0.9016710360005398
SRX3565167,-3.7852802744468734
SRX3565168,-4.7359514742827615
SRX3565169,-4.162481305357797
SRX3565170,-3.350812130531229
SRX3565171,-3.108224681216017
SRX3565172,-3.619804588369707
SRX3565173,0.2434114956161331
SRX3565174,-5.936854537769159
SRX3565176,-5.916168471609138
SRX3565177,-5.160073846823707
SRX3565178,-3.8370332684170654
SRX3565179,-3.1137290591615314
SRX3565180,0.4563037160014485
SRX3565181,-4.195220152226404
SRX3565182,-2.782029262893504
SRX3565183,-2.5384350339514916
SRX3565184,-4.433059081440773
SRX3565185,-4.798071369100716
SRX3565186,-3.526472762156125
SRX3565187,-6.725369751356796
SRX3565188,-0.4378796724279912
SRX3565191,0.13903307713666455
SRX3565192,0.905427923690466
SRX3565193,-5.422351805582092
SRX3565194,-1.2567971546799424
SRX3565195,-6.993037333205256
SRX3565197,1.1974211740706746
SRX3565198,-3.2424100544456183
SRX3565199,-5.334620451867517
SRX3565200,-6.07428691900248
SRX3565201,0.05679407518400481
SRX3565202,-6.909715630224347
SRX3565203,-3.7997852313997185
SRX3565204,-6.301294781568867
SRX3565205,-6.970305970107559
SRX3565206,-0.041124256406446236
SRX3565208,-0.20317227943730032
SRX3565209,-0.4682318146993083
SRX3565210,-6.5203683713923075
SRX3565211,-6.65536863330195
SRX4001511,-0.0698272858514084
SRX4001513,0.06982728585140663
SRX4001514,-2.707268289542545
SRX4001515,-0.9038085291858762
SRX4001516,-2.7291372583182607
SRX4001517,-2.444043490516002
SRX4001518,-1.7997197033380798
SRX4001519,-2.2406323691117818
SRX4001520,-1.705257129701117
SRX4001521,-1.7075317255069882
SRX4001522,-1.842350506307988
SRX4001523,-1.27656859588269
SRX4001524,-1.6384997582137617
SRX4001525,-1.6085141328244106
SRX4001526,-0.6198387356540209
SRX4001528,-1.1768461133501935
SRX3823521,-0.1896100337491604
SRX3823522,-0.008011101350949623
SRX3823523,0.19762113510011226
SRX3823524,-0.15582080379771845
SRX3823525,-0.16692768722737306
SRX3823526,-0.22273125893086831
SRX3823527,-0.33403402274162763
SRX3823528,0.22346045102909606
SRX3823529,0.04833097617953186
SRX3823530,-0.5274652459649243
SRX3823531,-0.2273149543302844
SRX3823532,0.13433494983658267
SRX3823533,-0.07287080791383449
SRX3823534,-0.2381307104302004
SRX3823536,0.039017858702440116
SRX3823537,0.02573719686751108
SRX3823538,-0.10078877087068516
SRX3823539,-0.010167521248519941
SRX5653264,-0.3643281414858439
SRX5653265,0.06794212049751636
SRX5653266,0.2829468691009893
SRX5653267,-0.0864182556380877
SRX5653268,0.17935328401053766
SRX5653269,-0.09293502837244992
