,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.4866451176,0.1350313823557361,3.0,0.0,-0.3698318209,1.0,-0.6344914915000001,2.0,-0.45561204040000003,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.09279452693040169,4.0,3.0,0.0946894357,4.0,-0.0933512419,5.0,0.0631706779,6.0,-0.0645088718
2,AB0057_PGcoculture__ABPG,-0.7745588192249999,0.34963542614418364,4.0,7.0,-0.8172304273000001,8.0,-1.108282922,9.0,-0.284114967,10.0,-0.8886069606
3,AB5075_AZI__AZI_000,0.0,0.06439910535660173,2.0,11.0,-0.0455370441,17.0,0.0455370441,,,,
4,AB5075_AZI__preculture,-0.016171490150000002,0.0907598495128404,2.0,12.0,0.0480054149,13.0,-0.0803483952,,,,
5,AB5075_AZI__AZI_040,-2.12797992675,0.08964847988535447,2.0,14.0,-2.1913709748,18.0,-2.0645888787,,,,
6,AB5075_AZI__AZI_028,-0.4855010497500001,0.10943228916593531,2.0,15.0,-0.5628813635000001,19.0,-0.40812073600000004,,,,
7,AB5075_AZI__AZI_003,-0.07297930475,0.10927756614119437,2.0,16.0,-0.1502502128,20.0,0.0042916033,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2227322033666667,0.12393718752492314,3.0,21.0,-0.1068847103,28.0,-0.3534223241,29.0,-0.2078895757,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5743517330942846,3.0,22.0,-0.6355078638,23.0,0.1535064674,24.0,0.4820013964,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5716205307666667,0.2978278422735679,3.0,25.0,-0.8890410070000001,26.0,-0.2983039901,27.0,-0.5275165952,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.33100498357890673,3.0,30.0,0.14140578310000002,32.0,-0.3782213504,34.0,0.2368155673,,
12,AB5075_VIR-O_LSO__LSO,-0.07534665930000002,0.5786990504280511,3.0,31.0,-0.0839462222,33.0,-0.6496980047,35.0,0.507604249,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.17575781981993943,3.0,36.0,0.15636701660000002,37.0,-0.1902229135,38.0,0.0338558969,,
14,AB5075_Zinc__Zinc,0.1972999248,0.2249343615869511,2.0,39.0,0.3563525372,40.0,0.038247312400000004,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.8350973649262764,3.0,41.0,0.8590963154,42.0,-0.0502689076,44.0,-0.8088274078000001,,
16,AB5075_biofilm+abx__biofilm,1.2437424631333334,0.05241405548632758,3.0,43.0,1.188429771,45.0,1.2501241110999999,46.0,1.2926735073,,
