,ABUW_0205
SRX3737100,-0.3698318209
SRX3737101,-0.6344914915000001
SRX3737103,-0.45561204040000003
SRX3737104,0.0946894357
SRX3737105,-0.0933512419
SRX3737106,0.0631706779
SRX3737107,-0.0645088718
SRX3737108,-0.8172304273000001
SRX3737109,-1.108282922
SRX3737110,-0.284114967
SRX3737111,-0.8886069606
Abaum_0017,-0.0455370441
Abaum_0018,0.0480054149
Abaum_0019,-0.0803483952
Abaum_0020,-2.1913709748
Abaum_0021,-0.5628813635000001
Abaum_0022,-0.1502502128
Abaum_0023,0.0455370441
Abaum_0024,-2.0645888787
Abaum_0025,-0.40812073600000004
Abaum_0026,0.0042916033
SRX3141471,-0.1068847103
SRX3141472,-0.6355078638
SRX3141473,0.1535064674
SRX3141474,0.4820013964
SRX3141475,-0.8890410070000001
SRX3141476,-0.2983039901
SRX3141477,-0.5275165952
SRX3141478,-0.3534223241
SRX3141479,-0.2078895757
SRX8944518,0.14140578310000002
SRX8944519,-0.0839462222
SRX8944520,-0.3782213504
SRX8944521,-0.6496980047
SRX8944522,0.2368155673
SRX8944523,0.507604249
SRX5930997,0.15636701660000002
SRX5930998,-0.1902229135
SRX5930999,0.0338558969
SRX5931001,0.3563525372
SRX5931002,0.038247312400000004
SRX4488546,0.8590963154
SRX4488547,-0.0502689076
SRX4488548,1.188429771
SRX4488549,-0.8088274078000001
SRX4488550,1.2501241110999999
SRX4488551,1.2926735073
SRX4488552,1.534227523
SRX4488553,1.0191874007
SRX4488554,0.7925993464000001
SRX4488555,1.2392317332
SRX4488556,0.6219275864
SRX4488557,0.5821266193
SRX2568047,-1.5752813908
SRX2568048,-1.9703611342
SRX2568049,-1.5179696828
SRX2568050,-1.30414861
SRX2568051,-1.0934498569
SRX2568052,-1.2789416586
SRX2568053,-1.0066648521
SRX2568054,-1.1748888382
SRX2568055,-1.8942018263
SRX2568056,-1.133581457
SRX2568057,-1.1236674432
SRX2568058,-1.247306665
SRX2568059,-0.4366998268
SRX2568060,-0.5937331216
SRX2568061,-0.33256171900000003
SRX2568062,0.3989431302
SRX2568063,-0.1126889796
SRX2568064,-0.2862541507
Abaum_0001,0.6838210584000001
Abaum_0002,0.5029730568
Abaum_0003,0.5787232997
Abaum_0004,0.8231022006000001
Abaum_0005,0.9269343968
Abaum_0006,1.1379913239000001
Abaum_0007,0.9532649122
Abaum_0008,0.9658195097000001
Abaum_0009,0.2736061708
Abaum_0010,0.6196367809000001
Abaum_0011,0.013584120100000001
Abaum_0012,-0.013584120100000001
Abaum_0013,0.43854569200000004
Abaum_0014,0.5223374205
Abaum_0015,0.6309688643
Abaum_0016,0.6101207751000001
ERX1221046,-0.11755106130000001
ERX1221048,-0.0737952188
ERX1221049,0.19134628010000002
ERX1221050,0.031278888500000004
ERX1221052,0.6694047068
ERX1221053,0.7957910304
ABNM035,-0.253735584
ABNM036,0.253735584
ABNM037,-0.037859939
ABNM038,-0.6555738870000001
ABNM041,0.02946837
ABNM042,-0.027844883
ABNM019,-0.0208120273
ABNM020,0.0208120273
ABNM021,0.4135703778
ABNM022,0.0972053868
ABNM023,-0.43533535030000003
ABNM024,-0.7327437368
ABNM025,-0.4268762868
ABNM026,-1.0532327708
ABNM027,0.24183852960000002
ABNM028,-0.24183852960000002
ABNM029,0.15138349210000002
ABNM030,-0.7394429021000001
ABNM031,-0.591011174
ABNM032,-0.8245306515
ABNM033,-0.5193772109
ABNM034,-0.1483916607
ABNM001,0.2265331803
ABNM002,-0.2265331803
ABNM003,-0.3064991194
ABNM004,0.5540396037
ABNM005,-1.0995254361
ABNM006,-0.3130442309
ABNM007,-0.5140312051
ABNM008,-0.33656428110000003
ABNM009,0.4694167301
ABNM010,0.0008108933
ABNM043,-0.032058442
ABNM044,0.032058442
ABNM045,-0.11978772900000001
ABNM046,-0.132669385
ABNM047,0.8069522830000001
ABNM048,0.62817229
ABNM011,-0.0208545478
ABNM012,0.0208545478
ABNM013,0.0594497149
ABNM014,-0.140874744
ABNM015,0.075102053
ABNM016,-0.5118669669
ABNM017,-0.4117654079
ABNM018,0.08371700400000001
