,SACI_RS05710
SRX5495523,0.4767060433972965
SRX5495524,0.06630648101429593
SRX5495525,0.5462487096107012
SRX5495526,0.051219078910110134
SRX6762909,0.11175458630447643
SRX6762910,-0.11175458630447643
SRX6762911,0.11644900829814375
SRX6762912,0.03764166449287743
SRX3467357,-0.11944947939197804
SRX3467358,0.11944947939197892
SRX3467359,-0.14748651705476767
SRX3467360,0.2884930572646409
SRX3565164,0.13347475650066798
SRX3565165,-1.3587335313681803
SRX3565166,-0.36198399937539705
SRX3565167,-0.8577573245390582
SRX3565168,-1.3545962165312062
SRX3565169,-1.0922745133011738
SRX3565170,-0.8677186057841801
SRX3565171,-1.2261148906090238
SRX3565172,-1.3187128530836496
SRX3565173,-0.588378226276074
SRX3565174,-0.4610417223435483
SRX3565176,-0.14505080878109844
SRX3565177,-1.2166281703257005
SRX3565178,-0.9330198216147556
SRX3565179,-1.1021282805287012
SRX3565180,-0.3433559252651364
SRX3565181,-0.9526428831441996
SRX3565182,-1.0507021771647516
SRX3565183,-1.0030850459492795
SRX3565184,-0.8364655760468436
SRX3565185,-1.0080030913007842
SRX3565186,-1.3263185612084314
SRX3565187,-1.069001780397854
SRX3565188,-0.7283807498858765
SRX3565191,-0.9067766897909141
SRX3565192,-0.3245720835252186
SRX3565193,-0.937594691116214
SRX3565194,-0.9336523550284256
SRX3565195,0.20188412873858752
SRX3565197,-0.3068806774393522
SRX3565198,-1.1673895015024485
SRX3565199,0.19059220350996145
SRX3565200,0.06876651379206322
SRX3565201,-0.4047021733639671
SRX3565202,0.36919314146690496
SRX3565203,0.11218903585544916
SRX3565204,-0.21915058922185612
SRX3565205,0.15801065027770098
SRX3565206,0.2098811687644666
SRX3565208,-0.5903130313592069
SRX3565209,-0.5334748736203991
SRX3565210,-0.4199029902060252
SRX3565211,-0.4606140222415487
SRX4001511,0.10283754114215428
SRX4001513,-0.10283754114215338
SRX4001514,-0.338126648602767
SRX4001515,0.289587660212284
SRX4001516,-0.20765270392543744
SRX4001517,-0.718375995124406
SRX4001518,0.17798558375549334
SRX4001519,-0.489086451237081
SRX4001520,-0.8554195282038624
SRX4001521,-0.21583099354095656
SRX4001522,-0.588968407808224
SRX4001523,-0.5520905485107308
SRX4001524,-0.2466088135901208
SRX4001525,-0.96030204164832
SRX4001526,-0.9681665778128092
SRX4001528,-1.2358050536074874
SRX3823521,-0.023235887401605204
SRX3823522,0.002474300451569711
SRX3823523,0.02076158695003727
SRX3823524,-0.24565340846965
SRX3823525,-0.36734111837263583
SRX3823526,-0.3137796901118657
SRX3823527,-0.4612209690830209
SRX3823528,-0.4938515039892089
SRX3823529,-0.40395143512381537
SRX3823530,-0.16162280445063626
SRX3823531,0.13099370917134134
SRX3823532,0.2210707936306049
SRX3823533,-0.3456912219025572
SRX3823534,-0.21468315325862086
SRX3823536,-0.03126610371922034
SRX3823537,-0.23067890723601536
SRX3823538,-0.24499403689397334
SRX3823539,-0.5428730424878792
SRX5653264,0.2857218475984169
SRX5653265,0.2714575412357991
SRX5653266,0.4109528065925838
SRX5653267,-0.07834925089786449
SRX5653268,0.2199148832963473
SRX5653269,-0.14156563239848552
