,SACI_RS06460
SRX5495523,0.4919874038045418
SRX5495524,0.3233963130868984
SRX5495525,-0.13629501949519884
SRX5495526,0.16754761161392295
SRX6762909,0.02317575775766301
SRX6762910,-0.02317575775766301
SRX6762911,0.18078907549505185
SRX6762912,0.04833297841053152
SRX3467357,-0.1540133705588831
SRX3467358,0.1540133705588831
SRX3467359,-0.15003788934501916
SRX3467360,0.17604682212846168
SRX3565164,0.0317851686778603
SRX3565165,-0.9370483798798216
SRX3565166,-0.3708375900245153
SRX3565167,-0.914185781670244
SRX3565168,-0.9751205503708302
SRX3565169,-1.3527484000791183
SRX3565170,-0.9568420245960088
SRX3565171,-0.5601048606880967
SRX3565172,-0.838474077431
SRX3565173,-0.16354662285708166
SRX3565174,-1.7868628134702234
SRX3565176,-2.0025671350943206
SRX3565177,-1.2172981117148909
SRX3565178,-0.9697910950508168
SRX3565179,-0.8240428355179771
SRX3565180,-0.04441722880240295
SRX3565181,-1.1129469379386432
SRX3565182,-0.8077177690227231
SRX3565183,-0.8438245067851202
SRX3565184,-1.0065928382317475
SRX3565185,-1.0266503443484254
SRX3565186,-0.9305585369155364
SRX3565187,-1.5706128053773358
SRX3565188,-0.16897388561944293
SRX3565191,-0.3272984559257912
SRX3565192,-0.12279313930216508
SRX3565193,-0.9716679577064956
SRX3565194,-0.04500701569706411
SRX3565195,-1.125562338200674
SRX3565197,-0.2960906560157221
SRX3565198,-0.9835873337479288
SRX3565199,-0.6829993356718624
SRX3565200,-0.8999389183600552
SRX3565201,-0.29342927410680275
SRX3565202,-0.8982512051657352
SRX3565203,-0.6536989471123373
SRX3565204,-0.7087227033802446
SRX3565205,-1.0452974186910478
SRX3565206,0.012632060124541766
SRX3565208,-0.3801610265481168
SRX3565209,-0.5444229915442724
SRX3565210,-1.0029532931734355
SRX3565211,-0.6449272376162094
SRX4001511,-0.37416219613576107
SRX4001513,0.37416219613576107
SRX4001514,-0.9313017414767916
SRX4001515,-1.5825709140868118
SRX4001516,-0.6547337151537889
SRX4001517,-0.7678195536016323
SRX4001518,-1.5217755537459272
SRX4001519,-0.8058133449600637
SRX4001520,-0.8602667373309858
SRX4001521,-1.8324840870272892
SRX4001522,-0.7805842167137511
SRX4001523,-0.7008073562971688
SRX4001524,-1.4541955579260089
SRX4001525,-0.6625184003169915
SRX4001526,-0.7528794603988365
SRX4001528,-0.8177627624894468
SRX3823521,-0.1213775728269706
SRX3823522,0.08618879994264272
SRX3823523,0.03518877288432432
SRX3823524,-0.6275212119211968
SRX3823525,-0.8870919874849763
SRX3823526,-0.5321290787544797
SRX3823527,-0.3243588210402475
SRX3823528,-0.4282606761482759
SRX3823529,-0.276230740278951
SRX3823530,0.06057283980947315
SRX3823531,0.2269137254182105
SRX3823532,0.2282822946823453
SRX3823533,-0.7983799870531083
SRX3823534,-0.2851472441590719
SRX3823536,-0.35726643661711144
SRX3823537,-0.2890435428075966
SRX3823538,-0.5966713493597275
SRX3823539,-0.26899991081361563
SRX5653264,0.0956429554639504
SRX5653265,0.09931719230175062
SRX5653266,0.10203962105402553
SRX5653267,-0.08110919291710418
SRX5653268,0.2279139048421461
SRX5653269,-0.14680471192504466
