,ABUW_2345
SRX3737100,0.2004205195
SRX3737101,-0.11531180070000001
SRX3737103,1.2087576438
SRX3737104,0.1243282243
SRX3737105,-0.027239224700000002
SRX3737106,-0.0300852957
SRX3737107,-0.06700370380000001
SRX3737108,-1.1254921514
SRX3737109,-1.7508615387000002
SRX3737110,-0.5380626661
SRX3737111,-1.4263421465000001
Abaum_0017,0.0460537317
Abaum_0018,-0.9241854396
Abaum_0019,-1.018306892
Abaum_0020,-2.8447772169
Abaum_0021,-0.3785693599
Abaum_0022,-0.1378800135
Abaum_0023,-0.0460537317
Abaum_0024,-3.0290256224
Abaum_0025,-0.6076797528
Abaum_0026,-0.0470046608
SRX3141471,-0.6502722676
SRX3141472,-0.3413107047
SRX3141473,-0.0472056255
SRX3141474,0.3885163303
SRX3141475,-0.8828578558
SRX3141476,-0.33106182840000004
SRX3141477,0.11985454940000001
SRX3141478,0.3149192691
SRX3141479,-0.3976364277
SRX8944518,-0.0800866244
SRX8944519,0.0099223696
SRX8944520,0.1906115863
SRX8944521,-0.1299494606
SRX8944522,-0.11052496190000001
SRX8944523,0.6339121785
SRX5930997,0.21883477950000002
SRX5930998,-0.193956497
SRX5930999,-0.0248782824
SRX5931001,3.5988323776
SRX5931002,3.5454963266
SRX4488546,0.2571191275
SRX4488547,-0.1628290271
SRX4488548,-2.8467241765
SRX4488549,-0.09429010040000001
SRX4488550,-1.8238905115000001
SRX4488551,-1.5623070662
SRX4488552,-1.6653684128
SRX4488553,-1.8909655547000002
SRX4488554,-1.9542103687
SRX4488555,-1.8267432835
SRX4488556,-1.7862047602
SRX4488557,-1.750533362
SRX2568047,0.8841904938
SRX2568048,0.9432174891
SRX2568049,0.8745082139
SRX2568050,1.4762347129
SRX2568051,1.5097020928
SRX2568052,1.7163617541
SRX2568053,1.2807386488999999
SRX2568054,2.000615834
SRX2568055,0.9949030443
SRX2568056,1.5412146196
SRX2568057,1.1374014701
SRX2568058,1.450248372
SRX2568059,0.5348161009
SRX2568060,0.5291987493
SRX2568061,0.3266782791
SRX2568062,0.2837215107
SRX2568063,1.2507705736
SRX2568064,-1.5344920844
Abaum_0001,-1.1276596391
Abaum_0002,-0.2933778058
Abaum_0003,-1.6598206804
Abaum_0004,-1.1553366254
Abaum_0005,-1.1731299072999999
Abaum_0006,-1.3395913046
Abaum_0007,-1.9027259582
Abaum_0008,-1.1264661663
Abaum_0009,-0.9053503082000001
Abaum_0010,-1.0965497977
Abaum_0011,0.015955432800000002
Abaum_0012,-0.015955432800000002
Abaum_0013,-1.1589553932
Abaum_0014,-1.3528363082000001
Abaum_0015,-0.9045480982
Abaum_0016,-0.6298782188000001
ERX1221046,0.3979505768
ERX1221048,-0.2160554171
ERX1221049,-0.1818951597
ERX1221050,-0.7747268681
ERX1221052,-0.6512885419000001
ERX1221053,-0.8523467337
ABNM035,-0.9764101495
ABNM036,0.9764101495
ABNM037,0.4770179685
ABNM038,-0.0068047565
ABNM041,-0.1164227275
ABNM042,0.6749093065
ABNM019,0.3176774188
ABNM020,-0.3176774188
ABNM021,0.401920952
ABNM022,-0.4634500519
ABNM023,-0.2808174571
ABNM024,-1.1928755900999999
ABNM025,-2.2956549504
ABNM026,-2.3644713563
ABNM027,0.4041935727
ABNM028,-0.4041935727
ABNM029,0.7444456941
ABNM030,-0.6468005081
ABNM031,-0.280433176
ABNM032,-0.6884651430000001
ABNM033,-0.4384378175
ABNM034,0.4420059304
ABNM001,0.38988277730000004
ABNM002,-0.38988277730000004
ABNM003,0.1940805947
ABNM004,1.109857206
ABNM005,-1.1791325556
ABNM006,-0.3750494499
ABNM007,-1.6899928257
ABNM008,-0.9413120983000001
ABNM009,-0.7202197208000001
ABNM010,-0.47377796850000004
ABNM043,0.13613189550000002
ABNM044,-0.13613189550000002
ABNM045,-0.4185878705
ABNM046,-0.42414353850000003
ABNM047,-0.2960621245
ABNM048,-0.23686576850000002
ABNM011,0.0182863223
ABNM012,-0.0182863223
ABNM013,-0.23805779570000002
ABNM014,-0.7475187243
ABNM015,-1.1954474475
ABNM016,-1.5907453701
ABNM017,-1.8323049656000001
ABNM018,-1.5054353943
