,PSPTO_2832
SRX1828913,-0.0165743177
SRX1828914,0.0671214505
SRX1828915,0.0224143345
SRX1828916,-0.0729275222
SRX1828917,-0.005840016700000001
SRX1828918,-0.0935996924
SRX3983989,0.8863496899000001
SRX3983990,0.0426299443
SRX3983993,0.0470982879
SRX3983994,-0.3962187198
SRX3983995,1.4260440577
SRX3983996,0.19851718940000002
SRX3983997,-0.0077548174
SRX3983998,0.855824264
SRX3983999,0.6207503750000001
SRX3984000,0.7120126543
SRX3984001,-0.0205074029
SRX3984002,-0.2201240932
SRX3984003,0.4945687261
SRX3984004,1.5475485234000002
SRX3984005,0.8881164221000001
SRX3984006,0.3735314757
SRX3984007,0.0551757369
SRX3984008,0.59057728
SRX3984009,2.191940937
SRX3984010,0.0082274767
SRX3984011,2.5290762995
SRX3984012,2.1483799829
SRX3984013,2.3452309662
SRX3984014,1.4436793826
SRX3984015,0.5378728119
SRX3984016,1.7698821041000001
SRX3984017,0.0372529194
SRX3984019,0.1694471652
SRX3984020,-0.0741628569
SRX3984021,0.1735511944
SRX3984022,0.1050985541
SRX3984023,-0.0038718212
SRX3984024,2.1143248372
SRX3984025,0.6484790977
SRX3984026,0.6771481632
SRX3984027,0.7667023453
SRX3984028,0.9663810187
SRX3984029,0.8616927582
SRX3984031,0.2874698812
SRX3984032,-0.0821292294
SRX3984034,-0.0739737999
SRX3984035,-1.0070112206
SRX3984036,0.351340867
SRX3984037,1.196554862
SRX3984038,0.6645428284
SRX3984039,0.8103391325
SRX3984040,0.8249571333
SRX3984041,-0.07985493610000001
SRX3984042,0.0789621969
SRX3984043,-0.5760958396
SRX3984045,1.8123750186
SRX3984046,0.1365053923
SRX3984047,0.5704209385
SRX3984048,0.31919619720000003
SRX3984049,0.3356328025
SRX3984050,0.2615207558
SRX3984051,0.46804060880000004
SRX3984052,1.78325588
SRX3984056,0.1293757933
SRX3984057,0.1586693006
SRX3984058,0.1743816637
SRX3984059,1.4421057243
SRX3984061,1.7845154346
SRX3984062,1.7187429673999999
