,PSPTO_2142
SRX1828913,0.9043960168
SRX1828914,1.4646338899
SRX1828915,-1.0054635993
SRX1828916,1.6284756174
SRX1828917,0.1010675825
SRX1828918,1.4210570499
SRX3983989,0.1159129334
SRX3983990,0.8222161839000001
SRX3983993,-4.083472279
SRX3983994,-4.1059447042
SRX3983995,-0.2945879495
SRX3983996,-4.3742538147
SRX3983997,-4.3647221539
SRX3983998,-0.3101644951
SRX3983999,0.5710553367
SRX3984000,0.47739590470000004
SRX3984001,-4.8366406907
SRX3984002,-5.0767882924
SRX3984003,-3.1171239496
SRX3984004,-0.2430605253
SRX3984005,0.8942959837000001
SRX3984006,-3.8631640362
SRX3984007,-1.4836370796
SRX3984008,0.7393427203
SRX3984009,0.3843886007
SRX3984010,-4.3572535493
SRX3984011,0.2914396086
SRX3984012,0.7948042269000001
SRX3984013,0.253209364
SRX3984014,0.0583607443
SRX3984015,-2.3888399967
SRX3984016,0.4961469731
SRX3984017,-5.0211017118
SRX3984019,0.8175748788
SRX3984020,-4.5717092905
SRX3984021,-4.3177918705
SRX3984022,-4.7215177145
SRX3984023,0.1962143383
SRX3984024,0.30247472340000003
SRX3984025,0.3793207659
SRX3984026,0.14845713900000002
SRX3984027,0.6345805097
SRX3984028,0.9587800885000001
SRX3984029,0.6697070777
SRX3984031,-4.5071271826
SRX3984032,-4.8757248951
SRX3984034,-0.0354799717
SRX3984035,1.1156590553
SRX3984036,-4.4577685515
SRX3984037,-2.7994081247000002
SRX3984038,-4.8588774366
SRX3984039,-4.1178235916
SRX3984040,0.7112294137
SRX3984041,-4.7600606458
SRX3984042,-3.6502938447
SRX3984043,-0.2382524982
SRX3984045,0.7637532410000001
SRX3984046,-0.3477425717
SRX3984047,-4.0714344179
SRX3984048,-2.8357589664000002
SRX3984049,-2.7828188860000003
SRX3984050,-2.0122219459
SRX3984051,-3.7450158736
SRX3984052,1.3249686768
SRX3984056,-4.7754055561
SRX3984057,-4.8743926698
SRX3984058,-4.293418058
SRX3984059,0.541276093
SRX3984061,0.8261413575000001
SRX3984062,0.7289366603
SRX3984063,0.5449355772
SRX3984064,0.8074758685000001
SRX3984065,0.10953464660000001
SRX3984066,0.30938461510000004
SRX3984067,0.4189547079
SRX3984068,0.27462991330000003
SRX3984069,-3.1800438963
SRX3984070,-3.9224970732
SRX3984071,-4.4437586453
SRX3984073,0.6084452291
SRX3984074,0.5976460748
SRX3984077,0.5817969289
SRX3984078,0.7410305037
SRX3984079,-4.5716358360000005
SRX3984080,0.18700820510000002
SRX3984082,0.6067030952
SRX3984084,-4.2264956825
SRX6997963,-0.7997524836000001
SRX6997964,-0.0914093504
SRX6997965,0.5637303505
SRX6997967,0.7959018678
SRX6997968,0.5716504044
SRX6997969,-0.3215292018
SRX6997971,0.0038506158
SRX6997972,-0.4108864866
SRX6997973,0.5840513181
SRX3159100,1.0782102785
SRX3159101,0.1469838773
SRX3159102,-0.8652649474
SRX3159103,-0.35992920840000003
SRX3159000,0.5293595922000001
SRX3159001,0.7254217393
SRX3159002,0.2410899862
SRX3159003,-0.4595562956
SRX3159004,-0.4759149641
SRX3159005,0.4329066687
SRX3159006,-1.6646392991
SRX3159007,-1.1367562416
SRX3159008,-0.8287895588
SRX3159009,-0.4744343385
SRX3159010,1.1046241899
SRX3159012,1.2229157219
SRX3159013,1.1241434285
SRX3159014,-0.8156797240000001
SRX3159015,-0.4659187768
SRX3159016,-0.6943257702
SRX3159017,-0.21850232100000003
SRX3159018,0.6723326124
SRX3159019,1.1013281142
SRX3159020,0.3170341863
SRX3159021,0.6463169719
SRX3159022,-1.5608590696
SRX3159023,-0.4935322505
SRX3159024,-1.304168622
SRX3159025,0.2551339972
SRX3159026,0.2435037672
SRX3159027,0.3269968692
SRX3159028,-1.5943182111
SRX3159029,-1.4132052761
SRX3159030,-2.2684477331
SRX3159034,0.2225851855
SRX3159036,-0.1660719497
SRX3159037,-0.1843115216
SRX3159041,-2.3444759675
SRX3159042,0.3233518221
SRX3159043,-0.5555207546
SRX3159045,-1.9357551077
SRX3159047,-2.0086766647
SRX3159048,-1.079914283
SRX3159049,0.0214192604
SRX3159050,0.6991488446
SRX3159051,0.0086653259
SRX3159052,-0.6336362036000001
SRX3159053,-0.48608391510000004
SRX3159054,-0.8484614388
SRX3159055,-1.4072584502
SRX3159056,-2.2098939524
SRX3159057,-0.9102271702
SRX3159058,-0.72636406
SRX3159060,-0.3408673141
SRX3159061,-1.8017686795
SRX3159062,-0.4500948831
SRX3159063,0.08478539310000001
SRX3159066,-0.1241857911
SRX3159069,-0.7300807405
SRX3159070,0.0484474836
SRX3159071,-0.3716169106
SRX3159073,-0.059716113800000005
SRX3159074,0.014034161600000001
SRX3159075,-0.39003545040000004
SRX3159076,-3.346277931
SRX3159080,-1.3871030095
SRX3159082,-0.129313295
SRX3159083,-1.9675486074
SRX3159086,0.17102471090000002
SRX3159087,0.2760718734
SRX3159088,-0.1813643308
SRX3159089,-1.5499910179
SRX3159090,-1.5558101753
SRX3159091,-1.6755361797
SRX3159092,-1.0678784096
SRX3159093,-0.3870869267
SRX3159094,-2.0180294989
SRX3159095,-2.5744028577
SRX3159096,0.0772862991
SRX3159097,-0.0760339434
SRX3159098,-3.6524643853
SRX3159099,-1.8938714271000001
SRX3158988,1.0712981795
SRX3158989,-0.1046451085
SRX3158990,-3.1673238559
SRX3158991,-1.3632435209
SRX3158992,-0.5320406241
SRX3158996,-0.5392575554
SRX3644656,-0.0634026511
SRX3644657,0.0208602294
SRX3644658,0.042542421600000005
SRX3644659,0.8044332545
SRX3644660,0.9066969658
SRX3644661,0.36381580500000005
SRX3644662,-0.9326455982
SRX3644663,-0.6383024661000001
SRX3644664,-0.48146284200000006
SRX3644665,-0.2213845914
SRX3644666,-0.5236348312
SRX3644667,-0.5009099133
SRX3644668,-1.3170707391
SRX3644669,-1.0091738157
SRX3644670,-0.9570440499
SRX3644671,-1.1597921081
SRX3644672,0.5724578289000001
SRX3644673,-0.7090948041
