,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.3382317371682555,3.0,0.0,0.3386253544,2.0,-0.0007886135,4.0,-0.3378367409,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.06226880446666666,0.34874761366590196,3.0,1.0,-0.11611988320000001,3.0,0.3102720471,5.0,-0.3809585773,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,3.419962950075,0.6218594265433351,4.0,6.0,4.0518581479,20.0,3.2920611252,40.0,3.7236065975,63.0,2.6123259297,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.38348893655000005,0.2942676231314092,4.0,7.0,0.33282163260000003,33.0,0.771712543,81.0,0.0573522312,82.0,0.37206933940000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.359730181325,0.8718953291411853,4.0,8.0,0.1538290021,51.0,1.1648017716,65.0,0.8999563365000001,76.0,-0.7796663849000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.30746690849999997,1.2439677561709865,3.0,9.0,-0.2568924858,22.0,-0.5542850505,49.0,1.7335782618,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,2.3946981701,0.12498814175094711,2.0,10.0,2.4830781327,26.0,2.3063182075,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.06454821233333334,0.11675627790440127,3.0,11.0,0.051062776600000005,54.0,-0.0448797877,83.0,0.18746164810000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.32526337977499997,0.897679968743825,4.0,12.0,-0.2501991586,48.0,1.6549400831,64.0,0.078293162,78.0,-0.18198056740000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.91262150445,0.0661831637766124,4.0,13.0,1.8495809497,38.0,1.9555258264000002,67.0,1.8630112865,72.0,1.9823679552,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,3.008149207266667,0.2284053559894913,3.0,14.0,3.2678336966,41.0,2.918206601,85.0,2.8384073242000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,3.2043009039,0.4863285237253581,4.0,15.0,3.3190349514,52.0,3.3192343593,71.0,2.5164055863,80.0,3.6625287186,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.2369180970666667,1.2556110781789902,3.0,16.0,-0.3530662643,53.0,1.6788618982,77.0,-0.6150413427,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4091079093666667,0.723913372296473,3.0,17.0,-0.3837560901,50.0,1.0348335622,66.0,0.576246256,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.40464934956666676,1.429802621858998,3.0,18.0,-1.1072922017,25.0,1.7349546067000001,62.0,0.5862856437,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.9345318517,0.271047312232251,4.0,19.0,1.8944072457,28.0,1.6386235006,56.0,2.2958992108,73.0,1.9091974497000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.327733718925,0.721393675531902,4.0,21.0,-0.1397409993,34.0,1.3757261257,45.0,-0.1573396719,58.0,0.2322894212,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,2.7478494347250004,0.2802712065678506,4.0,23.0,2.4450857117,42.0,2.6501816812,70.0,2.783325527,79.0,3.112804819,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.7098780270000002,0.4343414588812578,4.0,24.0,1.1848744491,29.0,2.0695832608,68.0,1.5211610945,74.0,2.0638933036,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,2.101617593275,0.39217909309857,4.0,27.0,1.8919217547,31.0,2.1992446275,69.0,2.6057759918,75.0,1.7095279991,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.260254118825,0.9429199119097319,4.0,30.0,-0.66017113,32.0,1.5469786038,59.0,-0.1435352245,86.0,0.297744226,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2605949153,,1.0,35.0,1.2605949153,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.008615521474999999,0.4367365075598406,4.0,36.0,0.1322890904,44.0,0.5269934047,60.0,-0.4822421839,61.0,-0.21150239710000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.23830389088875842,4.0,37.0,0.08919227960000001,46.0,0.1962818922,57.0,0.0611460153,84.0,-0.34662018710000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,3.6059935662,0.09968652129416349,2.0,39.0,3.6764825814,43.0,3.535504551,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7769372706,0.4793384976894749,2.0,47.0,-1.1158807728,55.0,-0.43799376840000004,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,7.401486830834377e-17,1.8090564186521219,3.0,87.0,1.5331779159,90.0,0.46211329830000003,93.0,-1.9952912141999999,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6664749898333332,2.3015772145249116,3.0,88.0,-1.9952912141999999,91.0,1.9911574589,94.0,-1.9952912141999999,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.89525774,1.0472191799136896,3.0,89.0,-0.7801119924000001,92.0,-1.9952912141999999,95.0,0.0896299866,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.5029004312702027,4.0,96.0,-0.3818918577,97.0,-0.4010813549,98.0,0.1217688267,99.0,0.6612043859,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.49776254780000007,2.73231528321363,2.0,100.0,2.4298012129,104.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2382542024,1.6914304129470197,2.0,101.0,0.9577677125,105.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.666666804567285e-11,1.839207299650549,12.0,102.0,-1.4342761173,110.0,-1.4342761173,117.0,2.9117779861,125.0,-1.4342761173,131.0,-1.4342761173,134.0,0.9154641757,138.0,-1.4342761173,159.0,2.6979664122,162.0,-1.4342761173,164.0,1.6208139400000001,170.0,-1.4342761173,174.0,1.8939103069,,,,
33,immunity_isolated__WT_npr1,-1.4342761173,0.0,2.0,103.0,-1.4342761173,126.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.6287205121214284,1.398213483047075,14.0,106.0,-1.4342761173,113.0,-1.4342761173,121.0,-1.4342761173,127.0,0.5428744044,136.0,0.8005643492000001,142.0,2.6614575017,145.0,-1.4342761173,150.0,-1.4342761173,160.0,-1.4342761173,161.0,1.535777748,163.0,-1.4342761173,167.0,-1.4342761173,172.0,-1.4342761173,176.0,-1.4342761173
35,immunity_isolated__AvrRpt2_npr1,0.7955885552666667,2.045760315847541,3.0,107.0,2.5857341367,128.0,-1.4342761173,146.0,1.2353076464,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.5193758865000001,1.5846536836020921,3.0,108.0,-1.4342761173,129.0,-1.4342761173,147.0,1.3104245750999999,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,1.8404704970999999,0.7427586845068598,2.0,109.0,2.3656801997,148.0,1.3152607944999999,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.728373056375,1.41180612185,4.0,111.0,-1.4342761173,119.0,-1.4342761173,140.0,1.3893361264,165.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.2507416267,1.949219978627746,4.0,112.0,2.079349734,120.0,1.7921690074,141.0,-1.4342761173,166.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.14559519306666666,2.7364173789754855,3.0,114.0,-1.4342761173,122.0,3.3053378138,143.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.7032459351499999,2.4682140515641673,4.0,115.0,-1.4342761173,123.0,2.8517159138,144.0,2.8298200614,168.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.4342761173000003,2.7194799110210365e-16,3.0,116.0,-1.4342761173,124.0,-1.4342761173,169.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.14027509040000008,1.8299938019666921,2.0,118.0,1.1537259364999999,139.0,-1.4342761173,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.8237051079333334,1.0575400098516796,3.0,130.0,-1.4342761173,152.0,-1.4342761173,156.0,0.3974369108,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,1.6270969881,0.9442433377312693,2.0,132.0,2.2947778553,135.0,0.9594161209000001,,,,,,,,,,,,,,,,,,,,,,,,
