,USA300HOU_RS09045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.1995843644
USA300_LAC_U01-Set001_CAMHB_Control_1,9.9334921925
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.0671577612
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.9897477817
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.9308143983
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.2209160105
USA300_LAC_U01-Set001_CAMHB_Control_2,9.934227557
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.0413050221
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.9266288232
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.9262037473
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.2280350021
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.2055384075
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.1314724435
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.8266567249
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.6925665737
USA300_LAC_U01-Set001_R10LB_Control_1,11.0462160676
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.1069859811
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.5310775909
USA300_LAC_U01-Set001_R10LB_Control_2,11.1242005855
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.9495830051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.6864353002
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.2040765171
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.1875055547
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.0012097649
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.6699579276
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.186523604
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.9996795787
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.6077624181
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.5386389717
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.1939591622
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.0137728732
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.9442405507
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.4678380361
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.6118146997
USA300_LAC_U01-Set004_CAMHB_Control_1,11.0530109918
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.0275287436
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.7960410981
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.5312192593
USA300_LAC_U01-Set004_CAMHB_Control_2,10.9812395948
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.8340026712
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.8139057836
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.4934087389
USA300_LAC_U01-Set004_R10LB_Control_1,11.4543611596
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.4899348848
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.0750352784
USA300_LAC_U01-Set004_R10LB_Control_2,11.5239426374
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.576214115900001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.1171426526
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.7037032515
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.6442563194
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.0787378373
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.1290871726
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.8191040622
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.7991032624
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.2275047492
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.0988721582
USA300_LAC_ICA-Set001_R10LB_Control_1,11.8968130304
USA300_LAC_ICA-Set001_R10LB_Control_2,11.9135022992
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.8728888133
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.8753934403
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.4070756639
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,11.4409891291
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.0238896983
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.9941229396
USA300_TCH1516_BK-Set001_THB_Control_1,8.9423839946
USA300_TCH1516_BK-Set001_THB_Control_2,9.1334841144
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.2940667849
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.1581180976
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.2900814218
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.1856563222
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.5069650836
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3934250746
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.1359597375
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.1156625411
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.832240078
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.8540004275
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.8359535924
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.9426912668
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.5539063527
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.8170016957
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.3536684183
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.3622690534
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.5848091766
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.9446968173
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.8617443506
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.9218645835
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.7663100296
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.8035424357
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.004493721
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.8031587537
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.767287857
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.9309846126
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.4430955548
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.557734484400001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.3507663603
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.9866484565
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.3308494015
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.9346067982
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.6313532503
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.8953614356
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.0416657015
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.881864818
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.3973628408
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.7774117931
USA300_TCH1516_ICA-Set003_Control_1,10.496876446
USA300_TCH1516_ICA-Set003_Control_2,10.670837979
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.410592133
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.6881563702
