,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.372800000000001,0.054000370369100326,3.0,0.0,7.369,1.0,7.3208,2.0,7.4286,,,,,,,,,,
1,LB__LBtran,7.259533333333334,0.2005383836908368,3.0,3.0,7.3532,4.0,7.0293,5.0,7.3961,,,,,,,,,,
2,LB__LBstat,7.438266666666666,0.1729060245721167,3.0,6.0,7.2661999999999995,7.0,7.4366,8.0,7.612,,,,,,,,,,
3,LB__LBGexp,7.444466666666667,0.1912840383652891,3.0,9.0,7.6153,10.0,7.2378,11.0,7.4803,,,,,,,,,,
4,LB__LBGtran,7.769500000000001,0.18031222920256954,2.0,12.0,7.897,13.0,7.642,,,,,,,,,,,,
5,LB__LBGstat,7.624233333333334,0.4042692337209614,3.0,14.0,7.4065,15.0,7.3755,16.0,8.0907,,,,,,,,,,
6,Life Cycle__S0,10.416400000000001,0.10537831845308593,3.0,17.0,10.3427,18.0,10.5371,19.0,10.3694,,,,,,,,,,
7,Life Cycle__S1,10.124866666666666,0.22484595467415783,3.0,20.0,10.033,21.0,9.9605,22.0,10.3811,,,,,,,,,,
8,Life Cycle__S2,10.9183,0.18862473326687607,3.0,23.0,11.0448,24.0,11.0086,25.0,10.7015,,,,,,,,,,
9,Life Cycle__S3,10.88315,0.27145829329751603,2.0,26.0,11.0751,27.0,10.6912,,,,,,,,,,,,
10,Life Cycle__S4,10.1304,0.43282882297739866,3.0,28.0,10.6142,29.0,9.9971,30.0,9.7799,,,,,,,,,,
11,Life Cycle__S5,10.103533333333333,0.5672109337216032,3.0,31.0,10.1076,32.0,9.5343,33.0,10.6687,,,,,,,,,,
12,Life Cycle__S6,8.787975,0.8770523094841198,8.0,34.0,9.1278,35.0,7.4515,36.0,9.9224,37.0,9.3661,38.0,7.4916,39.0,8.7707,40.0,9.0536,41.0,9.1201
13,Life Cycle__S7,9.228166666666667,0.2929726494629375,3.0,42.0,9.1253,43.0,9.0005,44.0,9.5587,,,,,,,,,,
14,Life Cycle__S8,8.8718,0.18413060582097743,2.0,45.0,8.7416,46.0,9.002,,,,,,,,,,,,
15,Life Cycle__G135,7.58845,0.07120565286548518,2.0,47.0,7.5381,48.0,7.6388,,,,,,,,,,,,
16,Life Cycle__G150,7.5924000000000005,0.20058187854340195,3.0,49.0,7.5701,50.0,7.4039,51.0,7.8032,,,,,,,,,,
17,Life Cycle__G180,7.2606,0.28981154221321126,3.0,52.0,7.595,53.0,7.1045,54.0,7.0823,,,,,,,,,,
