,USA300HOU_RS11075
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3668358211
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2627926708
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0141989617
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.2560834521
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.4324333913
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.8575958704
USA300_LAC_U01-Set001_CAMHB_Control_2,2.8674560078
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2005702531
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.9043271786
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.2983019995
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0874734404
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.391945477
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.8748762803
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1608858462
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5637134824
USA300_LAC_U01-Set001_R10LB_Control_1,7.4877383362
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8050307026
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.551860812
USA300_LAC_U01-Set001_R10LB_Control_2,7.8452440234
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0437743063
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6781166854
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3343233566
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8316476372
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0307905825
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3874618906
