,SP5448_00585
SRX1726505,-0.1742558213
SRX1726506,0.1775953287
SRX1726507,-0.0033395074
SRX1726508,-1.8754046649
SRX1726509,-1.8576411741
SRX1726510,-0.6513269582
SRX1726511,-2.2808300774
SRX1726512,-2.1549452788
SRX1726513,-1.8430438213
SRX1081650,0.1157020213
SRX1081651,-0.1339514572
SRX1081652,0.0425309637
SRX1081653,-0.0179880494
SRX1081654,-0.24472312140000002
SRX1081655,0.033997592300000004
SRX1081656,-0.035626432300000004
SRX1081657,0.0231196883
SRX1081658,0.1517283508
SRX1081659,0.1506550027
SRX1081660,0.0732281406
SRX1081661,-0.5043084135
SRX1081662,-0.0451355851
SRX1081663,0.0052854841000000005
SRX1081664,0.054743925400000004
SRX1081665,-0.0453349476
SRX1081666,0.2269127557
SRX1081668,0.1655059659
SRX1081669,0.0507964444
SRX1081670,0.035167964100000004
SRX1081671,-0.10230629270000001
SRX1081672,-0.2942504261
SRX1081673,-0.3837028762
SRX1081674,-0.3565207111
SRX1081675,-0.3589123368
SRX1081676,-0.1330761245
SRX1081677,-0.17708822940000002
SRX1081678,-0.0602736024
SRX1081679,-0.2319951653
SRX1081680,-0.2685522231
SRX1081681,-0.2963256179
SRX1081682,-0.2319813863
SRX1081683,-0.24473474820000002
SRX1081684,-0.42358415730000004
SRX1081685,-0.5335154615000001
SRX1081686,-0.8007403214000001
SRX1081687,-0.4167460819
SRX1081688,-1.218937712
SRX1081689,-0.6860443077
SRX1081690,-0.4146527336
SRX1081691,-0.5223791455
SRX1081692,-0.7639799193
SRX1962715,-0.028131667500000002
SRX1962716,0.0567351797
SRX1962717,-0.0286035122
SRX1962718,-0.42662505580000004
SRX1962719,-0.4423050646
SRX1962720,-0.4975673632
SRX1962721,-0.2958136555
SRX4892146,-0.0444216925
SRX4892147,0.0265026161
SRX4892148,0.0337409932
SRX4892149,-0.015821916800000002
SRX4892150,-0.0933899366
SRX4892151,-0.0118673378
SRX4892152,-0.126368074
SRX4892153,-0.1301227834
SRX4892154,-0.013514038300000001
SRX4892155,-0.002969203
SRX4892156,-0.0173295369
SRX4892157,-0.0447455275
SRX4892158,0.0524482083
SRX4892159,0.034782257500000004
SRX4892160,0.1687374389
SRX4892161,0.1291214611
SRX7620814,0.036706241800000004
SRX7620815,0.0016340312
SRX7620816,0.0406140438
SRX7620817,-0.2289734394
SRX7620818,-0.15910318980000002
SRX7620819,-0.34011012420000003
SRX7620856,-0.2267544857
SRX7620857,-0.8966777677000001
SRX7620858,0.1507972776
SRX7620859,-0.7761106571
SRX7620860,-0.44672298590000004
SRX7620861,-0.8344274644
SRX7620862,-0.43044401120000003
SRX7620863,-0.5468958533
SRX7620864,0.0417934193
SRX7620865,-0.3056910685
SRX7620866,0.30969627510000003
SRX7620867,-1.145148493
SRX2161502,0.0656041401
SRX2161503,-0.0827760092
SRX2161504,0.0171718691
SRX2161505,0.15030535550000002
SRX2161506,0.1820386465
SRX2161507,0.0746469819
SRX2161508,0.2153547835
SRX2161509,0.2265136431
SRX2161510,0.2710946781
SRX2161511,0.2995550896
SRX2161512,0.3319908056
SRX2161513,0.36074418280000004
SRX2161514,-0.6729915262
SRX2161515,-0.7334256551
SRX2161516,-0.6998485116000001
SRX2161517,-0.7162714586000001
SRX2161518,-0.61066176
SRX2161519,-0.6024605819000001
SRX2161520,-0.48963287240000003
SRX2161521,-0.520601096
SRX2161522,-0.3570315841
SRX2161523,-0.6576725135
SRX2161524,-0.47260821220000004
SRX2161525,-0.6893546388
