,0
gene_id,SP5448_00585
name,pbp1B
operon,<i>Not Available</i>
gene_product,transglycosylase
cog,Cell wall/membrane/envelope biogenesis
regulator,<i>Not Available</i>
link,"<a href=""https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.79%22)"">PATRIC</a>"
