sample,BSU05760
LBexp_1,10.2952
LBexp_2,10.8649
LBexp_3,10.4344
LBtran_1,11.7357
LBtran_2,11.0178
LBtran_3,10.7906
LBstat_1,10.7122
LBstat_2,10.2932
LBstat_3,10.1316
LBGexp_1,9.7544
LBGexp_2,10.1906
LBGexp_3,10.2505
LBGtran_2,10.7816
LBGtran_3,10.9222
LBGstat_1,10.3599
LBGstat_2,9.9218
LBGstat_3,10.3305
S0_1,9.677
S0_2,9.801
S0_3,10.1642
S1_1,11.4808
S1_2,11.3582
S1_3,11.2084
S2_1,10.6616
S2_2,10.4664
S2_3,10.5659
S3_1,10.8028
S3_2,10.6559
S4_1,10.6984
S4_2,10.2447
S4_3,10.2423
S5_1,10.1874
S5_2,10.3472
S5_3,10.5359
S6_1,9.4251
S6_2,8.3882
S6_3,9.4198
S6/t_1,9.5778
S6/t_2,8.0132
S6_4,9.1047
S6_5,9.4671
S6_6,9.4013
S7_4,10.0472
S7_5,9.8518
S7_6,10.1486
S8_4,9.4713
S8_5,9.5126
G135_1,9.6997
G135_3,8.615
G150_1,9.3736
G150_2,9.8669
G150_3,9.6447
G180_1,9.7164
G180_2,10.0876
G180_3,9.2138
C30_1,9.5819
C30_2,9.8966
C90_1,10.718
C90_2,10.778
BI_1,10.4715
BI_2,10.5231
BC_2,11.0806
BC/t_1,10.456
BC/t_2,10.9267
BC_1,10.2237
Sw_1,9.9903
Sw_2,10.1713
BT_1,9.4355
BT_2,9.1884
B36_1,9.5869
B36_2,9.2337
B60_1,11.0989
B60_2,11.0721
M9exp_1,10.8033
M9exp_2,10.5516
M9exp_3,10.2976
M9tran_1,10.3813
M9tran_2,10.4733
M9tran_3,10.5727
M9stat_1,10.2344
M9stat_2,10.9439
M9stat_3,10.7189
M+G_1,10.1461
M+G_2,10.4452
M+G_3,10.4421
Glu_1,10.9158
Glu_2,10.6239
Glu_3,10.8286
Fru_1,10.6805
Fru_2,10.997
Fru_3,10.3824
Mal_1,9.72
Mal_2,10.3404
Mal_3,10.4384
G+S_2,10.1301
G+S_3,10.5049
Pyr_1,9.9786
Pyr_2,10.3716
Pyr_3,10.2825
Gly_1,9.6855
Gly_2,9.9729
Gly_3,9.1385
Glucon_1,10.0965
Glucon_2,10.4657
Glucon_3,9.5442
aero_1,10.6426
aero_2,9.6668
aero_3,10.4464
nit_1,10.4195
nit_2,10.7596
nit_3,10.4798
ferm_1,10.4659
ferm_2,10.3776
ferm_3,10.8228
T-5.40H_1,10.796
T-4.40H_1,10.4583
T-3.40H_1,10.6786
T-2.40H_1,10.3726
T-1.40H_1,10.5419
T-1.10H_1,10.8158
T-0.40H_1,11.0053
T0.0H_1,10.5538
T0.30H_1,11.3528
T1.0H_1,10.845
T1.30H_1,10.397
T2.0H_1,9.9748
T2.30H_1,10.788
T3.0H_1,10.4496
T3.30H_1,10.5392
T4.0H_1,10.7524
T5.0H_1,9.9116
HPh_1,10.7239
HPh_2,10.0895
HPh_3,10.5008
LPh_1,10.4471
LPh_2,10.4221
LPh_3,10.3344
LPhT_1,11.2785
LPhT_2,11.4826
LPhT_3,11.3704
SMMPr_1,10.1235
SMMPr_2,10.1853
SMMPr_3,10.3503
HiTm_1,10.5126
HiTm_2,10.8635
HiTm_3,11.0455
LoTm_1,11.1051
LoTm_2,10.7976
LoTm_3,10.8896
HiOs_1,10.7676
HiOs_2,10.6158
HiOs_3,10.7056
BMM_1,10.417
BMM_2,10.2499
BMM_3,10.5045
Heat_1,11.4006
Heat_2,11.2068
Heat_3,11.0046
Cold_1,11.191
Cold_2,10.5303
Cold_3,10.1123
Etha_1,10.7038
Etha_2,10.5229
Etha_3,10.7968
SMM_1,10.4952
SMM_2,10.5361
SMM_3,10.4478
Salt_1,10.2414
Salt_2,10.0582
Salt_3,10.1107
Mt0_1,10.3477
Mt0_3,10.5338
M0t45_1,10.6853
M0t45_2,10.4779
M0t45_3,11.235
M0t90_1,10.3513
M0t90_2,11.2496
M0t90_3,10.9794
M40t45_1,10.3208
M40t45_2,11.8662
M40t45_3,11.3056
M40t90_1,10.5518
M40t90_2,11.0325
M40t90_3,11.5712
dia0_1,10.3391
dia0_2,10.6578
dia0_3,10.3774
dia5_1,11.2657
dia5_2,11.2805
dia5_3,11.0211
dia15_1,11.4042
dia15_2,11.1657
dia15_3,10.0428
Diami_1,10.4596
Diami_2,10.9632
Diami_3,10.9678
Paraq_1,10.2457
Paraq_2,10.5356
Paraq_3,9.1776
H2O2_1,10.1205
H2O2_2,10.3853
H2O2_3,10.3475
Oxctl_1,9.7344
Oxctl_2,9.8331
Oxctl_3,10.3398
GM-0.1_1,10.3871
GM-0.2_1,10.3756
GM+5_1,10.3613
GM+15_1,10.5189
GM+25_1,10.8339
GM+45_1,10.7881
GM+60_1,10.6258
GM+90_1,10.6908
GM+120_1,9.5975
GM+150_1,10.2736
GM-0.1_2,10.7532
GM-0.2_2,10.7067
GM+5_2,10.5203
GM+10_2,10.4847
GM+15_2,10.5876
GM+25_2,10.6751
GM+45_2,9.8662
GM+60_2,9.8934
GM+90_2,10.4825
GM+150_2,9.9735
GM-0.1_3,10.8453
GM-0.2_3,10.8425
GM+5_3,10.7264
GM+10_3,9.554
GM+15_3,10.5287
GM+25_3,10.2958
GM+45_3,10.1741
GM+60_3,9.9942
GM+90_3,10.3583
GM+120_3,10.3301
GM+150_3,10.2453
MG-0.1_1,10.4524
MG+5_1,10.6361
MG+10_1,10.9793
MG+15_1,10.0754
MG+25_1,10.5875
MG+45_1,10.4697
MG+120_1,9.9998
MG+150_1,10.2719
MG-0.1_2,9.7423
MG-0.2_2,10.3047
MG+5_2,10.1289
MG+10_2,10.3181
MG+15_2,10.8716
MG+25_2,10.2243
MG+45_2,9.796
MG+60_2,10.3225
MG+90_2,9.817
MG+120_2,10.5981
MG-0.1_3,10.8031
MG-0.2_3,10.7638
MG+5_3,10.3956
MG+10_3,9.9222
MG+15_3,10.9086
MG+25_3,10.7197
MG+45_3,10.8969
MG+60_3,10.4287
MG+90_3,10.7097
MG+120_3,10.6488
MG+150_3,10.6448
