,b3248
SRX1125282,-0.0227990587
SRX1125283,-0.0955201784
SRX1125284,-0.1749379723
SRX1125285,-0.2512659634
SRX1125286,-0.0878232449
SRX1125287,0.0446269233
SRX1125288,0.3940115059
SRX1125289,-0.08641532960000001
SRX1125290,-0.0453559174
SRX1125291,-0.3959210564
SRX1125292,-0.10186152200000001
SRX1125293,-0.0325433039
SRX1125294,-0.3712124472
SRX1125295,0.389400314
SRX1125296,0.0869817968
SRX1125297,0.17486444180000002
SRX1125298,-0.1185127338
SRX1125299,0.2027711788
SRX5694250,-0.31130974370000003
SRX5694251,0.1848395943
SRX5694252,-0.6643362340000001
SRX5694253,-0.2056456928
SRX5694254,-2.41967e-05
SRX5694255,-2.0791339426
SRX5694256,0.6929615512
SRX5694257,0.2362394965
SRX5694258,-0.1308368557
SRX5694259,-0.0313555125
SRX5694260,0.5259215957
SRX5694261,0.8077146479
SRX5694262,-0.1915596745
SRX5694263,0.3273973691
SRX5694264,-0.1365975198
SRX5694265,0.6426168272
SRX5694267,-0.1399756916
SRX5694268,0.5133102859
SRX5694269,0.2665668265
SRX5694271,0.15820902050000002
SRX5694273,-0.20447040200000002
SRX5694274,0.4407808522
SRX5694275,-0.0150109794
SRX5694276,-0.2588151944
SRX5694277,0.605975574
SRX5694278,0.029571998500000002
SRX5694279,0.5697662508
SRX5694280,0.0679792317
SRX5694281,0.7363957366
SRX5694282,-1.352860141
SRX5694283,0.2519916766
SRX5694284,1.1825688779
SRX5694285,0.08174850260000001
SRX5694286,0.1425391729
SRX5694287,-0.0039487474
SRX5694288,-0.1166954273
SRX5694289,0.0433107459
SRX5694290,-0.2258045277
SRX5694291,-2.0224113415
SRX5694292,0.47411312720000004
SRX5694293,-0.0987868766
SRX5694294,-0.0689417162
SRX5694295,0.11974612820000001
SRX5694296,0.1302959545
SRX5694297,-1.4246982532999999
SRX5694298,0.5422214978000001
SRX5694299,-0.0357718067
SRX5694300,-0.9031147556
SRX5694301,0.5297361434
SRX5694302,0.2427679593
SRX5694303,0.48667170390000003
SRX5694304,-0.0658719279
SRX5694305,0.1264479748
SRX5694306,0.3320859313
SRX5694307,-1.2436106008
SRX5694308,0.0092684303
SRX5694309,-0.2578505859
SRX5694310,0.6400894463
SRX5694311,-0.25910465590000004
SRX5694312,-1.1036181973
SRX5694313,0.222367066
SRX5694315,0.24540082840000002
SRX5694317,0.2167972285
SRX5694319,-0.2567150334
SRX5694320,-1.3123575001
SRX5694321,-0.0392446781
SRX5694322,-0.4430750785
