,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8927173385000002,0.19204781740620028,2.0,0.0,-0.7569190245000001,1.0,-1.0285156525000003
1,RichMedia__BHIN_Growth_Mid,-3.682722133,0.10273508532629232,2.0,2.0,-3.7553668085,3.0,-3.6100774575
2,RichMedia__BHIN_Growth_Stat,-3.5937012315000008,0.08859990551196875,2.0,4.0,-3.656350825500001,5.0,-3.5310516375
3,RichMedia__LBv2_Growth_Late,-0.7809124165000005,0.6577346284525325,2.0,6.0,-0.3158238005000005,7.0,-1.2460010325000006
4,RichMedia__LBv2_Growth_Mid,0.0,0.09317021877438285,2.0,8.0,-0.0658812935000003,9.0,0.0658812935000003
5,RichMedia__LBv2_Growth_Stat,-4.306652096500001,0.2834251450165736,2.0,10.0,-4.5070639385,11.0,-4.1062402545
6,RichMedia__MHB_Rich_Mid,0.976921248,0.1084149714578617,2.0,12.0,1.0535822095,13.0,0.9002602865
7,RichMedia__NBO_Rich_Mid,0.04161244950000055,0.396985389574341,2.0,14.0,0.3223235105000004,15.0,-0.2390986114999993
8,Carbon__M9Na_Arabinose_Mid,-0.17955585399999976,0.39489243764773596,2.0,16.0,0.0996752665000002,17.0,-0.4587869744999997
9,Carbon__M9Na_Galactose_Mid,-0.2738792760000001,0.29621678093445075,2.0,18.0,-0.4833361705000003,19.0,-0.0644223815
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5052157575000003,0.06700857389670507,2.0,20.0,-0.4578335405000002,21.0,-0.5525979745000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1145911454999999,0.15424949371433766,2.0,22.0,-0.2236620084999998,23.0,-0.0055202825
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0072432835000003,0.17288629278149764,2.0,24.0,-2.8849942135,25.0,-3.1294923535
13,Carbon__M9Na_GlcNAc_Mid,-0.9017836770000001,0.5027388153504574,2.0,26.0,-1.2572737025,27.0,-0.5462936515000001
14,Carbon__M9Na_Gluconate_Mid,2.378162413,0.38615278309424705,2.0,28.0,2.1051111615,29.0,2.6512136645
15,Carbon__M9Na_Glucosamine_Mid,-1.2041853330000003,0.04565352271948213,2.0,30.0,-1.1719034175000005,31.0,-1.2364672485000003
16,Carbon__M9Na_Glycerol_Mid,-0.11585604450000006,0.06964835058908482,2.0,32.0,-0.0666072235000001,33.0,-0.1651048655
17,Carbon__M9Na_Maltose_Mid,-0.7441069410000001,0.7034382341311122,2.0,34.0,-0.2467009955000003,35.0,-1.2415128864999998
18,Carbon__M9Na_Mannitol_Mid,-0.0717871584999998,0.02659958368443056,2.0,36.0,-0.0905959044999997,37.0,-0.0529784124999999
19,Carbon__M9Na_Trehalose_Mid,-0.7087986195,0.2568694754916821,2.0,38.0,-0.8904327675000001,39.0,-0.5271644714999999
20,Carbon__M9Na_ethanol_Mid,-1.8634490474999998,1.1422839385652985,2.0,40.0,-2.6711657665,41.0,-1.0557323284999995
21,Carbon__M9Na_fructose_Mid,-0.6891476685,0.25829464920916406,2.0,42.0,-0.8717895665000004,43.0,-0.5065057704999996
22,Carbon__M9Na_fumarate_Mid,0.3756393555000006,0.2701953001771537,2.0,44.0,0.1845824265000004,45.0,0.5666962845000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.47365710050000004,0.035554088390742554,2.0,46.0,-0.4987976375,47.0,-0.4485165635000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.04918564695651652,2.0,48.0,0.0347795045000003,49.0,-0.0347795045000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4556716980000002,0.027952674229531238,2.0,50.0,-1.4359061725000002,51.0,-1.4754372235000002
26,Carbon__M9Na_ribose_Mid,0.28117658650000044,0.3360508035310595,2.0,52.0,0.0435527845000001,53.0,0.5188003885000008
27,Carbon__M9Na_succinate_Mid,-0.6999667390000002,0.42807301888983623,2.0,54.0,-0.3972734044999999,55.0,-1.0026600735000004
28,Carbon__M9Na_sucrose_Mid,1.0682886820000004,0.34479000058646075,2.0,56.0,1.3120920295000005,57.0,0.8244853345000003
29,TF__LBv2_HapROver_Late,-1.3033368205000002,0.17356736247678775,2.0,58.0,-1.4260674795000003,59.0,-1.1806061615
30,TF__LBv2_HapROver_Mid,-0.13859952099999973,0.014190590115911192,2.0,60.0,-0.1285652585000001,61.0,-0.1486337834999993
31,TF__LBv2_HapROver_Stat,-0.8139200230000001,0.1844760168769847,2.0,62.0,-0.9443642655,63.0,-0.6834757805000002
32,TF__LBv2_LuxOOver_Late,-1.9102976455,0.07225418757018129,2.0,64.0,-1.8592062195,65.0,-1.9613890715
33,TF__LBv2_LuxOOver_Mid,-0.3396189665000006,0.4627617040398219,2.0,66.0,-0.0123970275000004,67.0,-0.6668409055000009
34,TF__LBv2_LuxOOver_Stat,1.1448791319999998,0.1185347966248495,2.0,68.0,1.0610623735000004,69.0,1.2286958904999992
35,TF__LBv2_QstROver_Late,-2.3426048180000003,0.1328637046053364,2.0,70.0,-2.2486559915000006,71.0,-2.4365536445
36,TF__LBv2_QstROver_Mid,-0.5626426420000001,0.26297470685823116,2.0,72.0,-0.3766914435000004,73.0,-0.7485938404999999
37,TF__LBv2_QstROver_Stat,1.4973458075000003,0.23795693872098464,2.0,74.0,1.3290848425000004,75.0,1.6656067725000003
38,TF__LBv2_TfoXOver_Late,-3.3114674020000003,0.17083567958052254,2.0,76.0,-3.1906683345000006,77.0,-3.4322664695
39,TF__LBv2_TfoXOver_Mid,-1.0119457470000004,0.014718288350362362,2.0,78.0,-1.0015383455000002,79.0,-1.0223531485000006
40,TF__LBv2_TfoXOver_Stat,0.8662647799999998,0.09442714774698804,2.0,80.0,0.7994947035000006,81.0,0.9330348564999992
41,Stress-I__20-300-T1,0.07288574399999964,0.004164701963483556,2.0,82.0,0.0758306329999998,83.0,0.0699408549999995
42,Stress-I__20-300-T2,-0.0579561485000006,0.02527833840032781,2.0,84.0,-0.0758306330000007,85.0,-0.0400816640000005
43,Stress-II-1__LBv2_LowpH_Mid,0.9723089575000001,0.054252541512367795,2.0,86.0,0.9339466175000002,87.0,1.0106712975
44,Stress-II-1__LBv2_highSalt_Mid,-1.1041856724999999,0.02640813028078371,2.0,88.0,-1.1228590404999998,89.0,-1.0855123045
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-2.256210186,0.029847734545246578,2.0,90.0,-2.2351046505000003,91.0,-2.2773157215
46,Stress-III__R_wt,0.0,0.14320551392546377,2.0,92.0,-0.10126159,93.0,0.10126159
47,Stress-III__R_s,1.0703552429999998,0.17711416766481247,2.0,94.0,0.9451166139999998,95.0,1.195593872
48,Competence-condition__OSS_TfoXOver_Stat,-0.4362191574999996,0.09654399422594416,2.0,96.0,-0.5044860704999996,97.0,-0.3679522444999996
49,Competence-condition__OSS_VectorOnly_Stat,4.440892098500626e-16,0.36369435754591234,2.0,98.0,0.2571707464999999,99.0,-0.257170746499999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.22877727950000087,0.11412891750886749,2.0,100.0,-0.1480759480000006,101.0,-0.3094786110000012
51,Competence-Recovery__LBv2_VectorOnly_Recov,-8.881784197001252e-16,0.414988541769599,2.0,102.0,0.2934412119999994,103.0,-0.2934412120000012
