,STM3003
SRX3136375,-0.0892934247
SRX3136376,-0.0799335785
SRX3136377,0.0411647731
SRX3136378,0.12806223020000002
SRX3136379,0.3263572963
SRX3136380,0.1209277213
SRX3136381,0.17705393500000002
SRX3136382,0.2866479548
SRX8914620,0.167427018
SRX8914621,-0.0256594246
SRX8914622,-0.1417675934
SRX8914623,-0.1116659111
SRX8914625,-0.07382093120000001
ERX3503512,0.08691108210000001
ERX3503513,-0.1733164364
ERX3503514,0.08640535440000001
ERX3503515,-0.329865199
ERX3503516,-0.2243929774
ERX3503517,-0.1694894797
ERX3503518,0.0065805895
ERX3503519,0.27406401350000004
ERX3503520,0.2804759701
SRX2195704,-0.0661900441
SRX2195705,0.0661900441
SRX2195706,0.1374386525
SRX2195707,0.1726736914
SRX2195708,0.2609599318
SRX2195709,0.2744650287
SRX2195710,0.1062892111
SRX2195711,-0.0158579857
ERX3467881,-0.030800834500000002
ERX3467883,0.030800834500000002
SRX3798491,0.655083395
SRX3798492,0.8863692969
SRX3798499,0.24764110800000003
SRX3798500,0.8080246184000001
SRX3798501,0.6471354425
SRX3798502,0.48695170330000004
SRX3798503,0.8075755151
SRX3798504,0.8987536822000001
SRX3798506,0.4032946046
SRX3798507,0.8376113706
SRX3798508,0.9324000006000001
SRX3798509,0.1219432336
SRX3798510,-0.24786453290000002
SRX3798517,0.7538775926
SRX3798518,0.1259212993
SRX4341761,0.3321072123
SRX4341762,0.27863072240000003
SRX4341763,0.25331633070000004
SRX4341764,-0.1511412133
SRX4341765,-0.1156796155
SRX4341766,0.07244221840000001
SRX4341767,-0.12007363200000001
SRX4341768,0.0906481542
SRX4341769,0.029425477800000002
SRX1258665,0.84017208
SRX1258666,0.4389663555
SRX1258667,0.3952051763
SRX1258669,0.0664795027
SRX1258670,-0.0664795027
ERX2079594,0.0484678454
ERX2079595,0.0361305046
ERX2079596,-0.1130520309
ERX2079597,0.015615239900000001
ERX2079598,-0.0440504278
ERX2079599,0.028435187900000002
SRX2804001,0.3016785907
SRX2804004,-0.30686618250000003
SRX2804005,-0.3721263893
SRX2804006,0.1556872775
SRX2804007,-0.6263967167000001
SRX2804008,-0.7144106504000001
SRX2804009,0.2208373077
SRX2804010,0.1268764415
SRX2804011,0.1970525488
SRX2804012,-0.2775333396
SRX2804013,-0.6097049471
SRX2804014,-0.2791916376
SRX2804015,-0.6331943803
SRX2804016,-1.0990130868
SRX2804017,-1.1737926755
SRX2804019,-0.8773491720000001
SRX2804020,0.21299455250000002
SRX2804021,-0.1652377922
SRX2804022,0.0839875444
SRX2804023,-1.1477160182
SRX2804024,-0.0323388263
SRX2804027,-0.0964371488
SRX2804028,-0.0637183843
SRX2804029,0.1601555331
SRX2804030,-0.784136936
SRX2804031,-0.8092461123
SRX2804032,-0.773256519
SRX2804033,0.0185575763
SRX2804034,-0.2675163137
SRX2804035,-0.9981309802
SRX2804036,-0.8497650802000001
SRX2804037,-1.0231778257
SRX2804038,-1.0178848142
SRX2804039,0.4105290562
SRX2804040,-0.1415853696
SRX2804041,-0.4091386838
SRX2804042,-0.5973778120000001
SRX2804043,-1.2641537457
SRX2804044,-0.6828373869000001
SRX2804045,0.2147725455
SRX2804046,-0.1323938072
SRX2804047,-0.6675581718
SRX2804048,0.4090892445
SRX2804049,-1.0247119377
SRX2804050,-1.0571424348
SRX2804051,-0.6288377455
SRX2804052,-0.5873632941
SRX2804053,0.1432061719
SRX2804054,-0.0499867926
SRX2804055,-1.3212096591
SRX2804056,-0.903043447
SRX2804057,-0.6714627973
SRX2804058,-0.2157442521
SRX2804059,-0.0812161812
SRX2070419,0.268368369
SRX2070420,-0.0572880388
SRX2070421,-0.2095942794
SRX2070422,0.0052149833
SRX2070423,-0.1084665393
SRX2070424,-0.1595578996
SRX2070425,0.0957990459
SRX2070426,0.0051886424
SRX2070427,-0.10098768820000001
SRX1470895,0.0326533386
SRX1470896,-0.0326533386
SRX2409106,-0.0217234201
SRX2409107,0.1364355183
SRX2409108,-0.1147120982
SRX2409109,0.1895421901
SRX2409110,0.0470246348
SRX2409111,0.2361769279
SRX7973255,0.0452839758
SRX7973256,0.0654944281
SRX7973257,-0.1107784039
SRX7973258,0.0329506949
SRX7973259,0.4361037773
SRX7973260,0.2150025166
SRX7973261,-0.6535549392000001
SRX7973262,-0.713295356
SRX7973264,-0.6616840141
SRX7973265,-0.9191653859000001
SRX7973266,-0.3706393318
ERX3475890,-1.4523125645000001
ERX3475891,-0.7131115264
ERX3475892,-0.3568456734
ERX3475894,-0.44137137460000003
ERX3475895,-0.7975429846000001
ERX3475896,-0.051080749700000004
ERX3475897,0.2458068438
ERX3475899,-0.1947260942
ERX3475900,-0.40437272690000003
ERX3475901,-0.9664118353000001
SRX8524961,0.5049928115
SRX8524962,-0.0573895945
SRX8524963,0.3020660583
SRX8524964,0.2110253562
SRX8524965,-0.0546771911
SRX8524966,0.0546771911
SRX8524967,0.1540227612
SRX8524968,0.07439921990000001
SRX8524969,0.0403574991
SRX8524970,0.1431129873
SRX8524971,0.809356889
SRX8524972,1.0683371823
SRX3266937,-0.0866943539
SRX3266939,0.0866943539
SRX4401053,-0.0368744175
SRX4401054,0.0368744175
SRX4401055,0.0629091894
SRX4401056,0.0912661198
SRX4401057,0.072623239
SRX4401058,-0.08566934670000001
SRX4401081,-0.4961112707
SRX4401082,-0.18592290320000002
SRX4401083,0.0554137565
SRX4401084,0.1064239134
SRX4401085,0.0674521757
SRX4401086,0.0566355463
SRX4401087,-0.5553506132
SRX4401088,-0.6764304417
SRX4401089,-0.6988115167000001
SRX4401090,-0.4350955946
SRX4401091,-0.3821479693
SRX4401092,-0.34220585070000004
SRX4401093,-0.0685156449
SRX4401094,0.2333171836
SRX4401095,0.2481550103
SRX4401096,-0.0569611193
SRX4401097,-0.0247900755
SRX4401098,0.0163753235
SRX4401099,-0.1559328539
SRX4401100,0.35736524350000004
SRX4401101,-0.20143238970000002
SRX4401102,-0.4156843502
SRX4401103,-0.5850835316
SRX4401104,-0.4306047401
SRX8757611,0.21535253340000002
