,PSPTO_5209
SRX1828913,-0.0844292475
SRX1828914,-0.1698346084
SRX1828915,0.069461825
SRX1828916,-0.1735848221
SRX1828917,0.0149674225
SRX1828918,-0.033017174600000004
SRX3983989,0.0036862568
SRX3983990,0.41454962440000004
SRX3983993,0.22541168800000003
SRX3983994,0.0798657286
SRX3983995,-0.1981383461
SRX3983996,0.8304246612
SRX3983997,0.1494317697
SRX3983998,-0.0690837867
SRX3983999,0.048303452100000005
SRX3984000,-0.043391513400000005
SRX3984001,0.2958647021
SRX3984002,0.08515731280000001
SRX3984003,0.025997605700000002
SRX3984004,-0.44785499230000003
SRX3984005,-1.7001042235
SRX3984006,0.0011985759
SRX3984007,0.22791696300000003
SRX3984008,-0.2355184345
SRX3984009,-0.0959254075
SRX3984010,1.4145014643
SRX3984011,0.0382864677
SRX3984012,0.1571307512
SRX3984013,0.3733275951
SRX3984014,-0.2111802419
SRX3984015,0.10131067640000001
SRX3984016,0.072615199
SRX3984017,1.6037214373
SRX3984019,0.4632750507
SRX3984020,0.8183628898
SRX3984021,1.4931602714
SRX3984022,1.4340309456
SRX3984023,0.008351506
SRX3984024,0.1746526766
SRX3984025,-0.0543192401
SRX3984026,0.2961194975
SRX3984027,-0.3037173762
SRX3984028,-0.216499392
SRX3984029,-0.1198001897
SRX3984031,0.3360956713
SRX3984032,0.4238252366
SRX3984034,0.009648678400000001
SRX3984035,0.0672766593
SRX3984036,1.5342341493
SRX3984037,0.8165865586000001
SRX3984038,1.1592771294
SRX3984039,1.6734321047
SRX3984040,-0.1493156973
SRX3984041,1.6948382895
SRX3984042,0.6086599982
SRX3984043,0.10191569190000001
SRX3984045,-0.46687253300000003
SRX3984046,-0.1032449155
SRX3984047,0.616756124
SRX3984048,0.47544753630000003
SRX3984049,-0.3111126748
SRX3984050,-0.3719356125
SRX3984051,0.5272926704
SRX3984052,0.0120018969
SRX3984056,1.0303699626
SRX3984057,0.8403785977
SRX3984058,0.5854699147
SRX3984059,-0.1955749058
SRX3984061,0.2215568154
SRX3984062,0.0657942966
SRX3984063,-0.2576375977
SRX3984064,-0.0018622207000000002
SRX3984065,-0.1350087217
SRX3984066,-0.0450098393
SRX3984067,0.0342509166
SRX3984068,0.218501054
SRX3984069,0.2178810032
SRX3984070,0.4572909429
SRX3984071,-0.1622167973
SRX3984073,0.0459130777
SRX3984074,0.1085831728
SRX3984077,0.7249032954
SRX3984078,0.6515985834
SRX3984079,0.6577646181
SRX3984080,0.0852447311
SRX3984082,0.4330884081
SRX3984084,0.24954154620000002
SRX6997963,-0.0107712035
SRX6997964,0.4122751975
SRX6997965,-0.6365260070000001
SRX6997967,-0.1714502317
SRX6997968,0.23662663890000002
SRX6997969,0.4764626099
SRX6997971,0.1822214351
SRX6997972,1.0627084573
SRX6997973,0.12953779440000002
SRX3159100,-0.0891766225
SRX3159101,0.2702090508
SRX3159102,0.11142289770000001
SRX3159103,-0.292455326
SRX3159000,-1.1474842265
SRX3159001,-0.0911673402
SRX3159002,-0.5350431416
SRX3159003,-0.21250119180000002
SRX3159004,-0.4211318714
SRX3159005,-0.227338803
SRX3159006,-0.9124130840000001
SRX3159007,-0.0794765862
SRX3159008,-0.5123157562
