,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.3799556018666667,0.09868890329793424,3.0,0.0,0.4924581053,1.0,0.30799162680000003,2.0,0.3394170735,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.05040049290191733,4.0,3.0,0.0509047098,4.0,0.0352650383,5.0,-0.0491306951,6.0,-0.037039053
2,AB0057_PGcoculture__ABPG,-0.49454002932499996,0.2106390822343861,4.0,7.0,-0.6099982363,8.0,-0.5791602258,9.0,-0.1793269329,10.0,-0.6096747223
3,AB5075_AZI__AZI_000,0.0,0.04669861805679457,2.0,11.0,-0.0330209095,17.0,0.0330209095,,,,
4,AB5075_AZI__preculture,0.07202342825,0.06549165866050816,2.0,12.0,0.0257138323,13.0,0.1183330242,,,,
5,AB5075_AZI__AZI_040,-1.22937163215,0.045152125109626094,2.0,14.0,-1.1974442583,18.0,-1.261299006,,,,
6,AB5075_AZI__AZI_028,-0.19577719385,0.04503273734211192,2.0,15.0,-0.1639342399,19.0,-0.2276201478,,,,
7,AB5075_AZI__AZI_003,-0.02625174505,0.07154914815709099,2.0,16.0,-0.0768446329,20.0,0.0243411428,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.042966212100000005,0.17178335912304996,3.0,21.0,-0.0005884639,28.0,-0.2319723002,29.0,0.1036621278,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.29829756938144075,3.0,22.0,-0.28654734400000004,23.0,-0.0222539831,24.0,0.30880132720000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2068717885,0.033270816606522674,3.0,25.0,-0.1766317665,26.0,-0.2425125948,27.0,-0.2014710042,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.1414608191830658,3.0,30.0,0.0347909117,32.0,-0.1556103527,34.0,0.12081944100000001,,
12,AB5075_VIR-O_LSO__LSO,-0.22076766656666666,0.478441477547721,3.0,31.0,-0.3321515727,33.0,-0.6336922588,35.0,0.3035408318,,
13,AB5075_Zinc__Control,-3.333331758762862e-11,0.4297153280191238,3.0,36.0,0.2082033663,37.0,-0.4941578097,38.0,0.2859544433,,
14,AB5075_Zinc__Zinc,-0.22514456245000003,0.31274703571490403,2.0,39.0,-0.0039990127,40.0,-0.44629011220000003,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7278307245217234,3.0,41.0,0.7582943031,42.0,-0.0653321169,44.0,-0.6929621862,,
16,AB5075_biofilm+abx__biofilm,1.2939022577666668,0.15490631373203176,3.0,43.0,1.4552553771,45.0,1.1463688047,46.0,1.2800825915,,
17,AB5075_biofilm+abx__cip_biofilm,2.0195101529333335,0.3220982840434832,3.0,47.0,2.3076900733,48.0,1.6717990870000001,50.0,2.0790412985,,
18,AB5075_biofilm+abx__tet_biofilm,0.9898572028333333,0.060409134575674185,3.0,49.0,1.0413577776,51.0,0.9233634296000001,52.0,1.0048504013,,
19,AB5075_gigAB__kan_gigB,-0.013624011066666672,0.30133515877294714,3.0,53.0,0.317668512,54.0,-0.27139424360000003,55.0,-0.0871463016,,
20,AB5075_gigAB__gigB,1.224048848,0.08689536821075274,3.0,56.0,1.1530345803,57.0,1.1981675843,58.0,1.3209443794,,
21,AB5075_gigAB__kan_gigA,0.7187699835666668,0.8969078961830687,3.0,59.0,0.7175899166,60.0,1.616267331,61.0,-0.1775472969,,
22,AB5075_gigAB__gigA,1.0171498882333332,0.07373752237724525,3.0,62.0,0.9950131130000001,63.0,1.0994200637,64.0,0.957016488,,
23,AB5075_gigAB__kan_WT,-0.41055637376666665,0.09572535029837843,3.0,65.0,-0.4115805555,66.0,-0.3143230419,67.0,-0.5057655239000001,,
24,AB5075_gigAB__WT,3.333331758762862e-11,0.5546930543296521,3.0,68.0,0.21428025080000002,69.0,-0.6298708066,70.0,0.4155905559,,
25,AB5075_med__CA-MHB,-0.16773745855,0.015664627811111023,2.0,71.0,-0.15666089400000002,72.0,-0.1788140231,,,,
26,AB5075_med__CA-MHB_pH6,-0.28710207670000004,0.14852538413472374,2.0,73.0,-0.39212538300000005,74.0,-0.1820787704,,,,
27,AB5075_med__RPMI+_pH7,-0.40496102615,0.12124932942395478,2.0,75.0,-0.3192248031,76.0,-0.4906972492,,,,
28,AB5075_med__RPMI+_pH6,-0.31377633065,0.40369578760225683,2.0,77.0,-0.5992323596,78.0,-0.0283203017,,,,
29,AB5075_med__RPMI+_-HCO3,-0.00734694265,0.11055563859650798,2.0,79.0,0.0708276991,80.0,-0.0855215844,,,,
30,AB5075_med__LB,0.0,0.14691024321062798,2.0,81.0,-0.10388122920000001,82.0,0.10388122920000001,,,,
31,AB5075_med__M9+AA,-0.03247201980000001,0.14647970427633983,2.0,83.0,-0.13604881200000002,84.0,0.0711047724,,,,
32,AB5075_med__M9-AA,0.07200494765000001,0.11383760825334792,2.0,85.0,0.15250029240000001,86.0,-0.0084903971,,,,
33,AYE_adeB__WT,0.0,0.19850963637945004,3.0,87.0,-0.22836389840000001,88.0,0.13131446700000002,89.0,0.0970494314,,
34,AYE_adeB__adeB,0.20666701893333336,0.2204302022245795,3.0,90.0,-0.033724761900000004,91.0,0.2544176346,92.0,0.3993081841,,
35,COL__0ug/ml,0.0,0.23258197824666654,2.0,93.0,0.164460294,94.0,-0.164460294,,,,
36,COL__0.25ug/ml,-0.27892676450000004,0.7103813156155834,2.0,95.0,0.223388681,96.0,-0.78124221,,,,
37,COL__1ug/ml,-0.500660384,0.4340884773936595,2.0,97.0,-0.19371347800000002,98.0,-0.80760729,,,,
38,H2O2__0ug/ml,0.0,0.06653088960773072,2.0,99.0,-0.0470444432,100.0,0.0470444432,,,,
39,H2O2__1.25ug/ml,0.011517741400000003,0.2636432353076501,2.0,101.0,0.1979416609,102.0,-0.1749061781,,,,
40,H2O2__2.5ug/ml,-1.62054342645,0.2840132203413531,2.0,103.0,-1.4197157524000001,104.0,-1.8213711005,,,,
41,H2O2__5ug/ml,-0.2939626475,0.2671304373337179,2.0,105.0,-0.1050729038,106.0,-0.4828523912,,,,
42,MRP__0ug/ml,0.0,0.030031743528701436,2.0,107.0,-0.021235649500000002,108.0,0.021235649500000002,,,,
43,MRP__25ug/ml,-0.24325121045,0.2447483832068396,2.0,109.0,-0.070187969,110.0,-0.4163144519,,,,
44,MRP__100ug/ml,-0.1899739678,0.03710426189941784,2.0,111.0,-0.216210643,112.0,-0.1637372926,,,,
45,MRP__200ug/ml,-0.15985060005,0.02541417637071006,2.0,113.0,-0.1418800636,114.0,-0.1778211365,,,,
46,growth__2h,0.0,0.3110439313436248,2.0,115.0,-0.2199412731,116.0,0.2199412731,,,,
47,growth__4h,-0.38640413425000003,0.6154739312776932,2.0,117.0,-0.8216099247,118.0,0.0488016562,,,,
48,growth__6h,-1.3850813676999998,0.9351787326807499,2.0,119.0,-2.0463525912,120.0,-0.7238101442,,,,
49,growth__8h,-1.5655062766999999,0.0883241936885389,2.0,121.0,-1.627960913,122.0,-1.5030516404,,,,
50,growth__10h,-1.2199609342,0.13129401579802902,2.0,123.0,-1.3127998231,124.0,-1.1271220453,,,,
51,mutants__WT,0.0,0.42480411515209876,2.0,125.0,-0.30038187050000004,126.0,0.30038187050000004,,,,
52,mutants__R7,-0.200437657,0.17819991244965483,2.0,127.0,-0.3264440235,128.0,-0.0744312905,,,,
53,mutants__gacA,0.615193795,0.10770252036362297,2.0,129.0,0.6913509775000001,130.0,0.5390366125,,,,
54,vacJ_LL-37__WT,0.0,0.10079699162324478,2.0,131.0,-0.0712742363,132.0,0.0712742363,,,,
55,vacJ_LL-37__WT+LL-37,-0.0587319992,0.1358763986660914,2.0,133.0,0.0373471237,134.0,-0.1548111221,,,,
56,vacJ_LL-37__vacJ,0.061431576200000004,0.05561505736659758,2.0,135.0,0.10075736040000001,136.0,0.022105792000000003,,,,
57,vacJ_LL-37__vacJ+LL-37,0.15281817995,0.18483221817034168,2.0,137.0,0.0221220651,138.0,0.2835142948,,,,
