,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-5.782411586589357e-19,0.0656441131809605,3.0,0.0,0.0689664039,2.0,-0.0617206017,4.0,-0.0072458022,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2336721236,0.1363920630228901,3.0,1.0,-0.0814751407,3.0,-0.3448398844,5.0,-0.2747013457,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12130337570000001,0.12760841205047102,4.0,6.0,0.1038675693,20.0,0.3061196053,40.0,0.023782557200000002,63.0,0.051443771000000006,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.107328217625,0.08253989701710991,4.0,7.0,-0.1796593153,33.0,-0.1204848114,81.0,-0.1400149607,82.0,0.0108462169,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.898222868175,0.21361580661652987,4.0,8.0,-0.7919016378,51.0,-1.2140559565,65.0,-0.7493489979,76.0,-0.8375848805,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9221497882333334,0.1475512774006628,3.0,9.0,-0.7554490698,22.0,-1.0359883799,49.0,-0.9750119150000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.02614759375,0.02842811154528697,2.0,10.0,-0.0060458833,26.0,-0.0462493042,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8794371079333333,0.01401751587448073,3.0,11.0,-0.8636574528000001,54.0,-0.8842056194000001,83.0,-0.8904482516000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.813743125625,0.24492420616928806,4.0,12.0,-0.7398768041,48.0,-1.1471519416,64.0,-0.8057601682000001,78.0,-0.5621835886000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.06894326442500001,0.12574232662326792,4.0,13.0,0.059931177100000003,38.0,0.20905807040000002,67.0,-0.0943988412,72.0,0.1011826514,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.03231629823333333,0.05248321946878619,3.0,14.0,0.0033060472,41.0,0.09290062,85.0,0.0007422275,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0655039724,0.08780687225914678,4.0,15.0,0.1695774863,52.0,0.1066248187,71.0,-0.0012958361000000001,80.0,-0.0128905793,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7781233975333333,0.33292838592648505,3.0,16.0,-0.614543736,53.0,-1.1611981116,77.0,-0.558628345,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7244314024666667,0.2042032628700639,3.0,17.0,-0.4914743622,50.0,-0.8093308851000001,66.0,-0.8724889601,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5979293374666667,0.18362104384507572,3.0,18.0,-0.5714238060000001,25.0,-0.7933627288,62.0,-0.4290014776,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.039192008975000005,0.10853157307009363,4.0,19.0,0.10820629870000001,28.0,-0.1197159668,56.0,0.0588193663,73.0,0.1094583377,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.699350360925,0.10865792043975149,4.0,21.0,-0.5840243797,34.0,-0.8169875099,45.0,-0.7625313122,58.0,-0.6338582419000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.10969424097500002,0.1111575639937134,4.0,23.0,0.10393827300000001,42.0,0.1299117925,70.0,-0.0326690096,79.0,0.23759590800000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0012868539499999998,0.12724697340691377,4.0,24.0,-0.0918374721,29.0,0.1873083425,68.0,-0.0494592945,74.0,-0.0511589917,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.003445923724999994,0.16494130680447566,4.0,27.0,-0.1394312437,31.0,0.1235980958,69.0,-0.1376846308,75.0,0.1673014736,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6863489295,0.15637961758009994,4.0,30.0,-0.6266183716,32.0,-0.8819835132,59.0,-0.7239624706000001,86.0,-0.5128313626000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8147122953,,1.0,35.0,-0.8147122953,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.7892519307999999,0.21415348881158144,4.0,36.0,-0.7535179567,44.0,-0.5554320456,60.0,-1.0745394135,61.0,-0.7735183074,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3010426069826053e-18,0.07219233461575786,4.0,37.0,-0.0351144233,46.0,-0.0612657756,57.0,0.10298111230000001,84.0,-0.0066009134,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.0638671541,0.07889823826379305,2.0,39.0,0.0080776748,43.0,0.1196566334,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.7417776647499998,0.13107844163857296,2.0,47.0,-1.8344641197,55.0,-1.6490912098,,,,,,,,,,,,,,,,,,,,,,,,
