,PP_0016
SRX8894563,0.390922358250001
SRX8894564,0.1757445172500009
SRX8894565,3.821525929250001
SRX8894566,3.9875655552500007
SRX8894567,0.2619097472500007
SRX8894568,0.2599282592500005
SRX8245718,-0.1805102967499996
SRX8245719,-0.159833493749999
SRX8245720,0.0249562072500006
SRX8245721,0.3153875832500006
SRX8245722,0.1326599382500006
SRX8245723,0.0082371452500007
SRX8245724,-0.6450112897499993
SRX8245725,-0.3332649827499994
SBRG_IL__IL3__1,-0.197167982749999
SBRG_IL__IL3__2,0.0301047342500009
SRX8245728,-0.3742707947499992
SRX8245729,-0.1686834287499996
SRX8245730,0.3063386612500007
SRX8245731,0.5138951262500004
SRX8245732,0.4494961982500012
SRX8245733,0.500411370250001
SBRG_IL__wt__1,0.5192076042500009
SBRG_IL__wt__2,0.421055227250001
SRX8245726,0.3642580762500005
SRX8245727,0.3564241072500005
SRX8894553,0.1059817812500005
SRX8894554,0.1166427692500011
SRX8894555,0.5891093712500011
SRX8894556,0.2874627982500009
SRX8894557,0.2673207092500007
SRX8894558,0.140412233250001
SRX8894559,0.1464382912500008
SRX8894560,0.2988398302500004
SBRG_UNeb__coum__1,-0.1707343800000007
SBRG_UNeb__coum__2,-0.0492426230000013
SBRG_UNeb__coum__3,0.0930063469999984
SBRG_UNeb__coumferul__1,0.1504126229999984
SBRG_UNeb__coumferul__2,0.1139966369999987
SBRG_UNeb__coumferul__3,0.2433686049999988
SBRG_UNeb__ferulate__1,0.0718269269999991
SBRG_UNeb__ferulate__2,-0.0808649300000015
SBRG_UNeb__ferulate__3,-0.1467123330000008
SBRG_UNeb__glc__1,0.0216717139999991
SBRG_UNeb__glc__2,0.0212593059999992
SBRG_UNeb__glc__3,-0.042931020000001
SRX5659920,-0.2023233960000001
SRX5659925,0.2023233959999997
SRX5704140,0.1744227756666658
SRX5704141,-0.1505243683333335
SRX5704142,-0.2562097783333339
SRX5704143,-0.1261389013333334
SRX5704144,-0.1044132013333341
SRX5704145,0.1439850996666658
SRX5704146,-0.0917049023333334
SRX5704147,-0.0022408663333335
SRX5704148,0.099007461666666
SRX5704149,-0.0582022553333336
SRX5704150,-0.0369532583333338
SRX5704151,-0.2797298783333337
SRX5704152,-0.4175756543333335
SRX5704153,-0.7487906043333337
SRX5704154,-0.3488242333333335
SRX5704155,-0.688319744333334
SRX5704156,-0.3706812753333341
SRX5704157,0.0056720126666665
SRX5704158,-0.0280818843333339
SRX5704159,-0.1327021563333339
SRX5704160,-0.3279359483333337
SRX5704161,-0.2643677393333341
SRX5704162,-0.0053703623333341
SRX5704163,-0.0064566073333338
SRX5704164,0.2431528786666659
SRX5704165,-0.1429430663333342
SRX5704166,-0.2621196763333335
SRX5704167,-0.2981376433333338
SRX5704168,-0.1482896123333335
SRX5704169,0.0940662456666663
SRX5704170,0.0331352986666662
SRX5704171,-0.0218999013333336
SRX5704172,0.1538335276666664
SRX5704173,-0.2262458463333336
SRX5704174,-0.0815100673333342
SRX5704175,0.0828733826666665
SRX4552613,0.2886053569999998
SRX4552614,0.1591609329999999
SRX4552615,0.1940513250000002
SRX4552616,0.3260006239999997
SRX4552617,-0.0545423109999996
SRX4552618,0.2833058279999996
SRX4552619,0.0856400390000002
SRX4552621,-0.0856400390000002
SRX4552622,0.360592242
SRX4552623,0.3924590889999999
SRX4552624,0.1818822520000003
SRX7195897,0.0301835396666669
SRX7195898,-0.1259663323333333
SRX7195899,0.0957827926666667
SRX7195900,-0.084645811333333
SRX7195901,0.1289087356666667
SRX7195902,-0.0416076323333332
SRX801088,0.0225879394999997
SRX801089,-0.0225879395000001
SRX801090,-0.0487676624999999
SRX801091,-0.1734741225
SRX801092,0.0937157444999998
SRX801093,0.1019289885000001
SRX3921725,0.0922807126666667
SRX3921834,0.0708137936666668
SRX3921973,-0.1630945063333331
SRX3922005,-0.5088110833333332
SRX3922933,-0.1277719733333331
SRX3923031,-0.0593273643333329
SRX5739419,-0.3699052889999996
SRX5739420,-0.3487267059999999
SRX5739421,-0.4111152639999997
SRX5739422,-0.0840646619999998
SRX5739423,-0.152557931
SRX5739424,-0.1630935359999998
SRX5739425,-0.5447728239999998
SRX5739426,0.0922803610000002
SRX5739427,0.070813175
SBRG_Stress3__butanol__1,-0.6707985470000004
SBRG_Stress3__butanol__2,-0.7566762970000003
SBRG_Stress3__glc__1,-0.0043338430000003
SBRG_Stress3__glc__2,0.0043338430000003
SBRG_Stress3__isopentanol__1,-0.8057599389999996
SBRG_Stress3__isopentanol__2,-0.7028466790000003
SRX3141766,-0.1474316395000006
SRX3141767,-0.0083078854999998
SRX3141769,0.0525783324999995
SRX3141770,0.0083078854999998
SRX7584765,-0.039283653
SRX7584767,0.1401723310000004
SRX7584769,-0.1135591309999997
SRX7584771,0.399686741
SRX7584773,0.4887402060000001
SRX7584774,0.3206106289999999
SRX7584775,0.5457571190000001
SRX7584776,0.3419209400000005
SRX7584777,0.2928385599999998
SRX7584778,0.1370826560000004
SRX7584779,0.3966002910000004
SRX7584780,0.6416122020000001
SRX7584781,0.4192104040000002
SRX7584783,0.5152842959999999
SRX7584785,0.7955532590000001
SRX7584787,0.039283653
SRX7584789,0.2957379769999999
SRX7584791,0.3639344720000004
DRX086758,-0.0491046217499997
DRX086759,0.1012719852500003
DRX086760,0.05533856025
DRX086761,-0.1075059237499997
DRX086762,0.0930523192499999
DRX086763,0.0688950012499995
DRX086764,0.0279677072500001
DRX086765,-0.0143382017500002
DRX086766,0.18455196725
DRX086767,-0.1041768197500001
DRX086768,0.0216008332499999
DRX086769,0.1728002352499995
DRX086770,0.0691714282499997
DRX086771,0.1943112792499999
DRX086772,0.2278165982499995
DRX086773,0.0723358992499996
DRX086775,0.5330741562499997
DRX086776,0.6451767432499995
DRX086742,0.0321614192499994
DRX086745,0.173662995249999
DRX086746,-0.0407399937500008
DRX086747,0.5520113022499995
DRX086748,-0.3820454937500006
DRX086749,-0.1292258147500007
CJ522_f_1,1.0057478270000004
CJ522_f_2,0.5082520300000004
CJ522_f_3,0.5469006150000002
CJ522_fg_1,1.0316671570000002
CJ522_fg_2,0.9841000419999996
CJ522_fg_3,0.6391752889999998
CJ522_gfg_1,0.903598112
CJ522_gfg_2,0.9889321960000004
CJ522_gfg_3,0.6244064920000003
CJ522_gg_1,0.5908091530000004
CJ522_gg_2,0.640142021
CJ522_gg_3,0.5457565359999998
CJ522_glc_1,0.3460821730000001
CJ522_glc_2,0.0729493149999997
CJ522_glc_3,0.4164855369999998
CJ522_glu_1,0.4301893059999999
CJ522_glu_2,0.6124258579999999
CJ522_glu_3,0.4081311169999999
GB032_f_1,0.2975285080000001
GB032_f_2,0.532118745
GB032_f_3,0.5241153360000004
GB032_fg_1,0.8076851549999997
GB032_fg_2,0.7780751370000001
GB032_fg_3,0.842335286
GB032_gfg_1,0.664013797
GB032_gfg_2,0.932006038
GB032_gfg_3,0.937619883
GB032_gg_1,0.3903872640000001
GB032_gg_2,0.3308883470000001
GB032_gg_3,0.3457048160000004
GB032_glc_1,0.349541404
GB032_glc_2,0.2424559980000005
GB032_glc_3,0.2983490170000005
GB032_glu_1,0.523441933
GB032_glu_2,0.3642287419999999
GB032_glu_3,0.504311542
GB045_f_1,0.7488388439999998
GB045_f_2,0.5270964720000002
GB045_f_3,0.5238540619999998
GB045_fg_1,0.2194982579999997
GB045_fg_2,0.6119420050000004
GB045_gfg_1,0.6271511460000001
GB045_gfg_2,0.7926376639999999
GB045_gfg_3,0.669688496
GB045_gg_1,0.284164413
GB045_gg_2,0.1158477480000002
GB045_gg_3,0.4975100370000005
GB045_glc_1,0.6077879390000005
GB045_glc_2,0.6385434669999999
GB045_glc_3,0.4293356470000002
GB045_glu_1,0.3232536609999998
GB045_glu_2,0.177541648
GB045_glu_3,0.5250448170000004
GB062_f_1,0.6665406630000001
GB062_f_2,0.7164678809999998
GB062_f_3,1.1263151560000004
GB062_fg_1,0.7581841210000002
GB062_fg_2,0.8639481980000001
GB062_fg_3,0.7508774110000003
GB062_gfg_1,0.6817553790000002
GB062_gfg_2,0.8969648430000001
GB062_gfg_3,0.6898315110000004
GB062_gg_1,0.4439487609999997
GB062_gg_2,0.637451241
GB062_gg_3,0.3586654640000004
GB062_glc_1,0.3812304219999998
GB062_glc_2,0.5363632689999998
GB062_glc_3,0.5094545139999997
GB062_glu_1,0.4563098569999999
GB062_glu_2,0.2418741469999998
GB062_glu_3,0.3676792840000003
KT2440_f_1,0.0689973379999999
KT2440_f_2,-0.0554939890000003
KT2440_f_3,-0.158596524
KT2440_fg_1,0.0181125700000004
KT2440_fg_2,0.0519264980000002
KT2440_fg_3,0.0913929749999997
KT2440_gfg_1,0.0579978250000001
KT2440_gfg_2,-0.5708192039999997
KT2440_gfg_3,-0.163941426
KT2440_gg_1,-0.243446317
KT2440_gg_2,0.1006766399999996
KT2440_gg_3,0.0886987340000002
KT2440_glc_1,0.0878709589999999
KT2440_glc_2,0.092104366
KT2440_glc_3,0.1800196999999999
KT2440_glu_1,-0.0735540229999998
KT2440_glu_2,-0.0487201239999999
KT2440_glu_3,0.1222741469999997
SRX2012748,-0.0394509993333329
SRX2012749,-0.039095194333333
SRX2012750,0.0785461936666669
SRX2012751,-0.681510056333333
SRX2012752,1.2393350606666669
SRX2012753,-0.1398680493333328
SRX2012754,1.0670298136666672
SRX2012755,-0.5934240703333327
SRX2012756,1.4351554846666668
SRX2012757,-0.0064266073333332
SRX2012758,0.474696167666667
SRX2012759,0.0866572926666675
SRX2012760,0.9650950376666668
SRX2012761,0.2137004496666668
SRX2012762,0.7127498946666675
SRX2012763,0.8214332856666671
SRX2012764,0.3805361166666667
SRX2012765,0.9897311506666676
SRX2012766,0.3987433106666671
SRX2012767,0.5157091056666667
SRX2012768,0.9869062926666672
SRX4364709,0.2515062296666661
SRX4364710,-0.049326730333334
SRX4364711,-0.2021794993333339
SRX4364712,-0.4176439593333336
SRX4364713,-0.2629445073333336
SRX4364714,-0.3543642593333338
SRX2020724,-0.5176797395000001
SRX2020727,-0.6783276435000003
SRX2021818,0.1068655925000001
SRX2021819,-0.1068655925000001
SRX2021820,-0.1049186175
SRX2021821,0.1644448244999994
SRX2021822,-0.9096159845000004
SRX2021823,-0.2993073285000003
SBRG_relA__LB_control__1,0.2309148030000001
SBRG_relA__LB_control__2,-0.0369406100000002
SBRG_relA__LB_control__3,-0.1939741929999998
SBRG_relA__relA_control__1,0.6604956499999997
SBRG_relA__relA_control__2,0.6195017820000004
SBRG_relA__relA_control__3,0.6897694090000002
SBRG_relA__relA_lignin__1,0.0435329339999999
SBRG_relA__relA_lignin__2,-0.1106090010000002
SBRG_relA__relA_lignin__3,-0.2478661410000002
SRX7747531,0.3937007533333334
SRX7747532,0.4611614213333332
SRX7747533,0.0763141663333328
SRX7747534,0.0476249973333331
SRX7747535,-0.0252885916666665
SRX7747536,-0.0223364056666666
ERX1035001,0.4610532144999997
ERX1035002,-0.4610532144999997
ERX1035005,0.4484896535000002
ERX1035006,0.5547578245000002
ERX1035007,0.1104733075000004
ERX1035009,0.4235744554999998
ERX1035010,0.6458869995000001
ERX1035011,-0.5584553794999998
