,PA2224
SRX7442752,-0.017932956
SRX7442753,0.017932956
SRX7442754,2.421927029
SRX7442755,2.539910608
SRX7442756,0.9838721810000001
SRX7442757,1.150995083
SRX7442758,0.927623496
SRX7442759,2.917852425
SRX7442761,2.645799973
SRX7874204,0.160710515
SRX7874205,-0.160710515
SRX7874206,0.419087242
SRX7874207,0.100490176
SRX8639787,0.064786622
SRX8639788,-0.064786622
SRX8639789,0.068018139
SRX8639790,-0.8164736010000001
SRX8639791,0.37230101200000004
SRX8639792,0.6685524620000001
SRX8639793,-1.7514709160000002
SRX8639794,-1.70675205
SRX8639795,-1.668106065
SRX8639796,-1.716815994
SRX8639797,0.47090388200000005
SRX8639798,0.427011112
SRX8639800,-0.249405483
SRX1156127,-0.542393243
SRX1156135,0.542393243
SRX1156136,0.34996097
SRX1156137,0.28290118000000003
SRX1156138,0.998416394
SRX1156140,0.7006313750000001
ERX2195929,-0.12441966800000001
ERX2195930,0.12441966800000001
ERX2195931,0.030095187000000002
ERX2195932,0.196222112
ERX2195933,0.914480492
ERX2195934,0.6747487120000001
SRX4579961,-0.178292583
SRX4579962,-0.329678648
SRX4579963,0.50797123
SRX4579964,-2.185134583
SRX4579965,-2.445647708
SRX4579966,-2.50896572
SRX5630349,-0.473554931
SRX5630350,0.473554931
SRX5630351,0.07767538
SRX5630352,-0.22631468700000001
SRX1411278,-0.179951473
SRX1411287,0.35021957200000003
SRX1411289,0.21276593900000002
SRX1411279,0.07108985300000001
SRX1411280,0.10886162
SRX1411281,-1.288221709
SRX1411282,-0.8117992340000001
SRX1411283,-1.294705188
SRX1411284,-0.9292752150000001
SRX1411285,-0.6587022020000001
SRX1411286,-0.452997128
SRX1411288,0.070931749
SRX2711962,0.17390059900000002
SRX2711963,-0.17390059900000002
SRX2711964,0.092094245
SRX2711965,0.557317674
SRX2711966,-0.581876413
SRX2711967,-1.1738040060000001
ERX3558798,-0.239650083
ERX3558799,-0.405264501
ERX3558800,-0.33967319700000004
ERX3558801,-0.667855757
ERX3558802,-0.039082337
ERX3558803,-0.09316242500000001
ERX3558804,0.059804379000000005
ERX3558805,0.072440382
ERX3593017,1.2707377659999999
ERX3593018,1.24845852
ERX3593020,-0.014936001
ERX3593021,-0.069010561
ERX3593022,0.083946561
SRX7058492,0.264861705
SRX7058494,0.325517696
SRX7058495,0.386263784
SRX7058509,-0.26486170600000003
SRX2662717,0.43163663100000005
SRX2662718,-0.548619398
SRX2662721,0.032579325
SRX2662722,-0.032579325
SRX8143226,0.749798673
SRX8143227,-0.749798673
SRX8143228,-0.41922166400000005
SRX8143229,-0.614304041
ERX2456848,2.092596251
ERX2456849,1.869085762
ERX2456850,1.468725424
ERX2456851,-0.8868777080000001
ERX2456852,-1.330715619
ERX2456853,-1.330539218
ERX2456854,1.329406351
ERX2456855,1.415861959
ERX2456856,1.358227397
ERX2456857,-1.200990534
ERX2456858,-1.511218994
ERX2456859,-1.391286177
SRX540108,0.124428044
SRX540109,-0.124428045
SRX540110,0.704267626
SRX540111,-0.519594874
SRX540112,1.485897074
