,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14298241846236592,3.0,0.0,0.09179216650000001,2.0,0.0729509639,4.0,-0.1647431304,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.35157215776666667,0.5954882611243428,3.0,1.0,1.0030110772,3.0,0.21644852650000002,5.0,-0.1647431304,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.414335561325,0.6071404497294055,4.0,6.0,1.9636708147,20.0,1.9151488582,40.0,0.9198342266,63.0,0.8586883458000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.45923394287499997,0.24267349739438757,4.0,7.0,0.4328986159,33.0,0.7042613508000001,81.0,0.5643945291,82.0,0.1353812757,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.18925367055,0.43032082658771387,4.0,8.0,-0.3373814982,51.0,0.43397980420000004,65.0,-0.5538961004,76.0,-0.2997168878,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.0016645433333333608,0.6384675177314391,3.0,9.0,-0.2620672263,22.0,-0.46877685750000003,49.0,0.7258504538,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.9390974705999999,0.25446522121887294,2.0,10.0,1.1190315541,26.0,0.7591633871,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.18526904666666666,0.24521762345574782,3.0,11.0,-0.4162541294,54.0,-0.21160774840000002,83.0,0.0720547378,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.1868568852,0.12810268635119634,4.0,12.0,-0.1701161702,48.0,-0.024094284400000002,64.0,-0.3329479556,78.0,-0.2202691306,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.01255195955,0.29750884565665325,4.0,13.0,0.8893982631,38.0,1.3556551808,67.0,0.6697049257000001,72.0,1.1354494686,,,,,,,,,,,,,,,,,,,,
