,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14714335855738267,0.20728746735019765,2.0,0.0,0.2937177323756925,1.0,0.0005689847390728531,,
1,Chrom__sac_sta,-0.5571102251539672,0.12499742280447428,2.0,2.0,-0.4687236998580815,3.0,-0.645496750449853,,
2,Chrom__sac_MW001,0.0,0.17438176256966925,2.0,4.0,0.1233065268282756,5.0,-0.1233065268282756,,
3,Chrom__sac_fadR,-0.18051363529181863,0.18652049564937564,2.0,6.0,-0.04862372798786918,7.0,-0.3124035425957681,,
4,FadR__wt_p,0.0,0.6397972813968547,2.0,8.0,-0.4524049962604337,9.0,0.4524049962604337,,
5,FadR__ko_p,-0.007144308503322247,0.25913815436625964,2.0,10.0,-0.1903826547198708,11.0,0.1760940377132263,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.2495771328181829,3.0,12.0,0.1457614907573186,27.0,-0.2881803879350233,50.0,0.14241889717770384
7,GDGT__80_3.5_stat,-0.5405095760630978,0.16907744460476137,3.0,13.0,-0.6911239819886204,20.0,-0.572783309236125,42.0,-0.3576214369645481
8,GDGT__80_2.4_log,-0.02903739811767399,0.10190068532450074,3.0,14.0,-0.07794300352325934,37.0,-0.0972664760040116,41.0,0.08809728517424897
9,GDGT__75_3.5_stat,-0.6530197994332209,0.03088055605903131,3.0,15.0,-0.6278395067763469,24.0,-0.6874748351691213,28.0,-0.6437450563541942
10,GDGT__80_1.6_stat,-0.6850626185135692,0.05817834288490382,3.0,16.0,-0.7453873996619711,17.0,-0.62929924816551,33.0,-0.6805012077132266
11,GDGT__75_2.4_stat,-0.5515187227199089,0.14927734314505495,3.0,18.0,-0.4998136262374944,26.0,-0.7197744395521086,31.0,-0.4349681023701235
12,GDGT__80_2.4_stat,-0.632403712224843,0.04959909179836234,3.0,19.0,-0.6885458600617405,29.0,-0.6141364301451341,30.0,-0.5945288464676546
13,GDGT__80_1.6_log,-0.45286045938462394,0.0316551389713411,2.0,21.0,-0.4752440228106618,39.0,-0.4304768959585861,,
14,GDGT__65_3.5_stat,-0.08314129700245941,0.3078361237197526,3.0,22.0,-0.08324727021326606,23.0,0.22474779964213631,34.0,-0.3909244204362485
15,GDGT__75_1.6_stat,-0.6936240860296016,0.19528282979739808,3.0,25.0,-0.4726893577835689,32.0,-0.8431589302968288,38.0,-0.7650239700084072
16,GDGT__75_1.6_log,0.09132488422875619,0.050576077686877434,2.0,35.0,0.12708757172696486,36.0,0.05556219673054752,,
17,GDGT__65_2.4_stat,-0.27011427070895905,0.0977572084844486,3.0,40.0,-0.3797119619675424,46.0,-0.19191176374723629,49.0,-0.2387190864120985
18,GDGT__65_2.4_log,-0.0729240420755888,0.13505194164621206,3.0,43.0,-0.19585092595625755,44.0,0.07164031957658333,47.0,-0.09456151984709216
19,GDGT__80_3.5_log,0.11449332157985292,0.15026147497765213,3.0,45.0,0.16985632315806853,51.0,0.2292186830012701,52.0,-0.05559504141977989
20,GDGT__65_1.6_log,-0.05811841350905162,0.12608078349967602,3.0,48.0,-0.18221146749627334,53.0,-0.06200404431408658,54.0,0.06986027128320504
21,NutLim__t0,-4.440892098500626e-16,0.2404602022876012,2.0,55.0,-0.17003103964305222,56.0,0.17003103964305133,,
22,NutLim__t05,-0.4568334258454631,0.06296845168140823,3.0,57.0,-0.4509542920783378,58.0,-0.3970107210463896,59.0,-0.5225352644116619
23,NutLim__t1,-0.6935156702765101,0.12969714718377456,3.0,60.0,-0.7621159266090379,61.0,-0.5439252406493544,62.0,-0.7745058435711378
24,NutLim__t15,-0.8571739000205941,0.04681346497064959,3.0,63.0,-0.9111959798347016,64.0,-0.8318095756253676,65.0,-0.8285161446017133
25,NutLim__t2,-0.8720864042571724,0.11765002179779736,3.0,66.0,-0.9961507658520584,67.0,-0.8579870229352684,68.0,-0.7621214239841905
26,NutLim__t4,-1.1729895082210455,0.22405314540473695,2.0,69.0,-1.3314190066829106,70.0,-1.0145600097591805,,
27,UV_irr__wt0,5.944319111013859e-16,0.04258027534783275,3.0,71.0,-0.046602650681442086,72.0,0.036874260203706655,73.0,0.009728390477737214
28,UV_irr__wt1,-0.4614998081577448,0.05873946717277439,3.0,74.0,-0.5226240812519034,75.0,-0.40547804803185983,76.0,-0.456397295189471
29,UV_irr__wt2,-0.3834595505799916,0.13888729007818887,3.0,77.0,-0.33526938540049755,78.0,-0.540023347703559,79.0,-0.27508591863591825
30,UV_irr__mut0,0.2442188953033805,0.12173061643468645,3.0,80.0,0.3244895169899005,81.0,0.10415454239469568,82.0,0.3040126265255454
31,UV_irr__mut1,-0.1340458504095361,0.05437967778757627,3.0,83.0,-0.14327079412103227,84.0,-0.1832230120013252,85.0,-0.07564374510625083
32,UV_irr__mut2,-0.04945762405987845,0.05388403619531665,3.0,86.0,-0.043737483471514516,87.0,0.0013381473636426833,88.0,-0.10597353607176352
33,YtrA__overexpr,0.09288778125424901,0.10545007998935979,3.0,89.0,0.044185505581194384,90.0,0.020591179189826114,91.0,0.2138866589917265
34,YtrA__wt,5.921189464667501e-16,0.1483302799241115,3.0,92.0,-0.048140945247590494,93.0,0.16642112764640782,94.0,-0.11828018239881555
