,SACI_RS03865
SRX5495523,0.2937177323756925
SRX5495524,0.0005689847390728531
SRX5495525,-0.4687236998580815
SRX5495526,-0.645496750449853
SRX6762909,0.1233065268282756
SRX6762910,-0.1233065268282756
SRX6762911,-0.04862372798786918
SRX6762912,-0.3124035425957681
SRX3467357,-0.4524049962604337
SRX3467358,0.4524049962604337
SRX3467359,-0.1903826547198708
SRX3467360,0.1760940377132263
SRX3565164,0.1457614907573186
SRX3565165,-0.6911239819886204
SRX3565166,-0.07794300352325934
SRX3565167,-0.6278395067763469
SRX3565168,-0.7453873996619711
SRX3565169,-0.62929924816551
SRX3565170,-0.4998136262374944
SRX3565171,-0.6885458600617405
SRX3565172,-0.572783309236125
SRX3565173,-0.4752440228106618
SRX3565174,-0.08324727021326606
SRX3565176,0.22474779964213631
SRX3565177,-0.6874748351691213
SRX3565178,-0.4726893577835689
SRX3565179,-0.7197744395521086
SRX3565180,-0.2881803879350233
SRX3565181,-0.6437450563541942
SRX3565182,-0.6141364301451341
SRX3565183,-0.5945288464676546
SRX3565184,-0.4349681023701235
SRX3565185,-0.8431589302968288
SRX3565186,-0.6805012077132266
SRX3565187,-0.3909244204362485
SRX3565188,0.12708757172696486
SRX3565191,0.05556219673054752
SRX3565192,-0.0972664760040116
SRX3565193,-0.7650239700084072
SRX3565194,-0.4304768959585861
SRX3565195,-0.3797119619675424
SRX3565197,0.08809728517424897
SRX3565198,-0.3576214369645481
SRX3565199,-0.19585092595625755
SRX3565200,0.07164031957658333
SRX3565201,0.16985632315806853
SRX3565202,-0.19191176374723629
SRX3565203,-0.09456151984709216
SRX3565204,-0.18221146749627334
SRX3565205,-0.2387190864120985
SRX3565206,0.14241889717770384
SRX3565208,0.2292186830012701
SRX3565209,-0.05559504141977989
SRX3565210,-0.06200404431408658
SRX3565211,0.06986027128320504
SRX4001511,-0.17003103964305222
SRX4001513,0.17003103964305133
SRX4001514,-0.4509542920783378
SRX4001515,-0.3970107210463896
SRX4001516,-0.5225352644116619
SRX4001517,-0.7621159266090379
SRX4001518,-0.5439252406493544
SRX4001519,-0.7745058435711378
SRX4001520,-0.9111959798347016
SRX4001521,-0.8318095756253676
SRX4001522,-0.8285161446017133
SRX4001523,-0.9961507658520584
SRX4001524,-0.8579870229352684
SRX4001525,-0.7621214239841905
SRX4001526,-1.3314190066829106
SRX4001528,-1.0145600097591805
SRX3823521,-0.046602650681442086
SRX3823522,0.036874260203706655
SRX3823523,0.009728390477737214
SRX3823524,-0.5226240812519034
SRX3823525,-0.40547804803185983
SRX3823526,-0.456397295189471
SRX3823527,-0.33526938540049755
SRX3823528,-0.540023347703559
SRX3823529,-0.27508591863591825
SRX3823530,0.3244895169899005
SRX3823531,0.10415454239469568
SRX3823532,0.3040126265255454
SRX3823533,-0.14327079412103227
SRX3823534,-0.1832230120013252
SRX3823536,-0.07564374510625083
SRX3823537,-0.043737483471514516
SRX3823538,0.0013381473636426833
SRX3823539,-0.10597353607176352
SRX5653264,0.044185505581194384
SRX5653265,0.020591179189826114
SRX5653266,0.2138866589917265
SRX5653267,-0.048140945247590494
SRX5653268,0.16642112764640782
SRX5653269,-0.11828018239881555
