,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.5088405069404606,2.0,0.0,-0.35980457300000035,1.0,0.3598045729999999,,,,,,,,
1,fur__wt_dpd,-0.5197381710000004,0.45728435026094705,2.0,2.0,-0.1963893060000004,3.0,-0.8430870360000005,,,,,,,,
2,fur__wt_fe,0.2547735129999998,0.3383686882460798,2.0,4.0,0.015510718999999897,5.0,0.4940363069999996,,,,,,,,
3,fur__delfur_dpd,-0.6709878090000002,0.14333595391338927,2.0,6.0,-0.5696339840000002,7.0,-0.7723416340000002,,,,,,,,
4,fur__delfur_fe2,-0.03937790850000033,0.04161769662372437,2.0,8.0,-0.06880606400000032,9.0,-0.00994975300000034,,,,,,,,
5,acid__wt_ph5,0.40323074950000004,0.10551584072606447,2.0,10.0,0.32861978300000017,11.0,0.4778417159999999,,,,,,,,
6,acid__delgadx_ph5,0.4963977919999998,,1.0,12.0,0.4963977919999998,,,,,,,,,,
7,acid__delgadw_ph5,0.18511262099999984,0.30630217353672945,2.0,13.0,-0.03147572300000023,14.0,0.4017009649999999,,,,,,,,
8,acid__delgade_ph5,0.40464530899999995,0.15156503777288197,2.0,15.0,0.511817975,16.0,0.2974726429999999,,,,,,,,
9,oxidative__wt_pq,-0.6285663415000002,0.2353201085425619,2.0,17.0,-0.7949627860000001,18.0,-0.4621698970000003,,,,,,,,
10,oxidative__deloxyr_pq,-0.017749058500000192,0.05249542288041957,2.0,19.0,0.01937081099999993,20.0,-0.05486892800000032,,,,,,,,
11,oxidative__delsoxr_pq,-0.1663975855000002,0.4496196528712465,2.0,21.0,-0.4843266910000002,22.0,0.1515315199999998,,,,,,,,
12,oxidative__delsoxs_pq,-2.093693473,0.09196100041762252,2.0,23.0,-2.15871972,24.0,-2.0286672260000005,,,,,,,,
13,nac_ntrc__wt_csn,0.6133182534999997,0.21419000712431788,2.0,25.0,0.4618630469999996,26.0,0.7647734599999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.3518848764999998,0.0013869623741326312,2.0,27.0,0.3528656069999996,28.0,0.35090414600000003,,,,,,,,
15,nac_ntrc__wt_gln,0.7086520854999998,0.24158473096997948,2.0,29.0,0.8794782870000001,30.0,0.5378258839999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2744876380000001,0.012799066903040012,2.0,31.0,-0.283537945,32.0,-0.2654373310000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.23359232449999978,0.28472270929457494,2.0,33.0,0.4349216829999998,34.0,0.03226296599999978,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.15975486150000018,0.06723543567241975,2.0,35.0,-0.11221222900000027,36.0,-0.20729749400000008,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.06392797150000029,0.13475442469962925,2.0,37.0,-0.15921373900000013,38.0,0.03135779599999955,,,,,,,,
20,misc__wt_no_te,-0.26933782350000013,0.19296623527076978,2.0,39.0,-0.13289009000000007,40.0,-0.4057855570000002,,,,,,,,
21,misc__bw_delcbl,0.1630182139999996,0.0794446305630604,2.0,41.0,0.10684237699999954,42.0,0.21919405099999967,,,,,,,,
22,misc__bw_delfabr,-0.39335189000000015,0.48099083342021065,2.0,43.0,-0.053240010000000115,44.0,-0.7334637700000002,,,,,,,,
23,misc__bw_delfadr,0.36744986599999985,0.14718608952576728,2.0,45.0,0.26337358399999955,46.0,0.4715261480000002,,,,,,,,
24,misc__nitr_031,-0.7658625260000003,,1.0,47.0,-0.7658625260000003,,,,,,,,,,
25,omics__wt_glu,0.18060944049999986,0.3655813667438183,2.0,48.0,0.439114504,49.0,-0.0778956230000003,,,,,,,,
26,omics__wt_gly,-0.3867729895000003,0.23112316250985657,2.0,50.0,-0.5502017450000003,51.0,-0.22334423400000025,,,,,,,,
27,omics__wt_thr,0.7488722744999998,0.11892899451322655,2.0,52.0,0.6647767759999996,53.0,0.832967773,,,,,,,,
28,omics__bw_ac,0.3201746339999998,0.0536684246420601,2.0,54.0,0.3581239409999997,55.0,0.2822253269999999,,,,,,,,
29,omics__bw_fum,0.46006823149999976,0.3804083508414776,2.0,56.0,0.7290575559999999,57.0,0.19107890699999966,,,,,,,,
30,omics__bw_glc,0.30646259249999996,0.02479795126639285,2.0,58.0,0.3239973919999999,59.0,0.28892779300000004,,,,,,,,
31,omics__bw_pyr,0.7072245184999999,0.5380872403196781,2.0,60.0,0.326739382,61.0,1.0877096549999998,,,,,,,,
32,ompr__wt_nacl,-1.2570255730000002,0.18380774086468724,2.0,62.0,-1.3869972730000002,63.0,-1.1270538730000002,,,,,,,,
33,ompr__bw_delompr_nacl,-1.8137578470000002,0.45013899946750446,2.0,64.0,-1.4954615080000002,65.0,-2.1320541860000004,,,,,,,,
34,minspan__wt_ade,1.194502348,,1.0,66.0,1.194502348,,,,,,,,,,
35,minspan__wt_glc,0.694059961333333,0.12077654348571115,3.0,67.0,0.5701987739999996,68.0,0.8114953129999996,69.0,0.7004857969999998,,,,,,
36,minspan__wt_glc_anaero,0.31274438549999983,0.024363649109815273,2.0,70.0,0.3299720869999998,71.0,0.29551668399999986,,,,,,,,
37,minspan__wt_trp,1.250210572,,1.0,72.0,1.250210572,,,,,,,,,,
38,minspan__bw_delcra_glc,0.8389929139999999,,1.0,73.0,0.8389929139999999,,,,,,,,,,
39,minspan__bw_delcra_trp,1.3423362559999998,,1.0,74.0,1.3423362559999998,,,,,,,,,,
40,minspan__bw_delmntr,0.07006676599999961,,1.0,75.0,0.07006676599999961,,,,,,,,,,
41,minspan__bw_delnac_ade,1.1376980779999997,,1.0,76.0,1.1376980779999997,,,,,,,,,,
42,minspan__bw_delnac_glc,1.5809368189999995,,1.0,77.0,1.5809368189999995,,,,,,,,,,
43,cra_crp__wt_ac,0.27051394699999975,0.24163781842579019,2.0,78.0,0.4413776869999997,79.0,0.09965020699999982,,,,,,,,
44,cra_crp__wt_fru,-0.23433550650000037,0.36674639870492837,2.0,80.0,-0.4936643720000005,81.0,0.024993358999999767,,,,,,,,
45,cra_crp__delcra_ac,0.2659669339999999,0.2222342978189355,2.0,82.0,0.10882355499999984,83.0,0.42311031299999996,,,,,,,,
46,cra_crp__delcra_fru,0.21074923399999967,0.28583813700787797,2.0,84.0,0.4128673189999996,85.0,0.008631148999999727,,,,,,,,
47,cra_crp__delcra_glc,0.46425442599999966,0.3518904295932014,2.0,86.0,0.7130785349999997,87.0,0.2154303169999996,,,,,,,,
48,rpoB__wt_031,-0.6788375010000003,,1.0,88.0,-0.6788375010000003,,,,,,,,,,
49,rpoB__wt_044,-0.2783520320000004,,1.0,89.0,-0.2783520320000004,,,,,,,,,,
50,rpoB__wt_lb,-0.6140219425000003,0.04088734441421306,2.0,90.0,-0.6429336610000003,91.0,-0.5851102240000003,,,,,,,,
51,rpoB__rpoBE546V_031,0.02693313499999972,,1.0,92.0,0.02693313499999972,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.345253611,,1.0,93.0,0.345253611,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.38704017000000035,0.01544805153992474,2.0,94.0,-0.3761167480000003,95.0,-0.3979635920000004,,,,,,,,
54,rpoB__rpoBE546V_glc,0.06092139899999971,,1.0,96.0,0.06092139899999971,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.3337536430000001,0.7996197746134087,2.0,97.0,-0.8991702080000001,98.0,0.23166292199999994,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.19029758950000034,0.40747402396072746,2.0,99.0,-0.4784252350000005,100.0,0.09783005599999983,,,,,,,,
57,crp__wt_fru,0.5377565280000001,,1.0,101.0,0.5377565280000001,,,,,,,,,,
58,crp__wt_glyc,0.24439389999999994,0.4270915765978592,2.0,102.0,-0.057605450000000065,103.0,0.5463932499999999,,,,,,,,
59,crp__delar1_glyc,-0.28260846900000014,0.10680452798553446,2.0,104.0,-0.20708626300000035,105.0,-0.35813067499999995,,,,,,,,
60,crp__delar1ar2_glyc,0.2858829489999999,0.24458219915399737,3.0,106.0,0.028672101999999814,107.0,0.31348150499999994,108.0,0.5154952399999999,,,,,,
61,crp__delar2_glyc,0.19719629166666644,0.1455549870295733,3.0,109.0,0.0296463539999996,110.0,0.2924393919999999,111.0,0.26950312899999984,,,,,,
62,crp__delcrp_fru,-0.5239646880000003,0.49207640410578163,3.0,112.0,-0.6326235630000003,113.0,-0.9526302030000002,114.0,0.013359701999999809,,,,,,
63,crp__delcrp_glc,-0.2079981020000002,0.306133635533041,3.0,115.0,-0.5169429330000002,116.0,0.0952446779999998,117.0,-0.20229605100000025,,,,,,
64,crp__delcrp_glyc,-0.9024099453333335,0.3535775867022177,3.0,118.0,-0.5703475830000002,119.0,-1.2741546420000005,120.0,-0.8627276110000002,,,,,,
65,glu__glu_ale3,-0.018376919000000047,,1.0,121.0,-0.018376919000000047,,,,,,,,,,
66,glu__glu_ale4,-1.3274329730000003,,1.0,122.0,-1.3274329730000003,,,,,,,,,,
67,glu__glu_ale5,-0.9010148730000004,,1.0,123.0,-0.9010148730000004,,,,,,,,,,
68,glu__glu_ale6,-1.9177760820000005,,1.0,124.0,-1.9177760820000005,,,,,,,,,,
69,glu__glu_ale8,-1.1281534840000005,,1.0,125.0,-1.1281534840000005,,,,,,,,,,
70,glu__glu_ale9,-1.1698504580000002,,1.0,126.0,-1.1698504580000002,,,,,,,,,,
71,glu__glu_ale10,-1.4828412310000003,,1.0,127.0,-1.4828412310000003,,,,,,,,,,
72,42c__wt_42c,0.23089090099999954,,1.0,128.0,0.23089090099999954,,,,,,,,,,
73,42c__42c_ale1,-1.6009733830000004,,1.0,129.0,-1.6009733830000004,,,,,,,,,,
74,42c__42c_ale2,-0.030933151000000162,,1.0,130.0,-0.030933151000000162,,,,,,,,,,
75,42c__42c_ale3,0.13788411300000014,,1.0,131.0,0.13788411300000014,,,,,,,,,,
76,42c__42c_ale4,-1.6726884190000002,,1.0,132.0,-1.6726884190000002,,,,,,,,,,
77,42c__42c_ale5,0.34849456899999964,,1.0,133.0,0.34849456899999964,,,,,,,,,,
78,42c__42c_ale6,-0.5826503350000003,,1.0,134.0,-0.5826503350000003,,,,,,,,,,
79,42c__42c_ale8,-1.7890122620000004,,1.0,135.0,-1.7890122620000004,,,,,,,,,,
80,42c__42c_ale9,-1.4101277780000003,,1.0,136.0,-1.4101277780000003,,,,,,,,,,
81,42c__42c_ale10,-1.084336147,,1.0,137.0,-1.084336147,,,,,,,,,,
82,ssw__wt_ac,0.06454676799999959,,1.0,138.0,0.06454676799999959,,,,,,,,,,
83,ssw__wt_glc,0.8848165149999998,,1.0,139.0,0.8848165149999998,,,,,,,,,,
84,ssw__wt_glyc,0.08843324699999977,,1.0,140.0,0.08843324699999977,,,,,,,,,,
85,ssw__wt_xyl,0.18594632899999966,,1.0,141.0,0.18594632899999966,,,,,,,,,,
86,ssw__glc_ale1,-0.6076916020000003,,1.0,142.0,-0.6076916020000003,,,,,,,,,,
87,ssw__glc_ale2,0.22384791800000012,,1.0,143.0,0.22384791800000012,,,,,,,,,,
88,ssw__glc_ale3,-0.3347553060000004,,1.0,144.0,-0.3347553060000004,,,,,,,,,,
89,ssw__glyc_ale1,0.1627732209999997,,1.0,145.0,0.1627732209999997,,,,,,,,,,
90,ssw__glyc_ale2,0.09680813699999956,,1.0,146.0,0.09680813699999956,,,,,,,,,,
91,ssw__xyl_ale1,0.05702153099999974,,1.0,147.0,0.05702153099999974,,,,,,,,,,
