,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.003395800987079609,,1.0,0.0,0.003395800987079609
1,Cr__2,0.007436588582990476,,1.0,1.0,0.007436588582990476
2,Cr__3,0.012509034991464631,,1.0,2.0,0.012509034991464631
3,Cr__4,0.011703545731699018,,1.0,3.0,0.011703545731699018
4,Cr__5,0.008773317405505614,,1.0,4.0,0.008773317405505614
5,Cr__6,0.0022827080464884264,,1.0,5.0,0.0022827080464884264
6,Fe__1,-0.00923288842431064,,1.0,6.0,-0.00923288842431064
7,Fe__2,-0.016701419156588505,,1.0,7.0,-0.016701419156588505
8,Fe__3,-0.024877752842906786,,1.0,8.0,-0.024877752842906786
9,Fe__4,-0.02735111739837144,,1.0,9.0,-0.02735111739837144
10,Fe__5,-0.03113508137387244,,1.0,10.0,-0.03113508137387244
11,Fe__6,-0.0184187851787324,,1.0,11.0,-0.0184187851787324
12,Cd__1,-0.002330769046912819,,1.0,12.0,-0.002330769046912819
13,Cd__2,0.0016617234774360438,,1.0,13.0,0.0016617234774360438
14,Cd__3,-0.003904602651210202,,1.0,14.0,-0.003904602651210202
15,Cd__4,-0.0016102893800508027,,1.0,15.0,-0.0016102893800508027
16,Cd__5,-0.0015180123904494224,,1.0,16.0,-0.0015180123904494224
17,Cd__6,0.0003759201215176765,,1.0,17.0,0.0003759201215176765
18,Zn__1,-0.005358213701077122,,1.0,18.0,-0.005358213701077122
19,Zn__2,-0.006476093611174011,,1.0,19.0,-0.006476093611174011
20,Zn__3,0.0044274702451561395,,1.0,20.0,0.0044274702451561395
21,Zn__4,0.013505696309388613,,1.0,21.0,0.013505696309388613
22,Zn__5,0.017450625182917283,,1.0,22.0,0.017450625182917283
23,Zn__6,0.02558886422411111,,1.0,23.0,0.02558886422411111
24,Cu__1,-0.0016965355433748953,,1.0,24.0,-0.0016965355433748953
25,Cu__2,0.002497727619626742,,1.0,25.0,0.002497727619626742
26,Cu__3,0.0052108370279195,,1.0,26.0,0.0052108370279195
27,Cu__4,0.009773510648019002,,1.0,27.0,0.009773510648019002
28,Cu__5,0.012044613098621112,,1.0,28.0,0.012044613098621112
29,Cu__6,0.007137608579793671,,1.0,29.0,0.007137608579793671
30,Pb__1,0.003462017093349211,,1.0,30.0,0.003462017093349211
31,Pb__2,0.007159425342143928,,1.0,31.0,0.007159425342143928
32,Pb__3,0.012109698951676991,,1.0,32.0,0.012109698951676991
33,Pb__4,0.01576966581130714,,1.0,33.0,0.01576966581130714
34,Pb__5,0.018530247355807102,,1.0,34.0,0.018530247355807102
35,Pb__6,0.01845879248391076,,1.0,35.0,0.01845879248391076
