,USA300HOU_RS03825
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5332471209000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4346189436
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9384219945000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1716299292
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1680786101
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6226084497
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5291820328
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9861022211
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.34058048
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0577912999
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.481061959
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.0488552595
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.1303088235
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.7115005734
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.4076900613
USA300_LAC_U01-Set001_R10LB_Control_1,11.0488972625
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.4652695484
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.1283943963
USA300_LAC_U01-Set001_R10LB_Control_2,10.856366452
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.4093088229
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.3795348444
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.9131288832
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.4431001234
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.0752246809
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.4792058382
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.5744586926
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1060354124
