,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,3.2578375379,0.4984255690394009,3.0,0.0,3.8182132701000002,1.0,2.8640172515,2.0,3.0912820921,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.11927759550242434,4.0,3.0,0.1362262132,4.0,-0.1438666379,5.0,0.045033412,6.0,-0.0373929874
2,AB0057_PGcoculture__ABPG,-0.15325234712500002,0.27196074940597825,4.0,7.0,-0.3831622691,8.0,-0.3174927993,9.0,0.2232346436,10.0,-0.1355889637
3,AB5075_AZI__AZI_000,0.0,0.01709287199836847,2.0,11.0,-0.0120864857,17.0,0.0120864857,,,,
4,AB5075_AZI__preculture,-0.8047899177,0.38116862243595695,2.0,12.0,-0.5352629999999999,13.0,-1.0743168354,,,,
5,AB5075_AZI__AZI_040,-1.8520459616,0.28132582290639807,2.0,14.0,-1.6531185645000002,18.0,-2.0509733587,,,,
6,AB5075_AZI__AZI_028,-0.5502819907000001,0.11965178393287004,2.0,15.0,-0.6348885785,19.0,-0.46567540290000004,,,,
7,AB5075_AZI__AZI_003,0.0532980388,0.07066253786472751,2.0,16.0,0.0033320791,20.0,0.10326399850000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.14422747683333334,0.5468809712261522,3.0,21.0,0.3474696982,28.0,-0.475175679,29.0,0.5603884113000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.6820668035336709,3.0,22.0,0.35903721780000003,23.0,-0.7865888945,24.0,0.4275516767,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5216708963666666,0.25115392087700084,3.0,25.0,-0.39156634900000004,26.0,-0.8111845187000001,27.0,-0.3622618214,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.16003265127595664,3.0,30.0,-0.0384234043,32.0,0.1757466215,34.0,-0.13732321720000001,,
12,AB5075_VIR-O_LSO__LSO,0.7780769667999999,0.7177942936638566,3.0,31.0,-0.0411600453,33.0,1.0787611508,35.0,1.2966297949,,
13,AB5075_Zinc__Control,0.0,0.4462571185499214,3.0,36.0,0.4097006099,37.0,-0.4755059414,38.0,0.06580533150000001,,
14,AB5075_Zinc__Zinc,-0.4179700772,0.20660777408307426,2.0,39.0,-0.5640638353,40.0,-0.2718763191,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.503351963148679,3.0,41.0,0.5673265829,42.0,-0.1742621486,44.0,-0.3930644343,,
16,AB5075_biofilm+abx__biofilm,-1.0884271349333334,0.9441946115825669,3.0,43.0,-1.9787158565,45.0,-0.0982662985,46.0,-1.1882992498,,
17,AB5075_biofilm+abx__cip_biofilm,-1.350868022166667,0.4872054483022589,3.0,47.0,-0.8409776492000001,48.0,-1.3999540225,50.0,-1.8116723948,,
18,AB5075_biofilm+abx__tet_biofilm,-1.8847859957333333,0.6657739132506051,3.0,49.0,-1.1171382887,51.0,-2.2326563796,52.0,-2.3045633189,,
19,AB5075_gigAB__kan_gigB,-2.547524022,0.38466692727922336,3.0,53.0,-2.9913552577,54.0,-2.3104749774,55.0,-2.3407418309,,
20,AB5075_gigAB__gigB,-3.455479564033333,0.4869068452082332,3.0,56.0,-2.9025994511,57.0,-3.6434834206,58.0,-3.8203558204,,
21,AB5075_gigAB__kan_gigA,-1.7398855595333333,0.36928629466500185,3.0,59.0,-1.9126051848,60.0,-1.3158893808,61.0,-1.9911621130000001,,
22,AB5075_gigAB__gigA,-3.404927417966667,0.3929401320594271,3.0,62.0,-3.4726277339,63.0,-2.9825358236,64.0,-3.7596186964,,
23,AB5075_gigAB__kan_WT,-0.8194913072666666,0.14104312896454652,3.0,65.0,-0.9780350082,66.0,-0.7724853118,67.0,-0.7079536018,,
24,AB5075_gigAB__WT,5.782411586589357e-17,1.282407791781576,3.0,68.0,-1.3054891157,69.0,1.2580076172,70.0,0.047481498500000004,,
25,AB5075_med__CA-MHB,-0.7676450801000001,0.4917873463417661,2.0,71.0,-0.4198989126,72.0,-1.1153912476,,,,
26,AB5075_med__CA-MHB_pH6,-3.0610878345000003,0.38107084795289525,2.0,73.0,-3.3305456152,74.0,-2.7916300538,,,,
27,AB5075_med__RPMI+_pH7,-2.2475510096,0.226118722736189,2.0,75.0,-2.0876609274,76.0,-2.4074410918,,,,
28,AB5075_med__RPMI+_pH6,-1.59119649725,0.5627374149662169,2.0,77.0,-1.9891119394,78.0,-1.1932810551,,,,
29,AB5075_med__RPMI+_-HCO3,-0.36072956250000004,0.3428784634099512,2.0,79.0,-0.6031812491,80.0,-0.11827787590000001,,,,
30,AB5075_med__LB,0.0,0.29561588442022535,2.0,81.0,0.2090319965,82.0,-0.2090319965,,,,
31,AB5075_med__M9+AA,-0.3428852643,1.2475124665326605,2.0,83.0,0.5392392604,84.0,-1.225009789,,,,
32,AB5075_med__M9-AA,-0.40636993105,0.5188753407714882,2.0,85.0,-0.039469659000000004,86.0,-0.7732702031,,,,
33,AYE_adeB__WT,0.0,0.7903994449950715,3.0,87.0,0.5597915474,88.0,0.34436887390000004,89.0,-0.9041604213000001,,
