,USA300HOU_RS02865
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,13.0836515785
USA300_LAC_U01-Set001_CAMHB_Control_1,12.7816971667
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.9914921849
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,13.1331412174
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.8333024204
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,13.041766611
USA300_LAC_U01-Set001_CAMHB_Control_2,12.6589602271
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.9130586777
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,13.0629501828
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.7801339847
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5571488883
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.0938547837
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.8780884012
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.1841168221
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.6316366563
USA300_LAC_U01-Set001_R10LB_Control_1,9.5725952464
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.7910673758
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.4224616299
USA300_LAC_U01-Set001_R10LB_Control_2,9.932604123
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.6900305837
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.2219153068
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5951747493
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.049855938
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.7996905832
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.4646606899
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0915562173
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1405744014
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,13.1617307304
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,13.3029784872
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.0177080987
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.7893301258
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.9787186759
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,12.0250543638
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.7675650248
USA300_LAC_U01-Set004_CAMHB_Control_1,11.6639025762
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.7737146517
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.841455439
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.780674787
USA300_LAC_U01-Set004_CAMHB_Control_2,11.6430805389
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.8251287336
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.8572677855
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.9131036321
USA300_LAC_U01-Set004_R10LB_Control_1,10.3780159003
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.7235429272
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.3904312879
USA300_LAC_U01-Set004_R10LB_Control_2,10.4441609891
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.7335663943
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.2151481024
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.6583429193
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.7941677398
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.536787491
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.972362885
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.4308290822
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.6623369493
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.6254194295
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,12.3545293325
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1075998667
