,b2130
control__wt_glc__1,4.8059413581
control__wt_glc__2,5.1587256006
fur__wt_dpd__1,6.194161606
fur__wt_dpd__2,6.3914695261
fur__wt_fe__1,4.2064551829
fur__wt_fe__2,4.0638329285
fur__delfur_dpd__1,6.4535218886
fur__delfur_dpd__2,6.3930408685
fur__delfur_fe2__1,4.7253861729
fur__delfur_fe2__2,4.8399167946
acid__wt_ph5__1,5.5750588735
acid__wt_ph5__2,5.6449050312
acid__delgadx_ph5__1,5.7925250837
acid__delgadx_ph5__2,5.5111588469
acid__delgadw_ph5__1,5.3860766369
acid__delgadw_ph5__2,5.3358393674
acid__delgade_ph5__1,5.5845095005
acid__delgade_ph5__2,5.4724169211
oxidative__wt_pq__1,5.0895385113
oxidative__wt_pq__2,5.0245127171
oxidative__deloxyr_pq__1,5.1116625531
oxidative__deloxyr_pq__2,5.3318380276
oxidative__delsoxr_pq__1,4.9812649672
oxidative__delsoxr_pq__2,4.9736312782
oxidative__delsoxs_pq__1,4.9233011533
oxidative__delsoxs_pq__2,4.7676907465
nac_ntrc__wt_csn__1,5.7292823647999995
nac_ntrc__wt_csn__2,5.8864005393
nac_ntrc__wt_cytd__1,5.747720748
nac_ntrc__wt_cytd__2,5.6293992626
nac_ntrc__wt_gln__1,5.9357262063
nac_ntrc__wt_gln__2,6.1305617603
nac_ntrc__bw_delnac_csn__1,5.6681614619000005
nac_ntrc__bw_delnac_csn__2,6.0148803711
nac_ntrc__bw_delnac_cytd__1,5.6623113247
nac_ntrc__bw_delnac_cytd__2,5.6107503272
nac_ntrc__bw_delnac_gln__1,5.9562139947
nac_ntrc__bw_delnac_gln__2,5.9971290628
nac_ntrc__bw_delnac_nh4__1,4.4699570854
nac_ntrc__bw_delnac_nh4__2,4.3479411195
misc__wt_no_te__1,5.7733727442
misc__wt_no_te__2,5.6284692813
misc__bw_delcbl__1,4.2479122055
misc__bw_delcbl__2,4.3188469383
misc__bw_delfabr__1,3.6844916529000002
misc__bw_delfabr__2,3.7586610685
misc__bw_delfadr__1,4.7752502342
misc__bw_delfadr__2,4.7222734854
misc__nitr_031__1,5.7658490209
omics__wt_glu__1,5.0012677118
omics__wt_glu__2,4.9748432776
omics__wt_gly__1,5.2317942947
omics__wt_gly__2,5.3835990646
omics__wt_thr__1,4.8401556699
omics__wt_thr__2,4.566671777
