,b2730
ecoli_00001,0.0180546
ecoli_00002,-0.0180546
ecoli_00003,1.4674640110000001
ecoli_00004,1.6204417590000002
ecoli_00005,-0.100676874
ecoli_00006,0.023966869000000002
ecoli_00007,1.328337371
ecoli_00008,1.154523687
ecoli_00009,-0.201570727
ecoli_00010,-0.037120292
ecoli_00011,0.657857322
ecoli_00012,0.742335603
ecoli_00014,0.7305383310000001
ecoli_00015,0.465783106
ecoli_00016,0.599863388
ecoli_00017,0.701146303
ecoli_00018,0.7714741230000001
ecoli_00019,1.50552653
ecoli_00020,1.471433612
ecoli_00021,1.304359813
ecoli_00022,1.406715347
ecoli_00023,1.327046905
ecoli_00024,1.115889196
ecoli_00025,1.621935665
ecoli_00026,1.8039380280000001
ecoli_00027,1.4458443
ecoli_00028,1.465732711
ecoli_00029,1.195711619
ecoli_00030,1.277263273
ecoli_00031,1.925360079
ecoli_00032,1.855390853
ecoli_00033,1.9297064800000001
ecoli_00034,2.227838281
ecoli_00035,1.584137305
ecoli_00036,1.704959063
ecoli_00037,1.89849409
ecoli_00038,1.7394116990000001
ecoli_00039,0.05279587
ecoli_00040,0.175448911
ecoli_00041,0.809229564
ecoli_00042,0.23493043100000002
ecoli_00043,0.290641139
ecoli_00044,0.23230317700000003
ecoli_00045,0.012494384
ecoli_00046,0.00036522700000000003
ecoli_00047,-0.149425105
ecoli_00048,0.152077666
ecoli_00049,1.449812597
ecoli_00050,1.056375203
ecoli_00051,1.236979317
ecoli_00052,1.3328015340000001
ecoli_00053,1.2379745340000001
ecoli_00054,1.928458985
ecoli_00055,1.5946954899999999
ecoli_00056,1.016219385
ecoli_00057,0.7814416430000001
ecoli_00058,0.32469685600000003
ecoli_00059,0.21142913100000002
ecoli_00060,0.7856275650000001
ecoli_00061,0.5581821490000001
ecoli_00062,0.441680446
ecoli_00063,0.44498044200000003
ecoli_00064,1.329636967
ecoli_00065,1.3622062750000001
ecoli_00066,1.52960316
ecoli_00067,1.507320052
ecoli_00068,-0.6411409140000001
ecoli_00070,0.20335770700000003
ecoli_00071,-0.080064154
ecoli_00072,-0.046222624000000004
ecoli_00073,2.258758231
ecoli_00074,2.778784652
ecoli_00075,2.84993138
ecoli_00077,2.189483832
ecoli_00078,2.899382636
ecoli_00079,2.389802907
ecoli_00080,-0.79466782
ecoli_00081,0.079523589
ecoli_00082,1.302040114
ecoli_00083,1.3236780270000001
ecoli_00084,1.043676127
ecoli_00085,1.009187326
ecoli_00086,0.55593783
ecoli_00087,0.813865468
ecoli_00088,0.391104483
ecoli_00089,0.367151078
ecoli_00090,0.345574302
ecoli_00091,0.38893744300000005
ecoli_00092,0.419235016
ecoli_00093,0.47983539100000006
ecoli_00094,0.7894635990000001
ecoli_00095,0.7412353070000001
ecoli_00096,0.5673249180000001
ecoli_00097,0.7798206990000001
ecoli_00098,1.201143724
ecoli_00099,0.9955307230000001
ecoli_00100,0.048565154000000006
ecoli_00101,-0.3012622
ecoli_00102,-0.19608804700000002
ecoli_00103,-0.019166972
ecoli_00104,0.13837770100000002
ecoli_00105,0.148614098
ecoli_00106,0.081341936
ecoli_00107,-0.014965796000000002
ecoli_00108,1.038088547
ecoli_00109,2.079630422
ecoli_00110,0.339911452
ecoli_00111,0.6242603360000001
ecoli_00112,0.658112569
ecoli_00113,3.053459063
ecoli_00114,2.941237718
ecoli_00115,2.808845417
ecoli_00116,1.2242653350000001
ecoli_00117,1.094037915
ecoli_00118,1.083414018
ecoli_00119,1.263924593
ecoli_00120,1.12711488
ecoli_00121,0.9579152550000001
