,PP_4020
SRX8894563,1.3761420057500002
SRX8894564,1.3108589897500005
SRX8894565,1.33030534175
SRX8894566,1.7972411687500005
SRX8894567,1.13912034275
SRX8894568,0.8980635867500002
SRX8245718,-0.00543902725
SRX8245719,-0.1922025622499998
SRX8245720,-0.0711973072499998
SRX8245721,0.2688388967500001
SRX8245722,-0.1995381552499999
SRX8245723,-0.3602327722499998
SRX8245724,1.38336759675
SRX8245725,0.4135209777500002
SBRG_IL__IL3__1,0.1737263857500002
SBRG_IL__IL3__2,-0.1582940622499999
SRX8245728,0.4355090647500002
SRX8245729,0.2578320237500002
SRX8245730,0.0450151817500001
SRX8245731,0.19776805975
SRX8245732,0.5743588717499999
SRX8245733,0.7540027067500001
SBRG_IL__wt__1,0.4444022387499999
SBRG_IL__wt__2,0.6820420557500002
SRX8245726,-0.34585280725
SRX8245727,-0.3952513712499998
SRX8894553,1.2843330217500002
SRX8894554,1.42869153475
SRX8894555,1.65751839675
SRX8894556,1.63327715375
SRX8894557,1.17173453775
SRX8894558,1.3534636507500002
SRX8894559,2.1516668077500003
SRX8894560,2.0930626797500005
SBRG_UNeb__coum__1,0.6765377003333333
SBRG_UNeb__coum__2,0.4876449863333332
SBRG_UNeb__coum__3,1.1975294083333332
SBRG_UNeb__coumferul__1,1.4144630213333331
SBRG_UNeb__coumferul__2,1.046338399333333
SBRG_UNeb__coumferul__3,1.3767130353333332
SBRG_UNeb__ferulate__1,1.1820250283333331
SBRG_UNeb__ferulate__2,1.346088043333333
SBRG_UNeb__ferulate__3,1.1657964673333332
SBRG_UNeb__glc__1,0.0348218073333332
SBRG_UNeb__glc__2,0.1805263673333332
SBRG_UNeb__glc__3,-0.2153481746666667
SRX5659920,-0.2513746809999997
SRX5659925,0.2513746810000001
SRX5704140,-0.0499009709999997
SRX5704141,-0.0586385849999997
SRX5704142,0.0484925520000001
SRX5704143,-0.0970111689999997
SRX5704144,-0.1348162079999997
SRX5704145,0.0666281590000001
SRX5704146,-0.4389358349999996
SRX5704147,0.0520366300000001
SRX5704148,-0.1004395189999998
SRX5704149,0.030990094
SRX5704150,0.1095247710000004
SRX5704151,-0.0964889129999997
SRX5704152,0.393128262
SRX5704153,-0.1512123109999996
SRX5704154,-0.6735744779999997
SRX5704155,0.2253276010000002
SRX5704156,-0.1414597089999998
SRX5704157,-0.1205371459999997
SRX5704158,-0.1614275759999996
SRX5704159,0.1315626860000003
SRX5704160,0.0298229260000002
SRX5704161,-0.1387538339999996
SRX5704162,-0.1553090869999998
SRX5704163,0.5896718280000004
SRX5704164,-0.3432272909999998
SRX5704165,-0.0819294219999997
SRX5704166,-0.5439018429999998
SRX5704167,-0.4711619879999997
SRX5704168,-0.3404187229999997
SRX5704169,0.0929977280000005
SRX5704170,0.1049219520000004
SRX5704171,-0.4493549439999997
SRX5704172,-0.4734304949999997
SRX5704173,-0.0659783249999996
SRX5704174,-0.1450502349999998
SRX5704175,0.0647834060000003
SRX4552613,-0.146823399
SRX4552614,0.5774995279999997
SRX4552615,-0.2929267190000002
SRX4552616,0.6625686269999997
SRX4552617,-0.4535428720000001
SRX4552618,-0.2352185340000003
SRX4552619,-0.220436679
SRX4552621,0.2204366789999996
SRX4552622,0.3699758169999998
SRX4552623,0.4728537189999997
SRX4552624,0.175346518
SRX7195897,0.3764755343333335
SRX7195898,-0.5381086476666666
SRX7195899,0.1616331133333335
SRX7195900,0.1962344013333334
SRX7195901,-0.0837304966666665
SRX7195902,0.6214774463333332
SRX801088,-0.0030955719999998
SRX801089,0.0030955720000003
SRX801090,0.999341877
SRX801091,0.7401549040000002
SRX801092,-1.1393714989999997
SRX801093,-0.8351139689999996
SRX3921725,0.0752314929999999
SRX3921834,-0.0483158509999999
SRX3921973,-0.026915642
SRX3922005,-1.170390448
SRX3922933,-0.7288638089999999
SRX3923031,-0.841459368
SRX5739419,-0.2860532300000002
SRX5739420,0.0567874649999997
SRX5739421,-0.3412577930000002
SRX5739422,-0.4724073380000002
SRX5739423,-0.3304015300000003
SRX5739424,-0.026914778
SRX5739425,-0.8402919700000002
SRX5739426,0.0752311699999999
SRX5739427,-0.0483163920000002
SBRG_Stress3__butanol__1,-3.3147573700000006
SBRG_Stress3__butanol__2,-3.268316875
SBRG_Stress3__glc__1,0.0006335879999994
SBRG_Stress3__glc__2,-0.0006335880000003
SBRG_Stress3__isopentanol__1,-3.89597421
SBRG_Stress3__isopentanol__2,-3.993295601
SRX3141766,0.7767225510000002
SRX3141767,-0.1988864509999999
SRX3141769,0.5410079990000001
SRX3141770,0.1988864510000003
SRX7584765,-0.3048365015000001
SRX7584767,-0.3045998194999999
SRX7584769,-0.4843504204999997
SRX7584771,1.4532020205
SRX7584773,2.9612036875000003
SRX7584774,3.1859563155000004
SRX7584775,2.9581829265
SRX7584776,3.4386975905000003
SRX7584777,1.0573877895
SRX7584778,1.9030576645000004
SRX7584779,2.7659222815
SRX7584780,1.9302307285
SRX7584781,2.0487272075
SRX7584783,2.4514912575
SRX7584785,3.1737342935
SRX7584787,0.3048365014999996
SRX7584789,0.1417773635000001
SRX7584791,-0.4158973305
DRX086758,-0.1107249562499999
DRX086759,-0.2992938362499999
DRX086760,0.3616301277500002
DRX086761,0.04838866475
DRX086762,-0.1914327252499998
DRX086763,-0.2507918982499997
DRX086764,-0.0075541872499997
DRX086765,-0.2264118552499998
DRX086766,0.4199156487500004
DRX086767,-0.3860226072499997
DRX086768,-0.4796903622499997
DRX086769,-0.3944897462499996
DRX086770,-0.3671304732499996
DRX086771,-0.2575054802499998
DRX086772,-0.4875504932499996
DRX086773,-0.5070955822499998
DRX086775,-0.8783949772499997
DRX086776,-1.0954364892499997
DRX086742,-0.1525141845000002
DRX086745,0.6174740024999998
DRX086746,0.1251092485000002
DRX086747,-0.1306527554999998
DRX086748,-0.4290546065000002
DRX086749,0.4345981134999999
CJ522_f_1,0.338559748
CJ522_f_2,-0.4634461540000001
CJ522_f_3,-0.0465058770000001
CJ522_fg_1,0.2206977159999998
CJ522_fg_2,0.4016639909999999
CJ522_fg_3,0.4604549519999998
CJ522_gfg_1,0.4641521149999998
CJ522_gfg_2,-0.3872126880000001
CJ522_gfg_3,-0.662443277
CJ522_gg_1,0.0951834749999998
CJ522_gg_2,-0.8031895610000002
CJ522_gg_3,0.5753369279999998
CJ522_glc_1,-0.1852296810000001
CJ522_glc_2,-0.195999156
CJ522_glc_3,-0.1360750770000001
CJ522_glu_1,0.6662511649999998
CJ522_glu_2,0.3645692219999998
CJ522_glu_3,0.388144402
GB032_f_1,0.7354381699999999
GB032_f_2,0.391346985
GB032_f_3,0.6502423209999999
GB032_fg_1,0.2963549129999998
GB032_fg_2,0.2392059179999999
GB032_fg_3,0.1831020809999999
GB032_gfg_1,0.2153182949999998
GB032_gfg_2,-0.128347194
GB032_gfg_3,0.2305794559999998
GB032_gg_1,-0.002862635
GB032_gg_2,0.1193719909999999
GB032_gg_3,0.3381552889999999
GB032_glc_1,-0.26678624
GB032_glc_2,0.0051506769999998
GB032_glc_3,0.553245451
GB032_glu_1,0.3997575409999998
GB032_glu_2,0.7800597619999998
GB032_glu_3,0.6537585789999998
GB045_f_1,0.5095546889999998
GB045_f_2,0.460422495
GB045_f_3,0.8250086569999999
GB045_fg_1,0.1711637319999999
GB045_fg_2,-0.2746564310000001
GB045_gfg_1,0.5138470909999999
GB045_gfg_2,0.0349269449999998
GB045_gfg_3,0.6007715229999999
GB045_gg_1,0.0949355529999997
GB045_gg_2,0.660795477
GB045_gg_3,0.846844616
GB045_glc_1,0.2405018449999998
GB045_glc_2,0.3460411329999999
GB045_glc_3,0.0814526099999999
GB045_glu_1,0.7949029639999998
GB045_glu_2,0.5346459959999998
GB045_glu_3,0.461232659
GB062_f_1,0.4189921759999999
GB062_f_2,-0.0869158650000001
GB062_f_3,0.9299029369999998
GB062_fg_1,0.8666317589999999
GB062_fg_2,0.441860747
GB062_fg_3,0.0961317259999998
GB062_gfg_1,0.4701716229999999
GB062_gfg_2,0.459547135
GB062_gfg_3,-0.062404909
GB062_gg_1,0.6601748399999998
GB062_gg_2,0.7696073209999998
GB062_gg_3,0.4226189779999998
GB062_glc_1,0.5589169159999998
GB062_glc_2,0.8609294009999997
GB062_glc_3,0.4491390069999998
GB062_glu_1,-0.1916292840000001
GB062_glu_2,0.4442343959999999
GB062_glu_3,0.1138945459999998
KT2440_f_1,0.6374403469999999
KT2440_f_2,0.5886584109999999
KT2440_f_3,0.5964668489999998
KT2440_fg_1,0.1175978309999998
KT2440_fg_2,0.8936939509999997
KT2440_fg_3,0.1775180159999998
KT2440_gfg_1,0.4175733179999998
KT2440_gfg_2,0.1240788249999997
KT2440_gfg_3,0.6589118139999999
KT2440_gg_1,0.2699962349999998
KT2440_gg_2,0.3856298569999998
KT2440_gg_3,0.754471264
KT2440_glc_1,0.1033364969999999
KT2440_glc_2,0.396027036
KT2440_glc_3,0.0326671709999999
KT2440_glu_1,-0.1419882360000002
KT2440_glu_2,-0.0928206920000001
KT2440_glu_3,0.2348089279999998
SRX2012748,0.1282635679999999
SRX2012749,-0.173376089
SRX2012750,0.045112521
SRX2012751,-0.306858246
SRX2012752,0.1095972149999999
SRX2012753,-0.676477263
SRX2012754,-0.3929294670000001
SRX2012755,-0.2484630599999997
SRX2012756,-0.6815351269999999
SRX2012757,0.1612015659999999
SRX2012758,-1.287382015
SRX2012759,-1.446414763
SRX2012760,-1.222838945
SRX2012761,-0.4951301049999999
SRX2012762,-0.6509218389999998
SRX2012763,1.0055867160000005
SRX2012764,0.9568674430000002
SRX2012765,-0.852293188
SRX2012766,1.0468214860000002
SRX2012767,0.2126194300000001
SRX2012768,1.7688127810000005
SRX4364709,-0.2824029946666668
SRX4364710,0.0678969023333333
SRX4364711,0.2145060923333333
SRX4364712,0.2517130323333332
SRX4364713,0.1177301983333332
SRX4364714,0.3224853603333333
SRX2020724,0.7220340235
SRX2020727,0.5942143074999997
SRX2021818,0.1989257694999997
