,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.2412299418603534,3.0,0.0,0.2778948926,6.0,-0.1554612693,12.0,-0.1224336233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6015688709666667,0.0798091267413503,3.0,1.0,-0.6821408127,7.0,-0.6000207158,13.0,-0.5225450844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7483001321999999,0.38773657951380447,3.0,2.0,-1.1601731458,8.0,-0.6943837576,14.0,-0.3903434932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5207877066000001,0.33881599676412183,3.0,3.0,-0.5301031656,9.0,-0.8548499150000001,15.0,-0.1774100392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9162004519666668,0.6551437669338908,3.0,4.0,-1.6701513651000002,10.0,-0.4855419367,16.0,-0.5929080541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4390961185,0.4141227824341639,3.0,5.0,-0.8631214249,11.0,-0.035642655700000005,17.0,-0.4185242749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.4364633598000003,1.297890660672199,2.0,18.0,-2.5187160724,71.0,-4.3542106472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.329282486033333,1.075944389472566,3.0,19.0,-1.5841910841,70.0,-1.8408488427,205.0,-3.5628075313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7001457532625001,1.5616122720143486,8.0,20.0,-2.6157196293,32.0,0.6996361148,55.0,0.5631496501000001,67.0,-0.6393799798,126.0,0.1319634319,147.0,0.41419889120000003,203.0,-0.6433540482,210.0,-3.5116604568,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4097876725666667,0.32616330933011217,3.0,21.0,-0.6517258314000001,34.0,-0.5387824902,61.0,-0.0388546961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.333731643225,0.9818962742412459,8.0,22.0,-0.6073027564,104.0,0.9727546149,111.0,-1.4819597283000001,133.0,-1.6920703978,165.0,0.9062839944000001,238.0,-0.5063274223,265.0,0.14655066220000001,270.0,-0.4077821125,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7770732369857143,0.9042350883707625,7.0,23.0,0.047663556100000004,56.0,0.036656423300000004,82.0,-0.8401681264,118.0,-0.155916715,134.0,-2.103382564,137.0,-1.9318862594000001,227.0,-0.49247897350000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.36726858845,0.7056652631781359,4.0,24.0,-1.4895243217,101.0,-2.4944390465,139.0,-3.2038593767,149.0,-2.2812516089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.036712123575000005,0.07514298812327073,4.0,25.0,0.0063198278,123.0,0.030039670900000003,155.0,-0.1395915973,191.0,-0.043616395700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5119097927666666,0.14170848459259272,3.0,26.0,-0.5818257855,59.0,-0.6050732625,159.0,-0.3488303303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.30819722906,1.298475388485033,5.0,27.0,-0.2714256876,76.0,-0.7600412389000001,146.0,-2.8315271106,162.0,-2.573166232,262.0,-0.1048258762,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.6826538645500001,0.2392206269785546,4.0,28.0,-0.40466459460000004,94.0,-0.6365993745,186.0,-0.9857046346,231.0,-0.7036468545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-4.2998932827,1.6416137024928898,3.0,29.0,-4.5206755572,49.0,-2.5590614263,260.0,-5.8199428646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.6899327263000004,2.714826299244777,5.0,30.0,-6.5669050072,77.0,-6.0994391752,172.0,-1.1338605372,259.0,-3.9274414596,280.0,-0.7220174523,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.663148799675,0.8184371120451558,4.0,31.0,-0.4847309865,40.0,-1.9355051564,138.0,-2.3771371012999998,192.0,-1.8552219545000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3628238748142857,2.027222836758896,7.0,33.0,-0.9029169179000001,39.0,-0.3003849208,58.0,1.6346378203,122.0,-3.3792234815,170.0,-2.5113165396,244.0,1.3750608808,261.0,1.544376035,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-2.7562695935142854,2.013126165708613,7.0,35.0,-1.1633215549,79.0,-0.8791390315000001,92.0,-6.5669050072,208.0,-3.9226849870000002,251.0,-2.1417499881,263.0,-3.2038055263,299.0,-1.4162810596,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4211016836666667,0.6580480886990809,3.0,36.0,0.0893698787,234.0,-0.1889040078,275.0,-1.1637709219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.740780339,0.13198445991925878,3.0,37.0,0.6362816698,214.0,0.6969572074,307.0,0.8891021398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.2967374079250003,0.37957777511940544,4.0,38.0,-2.2990398124,102.0,-2.5485640591000003,248.0,-2.5798710702000003,269.0,-1.75947469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.673159722025,0.9329432757115861,4.0,41.0,-1.5614567076,178.0,-3.0193989708,249.0,-1.1660549648,309.0,-0.9457282449000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.34510078135,0.011013027391609125,2.0,42.0,-0.337313395,294.0,-0.35288816770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.1390106879875,2.3089833874287264,8.0,43.0,-2.6448262764,142.0,1.7002450536,166.0,-1.1778217882,177.0,1.8377578160999999,221.0,-2.4500891393,256.0,-3.7145295714,282.0,0.8710945213,305.0,-3.5339161196,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.36728702925,0.031642696895728316,2.0,44.0,-0.3896617948,154.0,-0.3449122637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.2076491019388889,1.1280955237189478,18.0,45.0,-2.9217695701,54.0,-0.7599434979,106.0,-0.09716436910000001,108.0,-0.3445559214,135.0,-1.3221364608,143.0,-1.9971954373,150.0,-1.3415256087,183.0,-0.8732069681,204.0,-0.9690961330000001,226.0,-0.243284674,253.0,0.7005907396000001,255.0,-1.5273164234,257.0,-3.0044481987,264.0,0.5095225372000001,268.0,-1.7990790363,284.0,-3.3005984623,300.0,-1.4607464501,306.0,-0.9857299005000001
30,abx_mega__dmso-10,-1.1325952496333334,0.16215930810809612,3.0,46.0,-0.9583016268000001,57.0,-1.1604804294,66.0,-1.2790036927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.9063038625000002,0.45795608873411564,5.0,47.0,-2.4728427516,72.0,-2.3118410404,112.0,-1.7375477837000002,156.0,-1.5387634043,212.0,-1.4705243325000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.0319806431000003,0.21654966813507406,3.0,48.0,-2.1532760132,184.0,-1.7819673496,266.0,-2.1606985665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.3864038439666668,0.18925681259167423,3.0,50.0,-1.425520336,245.0,-1.5530459367,258.0,-1.1806452592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.496523192575,0.7949247260463602,4.0,51.0,-2.1438055003,119.0,-1.6176977948,120.0,-1.8760994505,278.0,-0.3484900247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.19829045595,0.9394138785309636,2.0,52.0,-1.8625563798,182.0,-0.5340245321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.5961245721200001,1.1422692138963395,5.0,53.0,1.3049245144000001,90.0,1.8149970604,100.0,1.1001500832,216.0,-0.5186077045,293.0,-0.7208410929,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-5.80628093855,1.075684873752234,2.0,60.0,-6.5669050072,78.0,-5.0456568699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.06292392943750003,0.6746244953187853,8.0,62.0,0.15118023760000002,91.0,0.5324336518,103.0,0.17194336270000002,105.0,0.46838975260000004,117.0,-0.31756682950000004,141.0,-1.0877564299,174.0,-1.013845416,201.0,0.5918302352,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.347819029525,0.47441325559163305,4.0,63.0,-2.6719915308,181.0,-1.6427037948,207.0,-2.5246921733,239.0,-2.5518886192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.6335216693500001,0.23633240466111832,2.0,64.0,-0.4664094234,180.0,-0.8006339153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.1936674163399998,0.5830312232992793,5.0,65.0,-1.4218815695,69.0,-1.4562317592,211.0,-0.1567014518,233.0,-1.5510852531000001,308.0,-1.3824370481,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.67745154452,1.2768677056484543,5.0,68.0,-0.6078627905,81.0,1.0123136242,128.0,-0.7293384780000001,217.0,1.8608294139,240.0,1.851315953,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.4519116792,1.2455899373812371,2.0,73.0,-0.5711465879000001,95.0,-2.3326767705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.5763670148500001,0.6012349567536931,4.0,74.0,-0.8157935962,124.0,0.1639432109,131.0,-1.2472989611,196.0,-0.406318713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.7233537295600003,1.1401603891292298,5.0,75.0,-4.2598997919,87.0,-1.8771558402,89.0,-3.6116416832000002,127.0,-2.1434833726,194.0,-1.7245879599,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.1522734956,0.2718258611202479,2.0,80.0,-0.9600635859000001,243.0,-1.3444834053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.0744458957666667,0.20172163478828364,3.0,83.0,-0.9655563622000001,85.0,-1.3072131795,304.0,-0.9505681456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-5.28512728625,1.8127074369151666,2.0,84.0,-4.0033495653,121.0,-6.5669050072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.6289235391333334,0.17337363870518244,3.0,86.0,-2.4408616254,148.0,-2.6635158213,202.0,-2.7823931707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
