,SP5448_05735
SRX1726505,-0.042189085700000004
SRX1726506,0.2350346707
SRX1726507,-0.192845585
SRX1726508,-0.46927307020000003
SRX1726509,-0.6460884173
SRX1726510,0.349021937
SRX1726511,-1.3225451182999999
SRX1726512,-1.3008408633
SRX1726513,-1.1097449673
SRX1081650,0.32016946300000004
SRX1081651,-0.1478659038
SRX1081652,-0.22396877680000002
SRX1081653,0.027032394100000003
SRX1081654,0.0034163976
SRX1081655,0.2644014038
SRX1081656,0.0042044749000000005
SRX1081657,-0.4039241772
SRX1081658,-0.3829639366
SRX1081659,-0.0656906466
SRX1081660,0.0874588356
SRX1081661,-0.5759220548
SRX1081662,0.1066714807
SRX1081663,0.1679000759
SRX1081664,0.3684625817
SRX1081665,0.28320982640000003
SRX1081666,0.3282755173
SRX1081668,0.2397911452
SRX1081669,0.0124501257
SRX1081670,-0.1934467746
SRX1081671,-0.2196614513
SRX1081672,-0.145785676
SRX1081673,-0.0425740082
SRX1081674,-0.40972495680000004
SRX1081675,-0.0740776914
SRX1081676,0.4178276959
SRX1081677,0.1288503707
SRX1081678,0.3455984304
SRX1081679,-0.1002888128
SRX1081680,-0.3209877016
SRX1081681,-0.3618162813
SRX1081682,-0.4274047777
SRX1081683,-0.1924903336
SRX1081684,0.0793540655
SRX1081685,-0.1032076636
SRX1081686,-0.41355311780000004
SRX1081687,0.0031537668
SRX1081688,-1.0129039031
SRX1081689,-0.2378458369
SRX1081690,0.525627069
SRX1081691,0.4940841949
SRX1081692,0.4175837003
SRX1962715,-0.0650683819
SRX1962716,0.1514804388
SRX1962717,-0.0864120569
SRX1962718,-0.6545937603
SRX1962719,-0.5913208998
SRX1962720,-0.409790093
SRX1962721,-0.1709368375
SRX4892146,-0.036507532
SRX4892147,0.049246417
SRX4892148,0.010992123000000001
SRX4892149,-0.023731008
SRX4892150,-0.0385788309
SRX4892151,0.120047737
SRX4892152,0.058919023300000005
SRX4892153,0.0195519497
SRX4892154,0.14031585770000002
SRX4892155,0.06548788600000001
SRX4892156,0.1074485961
SRX4892157,0.0348010778
SRX4892158,0.072130014
SRX4892159,0.0028909379
SRX4892160,0.1146224286
SRX4892161,0.15130160180000002
SRX7620814,-0.09147371280000001
SRX7620815,0.0279355501
SRX7620816,0.0500314689
SRX7620817,0.3602539945
SRX7620818,0.4051062767
SRX7620819,0.36302609080000003
SRX7620856,0.1686032933
SRX7620857,-0.14859820540000002
SRX7620858,0.0599939761
SRX7620859,-0.2810174814
SRX7620860,0.4997802747
SRX7620861,-0.47668031250000004
SRX7620862,0.37266349460000003
SRX7620863,0.8407316675000001
SRX7620864,-0.1345046731
SRX7620865,0.8612592821
SRX7620866,-0.2246521277
SRX7620867,0.29860511910000004
SRX2161502,0.0470831814
SRX2161503,-0.0086237247
SRX2161504,-0.0384594568
SRX2161505,0.1014602604
SRX2161506,0.15803642140000002
SRX2161507,0.23022856700000002
SRX2161508,-0.0298614783
SRX2161509,-0.1647902377
SRX2161510,0.1098730431
SRX2161511,0.0940280917
SRX2161512,-0.0659069295
SRX2161513,0.08187311600000001
SRX2161514,-0.2757592062
SRX2161515,-0.30823978100000005
SRX2161516,-0.2281547353
SRX2161517,0.1148734386
SRX2161518,0.1680555859
SRX2161519,0.41709948350000003
SRX2161520,-0.1884648549
SRX2161521,-0.273563208
SRX2161522,-0.1696374561
SRX2161523,0.20997146020000002
SRX2161524,0.2331285766
SRX2161525,0.16475100310000002
