,ABUW_1490
SRX3737100,-1.4005780221
SRX3737101,-1.6896743385000002
SRX3737103,2.3253552669
SRX3737104,0.1264075307
SRX3737105,-0.14990596180000001
SRX3737106,0.0161167223
SRX3737107,0.0073817088
SRX3737108,0.5998987526
SRX3737109,0.7897058878000001
SRX3737110,0.28859792100000004
SRX3737111,0.5130819368
Abaum_0017,-0.12481035230000001
Abaum_0018,0.8198909543
Abaum_0019,0.8815016465000001
Abaum_0020,1.2999041396
Abaum_0021,1.6626997920000002
Abaum_0022,-0.017144998300000002
Abaum_0023,0.12481035230000001
Abaum_0024,0.9028955232
Abaum_0025,1.4492136989
Abaum_0026,-0.313923971
SRX3141471,-0.5180603831
SRX3141472,0.0602451737
SRX3141473,0.27600896480000003
SRX3141474,-0.3362541385
SRX3141475,1.2180320182
SRX3141476,0.5561393873
SRX3141477,1.0307048763
SRX3141478,0.1927059411
SRX3141479,0.1540396778
SRX8944518,0.11067826950000001
SRX8944519,-0.5312702650000001
SRX8944520,0.0402153998
SRX8944521,-0.7333560712
SRX8944522,-0.1508936692
SRX8944523,-0.035143169200000005
SRX5930997,0.9475214694
SRX5930998,-1.3039597936
SRX5930999,0.3564383242
SRX5931001,1.948228928
SRX5931002,-2.4143324185
SRX4488546,-1.3957984864
SRX4488547,0.934596128
SRX4488548,4.6685063885
SRX4488549,0.4612023584
SRX4488550,1.1899340818
SRX4488551,1.8650904249
SRX4488552,4.5535997104
SRX4488553,3.0895721444
SRX4488554,0.16914348640000001
SRX4488555,2.379986321
SRX4488556,-0.0955443217
SRX4488557,3.1257687664000002
SRX2568047,0.8847246212000001
SRX2568048,0.0504887625
SRX2568049,1.0978531531
SRX2568050,1.1597757727
SRX2568051,0.4888991959
SRX2568052,0.4952809146
SRX2568053,1.9965110867
SRX2568054,0.9089517121
SRX2568055,-0.0887236871
SRX2568056,0.7980693292000001
SRX2568057,0.34454578750000003
SRX2568058,0.8267170626
SRX2568059,1.9732714236
SRX2568060,0.8026786287000001
SRX2568061,1.4769057113000001
SRX2568062,0.4432791037
SRX2568063,-0.6022643852
SRX2568064,0.1589852816
Abaum_0001,0.1385307148
Abaum_0002,-0.2706934957
Abaum_0003,0.45991227440000004
Abaum_0004,-0.9290294419
Abaum_0005,-0.5167028567
Abaum_0006,-1.1415809502
Abaum_0007,-1.2186537511
Abaum_0008,0.2139450692
Abaum_0009,-0.1344551233
Abaum_0010,0.3366563093
Abaum_0011,-0.0357669806
Abaum_0012,0.0357669806
Abaum_0013,0.2797154927
Abaum_0014,-0.0504115804
Abaum_0015,-0.0049308167
Abaum_0016,-0.17341926030000002
ERX1221046,0.24994177310000001
ERX1221048,-0.2193989267
ERX1221049,-0.0305428465
ERX1221050,0.9247331731
ERX1221052,1.7743075866
ERX1221053,1.5660514137
ABNM035,0.482672097
ABNM036,-0.482672097
ABNM037,-1.309756971
ABNM038,0.035205202000000005
ABNM041,-0.7482858440000001
ABNM042,-1.251520395
ABNM019,-0.2447487176
ABNM020,0.2447487176
ABNM021,-0.08342312140000001
ABNM022,-0.1606100699
ABNM023,-0.3180258388
ABNM024,-0.3009340157
ABNM025,-0.9849102963
ABNM026,-1.400879265
ABNM027,-0.0819970659
ABNM028,0.0819970659
ABNM029,-0.3395576966
ABNM030,0.4607245458
ABNM031,0.7644236875
ABNM032,0.5267173107
ABNM033,0.8174029362
ABNM034,0.2804286404
ABNM001,-0.3158458759
ABNM002,0.3158458759
ABNM003,-1.4140355315
ABNM004,0.1370594674
ABNM005,-2.2458151417
ABNM006,-0.9512403437
ABNM007,-1.9121110404000001
ABNM008,-0.8287962388000001
ABNM009,-1.7378594599000001
ABNM010,-1.0888961206
ABNM043,0.15338310200000002
ABNM044,-0.15338310200000002
ABNM045,-0.675343079
ABNM046,-0.12762936800000002
ABNM047,0.180918612
ABNM048,0.267158662
ABNM011,0.0637033249
ABNM012,-0.0637033249
ABNM013,0.9637166107
ABNM014,1.5601698914000002
ABNM015,-1.6559684002
ABNM016,-1.2959195466
ABNM017,-0.7228006438
ABNM018,-1.5178598271000001
