,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.4098520666435154,3.0,0.0,0.3888960168,2.0,0.0391084786,4.0,-0.4280044954,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0031246856333333275,0.39993386053263963,3.0,1.0,0.4390830169,3.0,-0.3394949833,5.0,-0.1089620905,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.426520981025,0.6013623804586871,4.0,6.0,1.3486213862,20.0,1.0754427454,40.0,0.9839045493,63.0,2.2981152432,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.5601268020249999,0.17891907912642507,4.0,7.0,1.791502102,33.0,1.6083665555,81.0,1.4435810284000001,82.0,1.3970575222,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.60825992215,0.842807217204518,4.0,8.0,1.4642446371,51.0,-0.5174335906,65.0,0.9607204807,76.0,0.5255081614,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6463821036999998,1.1221177365574704,3.0,9.0,1.2776064925,22.0,1.3107265629,49.0,-0.6491867443,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0645721748,0.16976117934913634,2.0,10.0,0.9445328937,26.0,1.1846114559,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8490410758000001,0.4055481397340058,3.0,11.0,-0.9000440438,54.0,-0.4204039861,83.0,-1.2266751975,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.29897153732500004,0.8572186659035241,4.0,12.0,0.7334160242000001,48.0,-0.9867923442000001,64.0,0.7338071939,78.0,0.7154552754,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7979774207250001,0.1272061107357545,4.0,13.0,0.8343542319,38.0,0.6184160312,67.0,0.8209502329,72.0,0.9181891869000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.5166457389,0.2906783936173741,3.0,14.0,1.2822475424,41.0,1.4257894536,85.0,1.8419002207,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.362190037625,0.2908830318725945,4.0,15.0,1.1589911225,52.0,1.0907031982,71.0,1.7139458268,80.0,1.485120003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.19212782506666667,0.7617127128797752,3.0,16.0,0.43671238830000003,53.0,-0.6618338153000001,77.0,0.8015049022,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1964787901666667,0.5957720603480092,3.0,17.0,0.7099064911,50.0,-0.45676796540000003,66.0,0.3362978448,,,,,,,,,,,,,,,,,,,,,,
