,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.4778370596,0.07426512486824262,2.0,0.0,7.4253236862,1.0,7.530350433,,,,,,,,
1,Fur__wt_dpd,7.44911147425,0.05578261049032969,2.0,2.0,7.4885557364,3.0,7.4096672121000005,,,,,,,,
2,Fur__wt_fe,7.410849280100001,0.031131799730531023,2.0,4.0,7.3888357734,5.0,7.4328627868,,,,,,,,
3,Fur__delfur_dpd,7.23444377155,0.10713188257490981,2.0,6.0,7.3101974522,7.0,7.1586900909,,,,,,,,
4,Fur__delfur_fe2,7.62201509635,0.022294030787750597,2.0,8.0,7.6377793567,9.0,7.606250836,,,,,,,,
5,Acid__wt_ph5,7.439685278000001,0.023563235770474544,2.0,10.0,7.4563470018,11.0,7.4230235542,,,,,,,,
6,Acid__delgadx_ph5,7.4635012945,0.02652531003666345,2.0,12.0,7.4822575211,13.0,7.4447450679,,,,,,,,
7,Acid__delgadw_ph5,7.57692006905,0.06974750145549653,2.0,14.0,7.5276011378,15.0,7.6262390003,,,,,,,,
8,Acid__delgade_ph5,7.41088612175,0.03932885045075483,2.0,16.0,7.3830764249,17.0,7.4386958186,,,,,,,,
9,Oxidative__wt_pq,7.51805671965,0.08363554447994731,2.0,18.0,7.458917459,19.0,7.5771959803,,,,,,,,
10,Oxidative__deloxyr_pq,8.1534723096,0.036859676350811714,2.0,20.0,8.1274085825,21.0,8.1795360367,,,,,,,,
11,Oxidative__delsoxr_pq,7.3777724993,0.015276186266908999,2.0,22.0,7.3669706044,23.0,7.3885743942,,,,,,,,
12,Oxidative__delsoxs_pq,7.559934531250001,0.028787155195772213,2.0,24.0,7.5395789386,25.0,7.5802901239,,,,,,,,
13,Nac/NtrC__wt_csn,7.31367110045,0.046145030451053656,2.0,26.0,7.3463005644,27.0,7.2810416365,,,,,,,,
14,Nac/NtrC__wt_cytd,7.2259508697,0.026301244585425234,2.0,28.0,7.2073530813,29.0,7.2445486581,,,,,,,,
15,Nac/NtrC__wt_gln,7.1267606991,0.0720028702235969,2.0,30.0,7.1776744169,31.0,7.0758469813,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.956501561,0.052744754671162956,2.0,32.0,7.9937977347,33.0,7.9192053873,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.46563134755,0.005388956450970152,2.0,34.0,7.4618207799,35.0,7.4694419152,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.403889689550001,0.0620723558559969,2.0,36.0,7.3599979058,37.0,7.4477814733,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.43882280365,0.03624706823910068,2.0,38.0,7.4644533513999995,39.0,7.4131922559,,,,,,,,
20,Misc__wt_no_te,7.42131890765,0.07013069647951432,2.0,40.0,7.3717290166,41.0,7.4709087987,,,,,,,,
21,Misc__bw_delcbl,7.41393483265,0.07002203778461233,2.0,42.0,7.3644217749,43.0,7.4634478904,,,,,,,,
22,Misc__bw_delfabr,7.41588018545,0.0386115993742635,2.0,44.0,7.3885776617,45.0,7.4431827092,,,,,,,,
23,Misc__bw_delfadr,7.42998688335,0.0021850339879464506,2.0,46.0,7.4315319357,47.0,7.428441831,,,,,,,,
24,Misc__nitr_031,7.2244516789,,1.0,48.0,7.2244516789,,,,,,,,,,
25,Omics__wt_glu,8.26002315655,0.06800681145965931,2.0,49.0,8.3081112341,50.0,8.211935079,,,,,,,,
26,Omics__wt_gly,8.02783153785,0.027354180817701162,2.0,51.0,8.0471738646,52.0,8.0084892111,,,,,,,,
27,Omics__wt_thr,8.40758975075,0.05528936758942758,2.0,53.0,8.368494264,54.0,8.4466852375,,,,,,,,
28,Omics__bw_ac,7.31964173285,0.0025157843162176294,2.0,55.0,7.321420661,56.0,7.3178628047,,,,,,,,
29,Omics__bw_fum,7.47267353935,0.0839104479389041,2.0,57.0,7.5320071860999995,58.0,7.4133398926,,,,,,,,
30,Omics__bw_glc,7.49271062765,0.02617529196784349,2.0,59.0,7.4742019012,60.0,7.5112193541,,,,,,,,
31,Omics__bw_pyr,7.53484961015,0.012956356796107323,2.0,61.0,7.5440111379,62.0,7.5256880824,,,,,,,,
32,OmpR__wt_nacl,6.5950025285,0.07965204789224219,2.0,63.0,6.6513250317,64.0,6.5386800253,,,,,,,,
33,OmpR__bw_delompr_nacl,6.4113867591,0.019623493041200514,2.0,65.0,6.3975108541,66.0,6.4252626641,,,,,,,,
34,MinSpan__wt_ade,7.2523004824,,1.0,67.0,7.2523004824,,,,,,,,,,
35,MinSpan__wt_glc,7.153126271025,0.18884288574812794,4.0,68.0,6.8850385738,69.0,7.1640203301,70.0,7.2507317299,71.0,7.3127144503,,,,
36,MinSpan__wt_glc_anaero,7.3813103924,0.13983405566282414,2.0,72.0,7.2824327834,73.0,7.4801880014,,,,,,,,
37,MinSpan__wt_trp,7.0962372852,,1.0,74.0,7.0962372852,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.290813502300001,0.08882876755134549,2.0,75.0,7.2280020784,76.0,7.3536249262,,,,,,,,
39,MinSpan__bw_delcra_trp,7.3167187094,,1.0,77.0,7.3167187094,,,,,,,,,,
40,MinSpan__bw_delmntr,7.381895107,,1.0,78.0,7.381895107,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.9258088359,,1.0,79.0,6.9258088359,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.2888013783,,1.0,80.0,7.2888013783,,,,,,,,,,
43,Cra/Crp__wt_ac,8.10390312425,0.07916995387324824,2.0,81.0,8.047921513,82.0,8.1598847355,,,,,,,,
44,Cra/Crp__wt_fru,8.1260156073,0.01249061037878808,2.0,83.0,8.117183412,84.0,8.1348478026,,,,,,,,
45,Cra/Crp__delcra_ac,7.6710141617,0.0811167992247947,2.0,85.0,7.6136559229,86.0,7.7283724005,,,,,,,,
46,Cra/Crp__delcra_fru,7.2355203623,0.03594759798137743,2.0,87.0,7.2609391526,88.0,7.210101572,,,,,,,,
47,Cra/Crp__delcra_glc,7.3629210061000006,0.03654280539728408,2.0,89.0,7.3370813406,90.0,7.3887606716,,,,,,,,
48,RpoB Knock-in__wt_031,7.2589863308,,1.0,91.0,7.2589863308,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.3485896806,,1.0,92.0,7.3485896806,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.5457233307500005,0.05004862277040383,2.0,93.0,7.5103336102,94.0,7.5811130513,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.4034151347,,1.0,95.0,7.4034151347,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.4693423603,,1.0,96.0,7.4693423603,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.0768618237,0.030442101211191175,2.0,97.0,8.0983876399,98.0,8.0553360075,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.8260751151,,1.0,99.0,7.8260751151,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.9291664109,0.10244290003618145,2.0,100.0,7.8567283416,101.0,8.0016044802,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.36187453795,0.09542195343789162,2.0,102.0,8.4293480483,103.0,8.2944010276,,,,,,,,
57,Crp ARs__wt_fru,7.2113770783,,1.0,104.0,7.2113770783,,,,,,,,,,
58,Crp ARs__wt_glyc,7.2649166977499995,0.003669658415162972,2.0,105.0,7.2623218574,106.0,7.2675115381,,,,,,,,
59,Crp ARs__delar1_glyc,7.97576645715,0.06617845535504036,2.0,107.0,7.9289712225999995,108.0,8.0225616917,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.959651222933334,0.06084575548531964,3.0,109.0,7.8982034866,110.0,8.0198765781,111.0,7.9608736041,,,,,,
61,Crp ARs__delar2_glyc,7.8915750374,0.10199222085620552,3.0,112.0,7.8478535817,113.0,7.8187323395,114.0,8.008139191,,,,,,
62,Crp ARs__delcrp_fru,7.303290749199999,0.07692471772309727,3.0,115.0,7.3917268197,116.0,7.2662635604,117.0,7.2518818675,,,,,,
63,Crp ARs__delcrp_glc,7.4319210508,0.09426781362225645,3.0,118.0,7.462824912,119.0,7.5068579149,120.0,7.3260803254999995,,,,,,
64,Crp ARs__delcrp_glyc,7.425871707733333,0.03888886379280849,3.0,121.0,7.3852528251,122.0,7.4296003316,123.0,7.4627619665000005,,,,,,
65,Glucose Evolution__glu_ale3,8.3320934481,,1.0,124.0,8.3320934481,,,,,,,,,,
66,Glucose Evolution__glu_ale4,7.683210008,,1.0,125.0,7.683210008,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.4407913193,,1.0,126.0,7.4407913193,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.5460926599,,1.0,127.0,7.5460926599,,,,,,,,,,
69,Glucose Evolution__glu_ale8,8.4837153166,,1.0,128.0,8.4837153166,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.2983232291,,1.0,129.0,8.2983232291,,,,,,,,,,
71,Glucose Evolution__glu_ale10,8.1815930675,,1.0,130.0,8.1815930675,,,,,,,,,,
72,42C Evolution__wt_42c,7.7307710171,,1.0,131.0,7.7307710171,,,,,,,,,,
73,42C Evolution__42c_ale1,8.0194415508,,1.0,132.0,8.0194415508,,,,,,,,,,
74,42C Evolution__42c_ale2,7.600947823,,1.0,133.0,7.600947823,,,,,,,,,,
75,42C Evolution__42c_ale3,7.7717839278,,1.0,134.0,7.7717839278,,,,,,,,,,
76,42C Evolution__42c_ale4,7.4769139446,,1.0,135.0,7.4769139446,,,,,,,,,,
77,42C Evolution__42c_ale5,7.641683148,,1.0,136.0,7.641683148,,,,,,,,,,
78,42C Evolution__42c_ale6,8.0412284596,,1.0,137.0,8.0412284596,,,,,,,,,,
79,42C Evolution__42c_ale8,8.0046266656,,1.0,138.0,8.0046266656,,,,,,,,,,
80,42C Evolution__42c_ale9,7.8169790425,,1.0,139.0,7.8169790425,,,,,,,,,,
81,42C Evolution__42c_ale10,7.6468157375,,1.0,140.0,7.6468157375,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,7.0682352281,,1.0,141.0,7.0682352281,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.5992330315,,1.0,142.0,7.5992330315,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.7424104837000005,,1.0,143.0,6.7424104837000005,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,7.0343767786,,1.0,144.0,7.0343767786,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.7841276252,,1.0,145.0,7.7841276252,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.9275653017,,1.0,146.0,7.9275653017,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,7.6735129226000005,,1.0,147.0,7.6735129226000005,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,7.5570859002,,1.0,148.0,7.5570859002,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,7.420900417,,1.0,149.0,7.420900417,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,7.3835656139,,1.0,150.0,7.3835656139,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.5933414904,,1.0,151.0,7.5933414904,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.8199595646999995,,1.0,152.0,6.8199595646999995,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.9570407181,,1.0,153.0,6.9570407181,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,6.9330277394,,1.0,154.0,6.9330277394,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.8389712736,,1.0,155.0,6.8389712736,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,7.1832092765,,1.0,156.0,7.1832092765,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,7.087384465,,1.0,157.0,7.087384465,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,7.3310875528,,1.0,158.0,7.3310875528,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,7.3229023332,,1.0,159.0,7.3229023332,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,7.9454413409,,1.0,160.0,7.9454413409,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,8.2885323077,,1.0,161.0,8.2885323077,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,8.287406733,,1.0,162.0,8.287406733,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,8.3345589163,,1.0,163.0,8.3345589163,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,8.5019024213,,1.0,164.0,8.5019024213,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,8.2446741822,,1.0,165.0,8.2446741822,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,8.1667733389,,1.0,166.0,8.1667733389,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,8.232068719899999,,1.0,167.0,8.232068719899999,,,,,,,,,,
109,ICA__wt_glc,7.222047682716667,0.04766639417467485,6.0,168.0,7.1856650715,169.0,7.1780094842,170.0,7.3018658188,171.0,7.2057184116,192.0,7.2561694831,193.0,7.2048578271
110,ICA__arg_sbt,6.6118638268,0.1555824621217661,2.0,172.0,6.5018504128,173.0,6.7218772408,,,,,,,,
111,ICA__cytd_rib,6.7313715964,0.01767646956945621,2.0,174.0,6.7438707479,175.0,6.7188724449,,,,,,,,
112,ICA__gth,7.0777517135500005,0.07427217337934791,2.0,176.0,7.130270071,177.0,7.0252333561,,,,,,,,
113,ICA__leu_glcr,7.028881655,0.01186300290590369,2.0,178.0,7.0372700648,179.0,7.0204932452,,,,,,,,
114,ICA__met_glc,7.189606904650001,0.04234396210959375,2.0,180.0,7.1596652019,181.0,7.2195486074,,,,,,,,
115,ICA__no3_anaero,7.31706531705,0.039133055128628094,2.0,182.0,7.3447365657,183.0,7.2893940684,,,,,,,,
116,ICA__phe_acgam,7.2357242085,0.07027747565454294,2.0,184.0,7.1860305289,185.0,7.2854178881,,,,,,,,
117,ICA__thm_gal,7.4495408716,0.02955905494913665,2.0,186.0,7.4704422798,187.0,7.4286394634,,,,,,,,
118,ICA__tyr_glcn,7.19599903865,0.062058806417277124,2.0,188.0,7.1521168358,189.0,7.2398812415,,,,,,,,
119,ICA__ura_pyr,7.5523747836,0.06380618910808743,2.0,190.0,7.5072569946000005,191.0,7.5974925726,,,,,,,,
120,ICA__bw_delpurR_cytd,7.14361846035,0.0785090709451908,2.0,194.0,7.0881041639,195.0,7.1991327568,,,,,,,,
121,ICA__ade_glc,7.193010606550001,0.0073221228925451605,2.0,196.0,7.1981881293,197.0,7.1878330838,,,,,,,,
122,yTF__wt_glc,7.2474352485499995,0.1595957991813229,2.0,198.0,7.1345839767,199.0,7.3602865204,,,,,,,,
123,yTF__delyafC,7.2209752038,0.009976795849931122,2.0,200.0,7.2139205438,201.0,7.2280298638,,,,,,,,
124,yTF__delyeiE,7.51959787095,0.18939060140998643,2.0,202.0,7.6535172495,203.0,7.3856784924,,,,,,,,
125,yTF__delyiaJ,7.357015307999999,0.02857389454828286,2.0,204.0,7.3368105134,205.0,7.3772201026,,,,,,,,
126,yTF__delyieP,7.53073363935,0.018760228444903153,2.0,206.0,7.5439991241,207.0,7.5174681546,,,,,,,,
127,yTF__wt_ph5,7.37310964255,0.03279036372850575,2.0,208.0,7.349923354,209.0,7.3962959311,,,,,,,,
128,yTF__wt_ph8,7.419077778449999,0.10458000774071326,2.0,210.0,7.3451285458,211.0,7.4930270111,,,,,,,,
129,yTF__delybaO,7.4658654862,0.09280194554192514,2.0,212.0,7.4002446012,213.0,7.5314863712,,,,,,,,
130,yTF__delybaQ,7.3963188209999995,0.04477603318535708,2.0,214.0,7.4279802577,215.0,7.3646573843,,,,,,,,
131,yTF__delybiH,7.269030788449999,0.23415812272675468,2.0,216.0,7.103455992,217.0,7.4346055849,,,,,,,,
132,yTF__delydcI_ph5,7.28806055155,0.08115142051630458,2.0,218.0,7.3454432713,219.0,7.2306778318,,,,,,,,
133,yTF__delydcI_ph8,7.3622017695,0.036251944659596684,2.0,220.0,7.3365677736,221.0,7.3878357654,,,,,,,,
134,yTF__delyddM,7.282497949250001,0.03939776168353651,2.0,222.0,7.2546395248,223.0,7.3103563737,,,,,,,,
135,yTF__delyheO,7.2120143893,0.0012170163303426447,2.0,224.0,7.2111538288,225.0,7.2128749498,,,,,,,,
136,False Positives__bw_glc,7.26129522095,0.05503755852078676,2.0,226.0,7.2223777901,227.0,7.3002126518,,,,,,,,
137,False Positives__fps_thrA_ale1,7.1286708455,0.025313279091970755,2.0,228.0,7.1107716542,229.0,7.1465700368,,,,,,,,
138,False Positives__fps_thrA_ale2,7.17248295495,0.04970001290473956,2.0,230.0,7.1373397388,231.0,7.2076261711,,,,,,,,
139,False Positives__fps_serB_ale1,7.21144457065,0.10767334846123325,2.0,232.0,7.1353080158,233.0,7.2875811255,,,,,,,,
140,False Positives__fps_serB_ale4,7.3782192786,0.17509044318914205,2.0,234.0,7.2544116389,235.0,7.5020269183,,,,,,,,
141,False Positives__fps_ptsI_ale1,6.8751973398,0.022923578773775006,2.0,236.0,6.8589879218,237.0,6.8914067578000004,,,,,,,,
142,False Positives__fps_ptsI_ale3,6.984753068350001,0.14789734525599177,2.0,238.0,7.0893322841,239.0,6.8801738526000005,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,6.9606370405,,1.0,240.0,6.9606370405,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,9.33292221265,0.006588505263917718,2.0,241.0,9.3375809894,242.0,9.3282634359,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,9.33292221265,0.006588505263917718,2.0,243.0,9.3375809894,244.0,9.3282634359,,,,,,,,
