,0
gene_id,PA2584
name,pgsA
operon,<i>Not Available</i>
gene_product,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
cog,Lipid transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA2584&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
