,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.17861821093570712,3.0,0.0,0.112329883,2.0,-0.2059680233,4.0,0.0936381403,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8576074405333333,0.23517516223314766,3.0,1.0,-0.6758592613000001,3.0,-1.1232186368,5.0,-0.7737444235000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.29844254605,0.16682352273361445,4.0,6.0,-0.46951101370000003,20.0,-0.3042250904,40.0,-0.3488591528,63.0,-0.0711749273,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.09461372945,0.10577786776791413,4.0,7.0,-0.042853407100000004,33.0,0.1243451663,81.0,0.2116567701,82.0,0.0853063885,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.195329453225,0.3434531951984258,4.0,8.0,0.2137149456,51.0,-0.5511796597,65.0,-0.39298032920000003,76.0,-0.0508727696,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.24213845003333334,0.45457908982331396,3.0,9.0,0.1202203834,22.0,-0.09443459600000001,49.0,-0.7522011375000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0388728657,0.07458466967535193,2.0,10.0,-0.01386646,26.0,0.0916121914,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6551504099,0.16546003006647433,3.0,11.0,-0.5234263551,54.0,-0.8408606813,83.0,-0.6011641933,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.19267723562500003,0.41445298400510994,4.0,12.0,0.1564047405,48.0,-0.7476472388000001,64.0,-0.26899414580000003,78.0,0.08952770160000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.053177328425,0.10335776144051383,4.0,13.0,-0.0357147977,38.0,-0.0335989876,67.0,0.11665132930000001,72.0,0.1653717697,,,,,,,,,,,,,,,,,,,,
