,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.40633333333333,0.06206587897817389,3.0,0.0,15.3702,1.0,15.478,2.0,15.3708,,,,,,,,,,
1,LB__LBtran,14.7243,0.297792192644468,3.0,3.0,15.0681,4.0,14.5468,5.0,14.558,,,,,,,,,,
2,LB__LBstat,15.066066666666666,0.16351468843297626,3.0,6.0,15.1746,7.0,14.878,8.0,15.1456,,,,,,,,,,
3,LB__LBGexp,13.957333333333333,0.1405393302009558,3.0,9.0,13.8123,10.0,14.0929,11.0,13.9668,,,,,,,,,,
4,LB__LBGtran,15.17795,0.04490128060534538,2.0,12.0,15.2097,13.0,15.1462,,,,,,,,,,,,
5,LB__LBGstat,14.3566,0.33114901479545444,3.0,14.0,14.2959,15.0,14.06,16.0,14.7139,,,,,,,,,,
6,Life Cycle__S0,15.246366666666667,0.2747144214149185,3.0,17.0,15.1031,18.0,15.0729,19.0,15.5631,,,,,,,,,,
7,Life Cycle__S1,14.679366666666667,0.12350191631441733,3.0,20.0,14.5734,21.0,14.6497,22.0,14.815,,,,,,,,,,
8,Life Cycle__S2,14.156600000000003,0.12407582359186597,3.0,23.0,14.079,24.0,14.2997,25.0,14.0911,,,,,,,,,,
9,Life Cycle__S3,14.2889,0.07000357133746835,2.0,26.0,14.2394,27.0,14.3384,,,,,,,,,,,,
10,Life Cycle__S4,14.2436,0.1576221748359034,3.0,28.0,14.3226,29.0,14.3461,30.0,14.0621,,,,,,,,,,
11,Life Cycle__S5,13.9385,0.23141004731860723,3.0,31.0,13.7884,32.0,13.8221,33.0,14.205,,,,,,,,,,
12,Life Cycle__S6,11.8048,1.9544264317550706,8.0,34.0,12.5387,35.0,8.9405,36.0,13.0738,37.0,11.9844,38.0,8.524,39.0,12.661,40.0,13.2326,41.0,13.4834
13,Life Cycle__S7,12.618466666666668,0.45411487900456843,3.0,42.0,12.8805,43.0,12.0941,44.0,12.8808,,,,,,,,,,
14,Life Cycle__S8,11.0058,1.3948388365685835,2.0,45.0,11.9921,46.0,10.0195,,,,,,,,,,,,
15,Life Cycle__G135,12.390049999999999,1.1979095980081307,2.0,47.0,13.2371,48.0,11.543,,,,,,,,,,,,
16,Life Cycle__G150,14.2918,0.11144630994339874,3.0,49.0,14.2316,50.0,14.4204,51.0,14.2234,,,,,,,,,,
17,Life Cycle__G180,13.101833333333332,0.5233111152396186,3.0,52.0,13.2522,53.0,13.5335,54.0,12.5198,,,,,,,,,,
18,Stress Time Course__C30,14.06165,0.21701107114615062,2.0,55.0,13.9082,56.0,14.2151,,,,,,,,,,,,
19,Stress Time Course__C90,14.27935,0.018314065632730348,2.0,57.0,14.2664,58.0,14.2923,,,,,,,,,,,,
20,Biofilm__BI,15.0473,0.10903586565896524,2.0,59.0,14.9702,60.0,15.1244,,,,,,,,,,,,
