,PN96_RS22705
SBRG_BHIN_Growth_Late_1,-2.1715597680000003
SBRG_BHIN_Growth_Late_2,-1.5806955100000002
SBRG_BHIN_Growth_Mid_1,-1.2302032190000003
SBRG_BHIN_Growth_Mid_2,-1.894307887
SBRG_BHIN_Growth_Stat_1,-2.1859377060000003
SBRG_BHIN_Growth_Stat_2,-1.2688931980000002
SBRG_LBv2_Growth_Late_1,-0.7505890680000002
SBRG_LBv2_Growth_Late_2,-0.4404176950000003
SBRG_LBv2_Growth_Mid_1,0.1439157989999997
SBRG_LBv2_Growth_Mid_2,-0.1439157990000001
SBRG_LBv2_Growth_Stat_1,-2.144699568
SBRG_LBv2_Growth_Stat_2,-2.282586615
SBRG_MHB_Rich_Mid_1,-1.0176429590000002
SBRG_MHB_Rich_Mid_2,-0.9605391120000002
SBRG_NBO_Rich_Mid_1,-0.5533233210000001
SBRG_NBO_Rich_Mid_2,-1.1848426270000003
SBRG_M9Na_Arabinose_Mid_1,0.3894864690000004
SBRG_M9Na_Arabinose_Mid_2,0.5810704210000002
SBRG_M9Na_Galactose_Mid_1,0.8895856860000002
SBRG_M9Na_Galactose_Mid_2,0.7198744440000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0658065759999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.068139017
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2636672890000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3852489779999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.112546208
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.569946103
SBRG_M9Na_GlcNAc_Mid_1,0.012375816
SBRG_M9Na_GlcNAc_Mid_2,-0.4232330099999999
SBRG_M9Na_Gluconate_Mid_1,-0.5780714389999999
SBRG_M9Na_Gluconate_Mid_2,-0.3608073129999998
SBRG_M9Na_Glucosamine_Mid_1,-1.2429249699999998
SBRG_M9Na_Glucosamine_Mid_2,-0.5531782129999998
SBRG_M9Na_Glycerol_Mid_1,0.6148056350000002
SBRG_M9Na_Glycerol_Mid_2,0.3687683020000003
SBRG_M9Na_Maltose_Mid_1,0.767486694
SBRG_M9Na_Maltose_Mid_2,0.2389967670000001
SBRG_M9Na_Mannitol_Mid_1,-0.1984122669999997
SBRG_M9Na_Mannitol_Mid_2,0.7540869890000002
SBRG_M9Na_Trehalose_Mid_1,0.5480390180000003
SBRG_M9Na_Trehalose_Mid_2,-0.1200780589999999
SBRG_M9Na_ethanol_Mid_1,-0.4368494779999998
SBRG_M9Na_ethanol_Mid_2,-0.6758783909999999
SBRG_M9Na_fructose_Mid_1,-0.6426881159999998
SBRG_M9Na_fructose_Mid_2,-0.310601052
SBRG_M9Na_fumarate_Mid_1,-0.4744903039999999
SBRG_M9Na_fumarate_Mid_2,0.2000637050000002
SBRG_M9Na_glucoseGrowth_Late_1,0.73084032
SBRG_M9Na_glucoseGrowth_Late_2,-0.1114845369999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.2235248979999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2235248979999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.1302643470000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7609986119999999
SBRG_M9Na_ribose_Mid_1,0.011765269
SBRG_M9Na_ribose_Mid_2,0.2220729550000002
SBRG_M9Na_succinate_Mid_1,0.2150219420000003
SBRG_M9Na_succinate_Mid_2,0.663981814
SBRG_M9Na_sucrose_Mid_1,-0.7754939929999998
SBRG_M9Na_sucrose_Mid_2,-1.718518315
SBRG_LBv2_HapROver_Late_1,-1.371601167
SBRG_LBv2_HapROver_Late_2,-1.4478921700000005
SBRG_LBv2_HapROver_Mid_1,-0.2786755110000003
SBRG_LBv2_HapROver_Mid_2,-1.1912838630000002
SBRG_LBv2_HapROver_Stat_1,-1.2375845360000002
SBRG_LBv2_HapROver_Stat_2,-1.1974034090000003
SBRG_LBv2_LuxOOver_Late_1,-2.069794619
SBRG_LBv2_LuxOOver_Late_2,-1.3044225580000002
SBRG_LBv2_LuxOOver_Mid_1,-1.5984133480000002
SBRG_LBv2_LuxOOver_Mid_2,-2.122036366
SBRG_LBv2_LuxOOver_Stat_1,-1.2623342510000002
SBRG_LBv2_LuxOOver_Stat_2,-2.1035178620000003
SBRG_LBv2_QstROver_Late_1,-2.1738818010000003
SBRG_LBv2_QstROver_Late_2,-2.101815975
SBRG_LBv2_QstROver_Mid_1,-1.930862758
SBRG_LBv2_QstROver_Mid_2,-2.176091646
SBRG_LBv2_QstROver_Stat_1,-1.3599011980000002
SBRG_LBv2_QstROver_Stat_2,-1.675382603
SBRG_LBv2_TfoXOver_Late_1,-2.493567501
SBRG_LBv2_TfoXOver_Late_2,-2.426490475
SBRG_LBv2_TfoXOver_Mid_1,-0.7834025720000002
SBRG_LBv2_TfoXOver_Mid_2,-1.011369866
SBRG_LBv2_TfoXOver_Stat_1,-1.2750790350000003
SBRG_LBv2_TfoXOver_Stat_2,-1.8142663800000003
SRX12193062,1.2060292605
SRX12193071,-1.2060292605
SRX12193063,-1.2060292605
SRX12193072,-0.1204510894999999
SBRG_LBv2_LowpH_Mid_1,-0.8701925980000003
SBRG_LBv2_LowpH_Mid_2,-0.474948307
SBRG_LBv2_highSalt_Mid_1,-1.60366032
SBRG_LBv2_highSalt_Mid_2,-1.6721254740000002
SBRG_M9Na_glucoseKanamycin_Mid_1,0.721711488
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2497614689999996
SRX8117098,-0.2103397919999999
SRX8117099,0.2103397919999999
SRX8117100,0.914535255
SRX8117101,0.6400358639999999
SBRG_OSS_TfoXOver_Stat_1,-1.3585572965
SBRG_OSS_TfoXOver_Stat_2,-1.3585572965
SBRG_OSS_VectorOnly_Stat_1,0.0978496525000001
SBRG_OSS_VectorOnly_Stat_2,-0.0978496524999998
SBRG_LBv2_TfoXOver_Recov_1,-1.3424209580000002
SBRG_LBv2_TfoXOver_Recov_2,-1.132129071
SBRG_LBv2_VectorOnly_Recov_1,-0.111320611
SBRG_LBv2_VectorOnly_Recov_2,0.111320611
