,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333493486338e-11,0.21261933840188976,3.0,0.0,0.20753783680000001,2.0,-0.21736036960000002,4.0,0.0098225327,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.40350976120000004,0.15335707296422824,3.0,1.0,-0.3409489007,3.0,-0.2913224394,5.0,-0.5782579435,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.45658384835000004,0.25909167361841096,4.0,6.0,-0.2711041816,20.0,-0.47717691040000004,40.0,-0.8155817645000001,63.0,-0.2624725369,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.14815059407499998,0.2603492598656037,4.0,7.0,-0.20279342820000001,33.0,0.1845475523,81.0,0.4266446653,82.0,0.1842035869,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.21906509862499998,0.4448219400245615,4.0,8.0,-0.1238409412,51.0,0.21088421610000002,65.0,-0.8434335601,76.0,-0.1198701093,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.09134934066666667,0.487413541534793,3.0,9.0,-0.4586985932,22.0,-0.27694813,49.0,0.4615987012,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.03361923625,0.08555084346453283,2.0,10.0,0.0941128178,26.0,-0.0268743453,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8343256886,0.371247354147829,3.0,11.0,-0.7741367286,54.0,-1.231989978,83.0,-0.49685035920000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.20049320377500002,0.09448667730930249,4.0,12.0,-0.2566427658,48.0,-0.11319549940000001,64.0,-0.3041707104,78.0,-0.1279638395,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0194789545,0.13070953792645082,4.0,13.0,0.016243264400000002,38.0,-0.14318897,67.0,-0.09958940520000001,72.0,0.1486192928,,,,,,,,,,,,,,,,,,,,
